"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
267,-2.23217954489109,0.448201330428137,0.107294322312177,0.0445725085446462,0.258277399597069,0.892705677687823,0.74172260040293,0.955427491455354,38,6.34839819910121e-07,49,157766820
317,-3.14935446696421,0.409387076716729,0.0428797982610252,0.0192212586124527,0.0956585172687398,0.957120201738975,0.90434148273126,0.980778741387547,37,1.43890170534337e-14,41,423960153
384,-0.634865322248712,1.05623676791041,0.530006863643689,0.0668668903776519,4.20099205934219,0.469993136356311,-3.20099205934219,0.933133109622348,35,0.547797722183106,47,61307842
401,-2.35494795391231,1.08330348392545,0.0948984454989113,0.0113540159807735,0.793174412768114,0.905101554501089,0.206825587231886,0.988645984019226,40,0.0297158004833934,36,36282551
518,-2.09224848908564,1.04470323680258,0.12340933907105,0.0159255712363768,0.956315145240485,0.87659066092895,0.0436848547595148,0.984074428763623,32,0.045207307394857,35,980628942
284,-2.58180001893109,1.01096343770895,0.0756377320639668,0.0104280921462137,0.548620632764324,0.924362267936033,0.451379367235676,0.989571907853786,46,0.0106553960144434,48,527355104
484,-0.679956568617356,0.392504038473988,0.506638995919858,0.234746200151488,1.09344931684107,0.493361004080142,-0.0934493168410722,0.765253799848512,42,0.0832102683519825,43,249901461
451,-0.43844729194248,0.834820108154208,0.645037198379915,0.125598541472626,3.31272148876421,0.354962801620085,-2.31272148876421,0.874401458527374,47,0.599444355486651,47,317115268
501,-4.29766674226262,0.462702843039661,0.0136002549204833,0.00549153397366102,0.0336821978684436,0.986399745079517,0.966317802131556,0.994508466026339,34,1.5695074805153e-20,46,279627418
801,-0.829365810467811,0.406610480091244,0.436325911921698,0.196654340687845,0.968096105829144,0.563674088078302,0.031903894170856,0.803345659312155,39,0.041379623200918,45,969223863
534,-18.5550952018258,0.447416519282528,8.74227658971172e-09,3.63733172856263e-09,2.10119410805633e-08,0.999999991257723,0.999999978988059,0.999999996362668,30,0,33,615540867
568,-2.19267045674551,0.376348564012197,0.111618278484212,0.0533810167472425,0.233390835374501,0.888381721515788,0.766609164625499,0.946618983252758,45,5.67140771108961e-09,49,876443116
835,-20.078202333263,0.49866035303469,1.90610807031198e-09,7.17277252673925e-10,5.06533277357413e-09,0.999999998093892,0.999999994934667,0.999999999282723,33,0,45,999741443
634,-1.43536683993798,0.377520205139233,0.238028029809137,0.113574888911168,0.498854487272565,0.761971970190863,0.501145512727435,0.886425111088832,40,0.000143478983077293,38,502424072
735,-0.255576654134046,0.929873539002547,0.774469767975717,0.125168393439137,4.79197187906719,0.225530232024283,-3.79197187906719,0.874831606560863,44,0.78343072886713,44,47667446
818,-3.32621609295079,0.560336058010983,0.0359287994157288,0.0119807439859331,0.10774611568124,0.964071200584271,0.89225388431876,0.988019256014067,31,2.91865238866652e-09,37,466741225
851,-1.54119263072231,0.930269083373158,0.214125576342954,0.0345797672311225,1.32591298656679,0.785874423657046,-0.325912986566794,0.965420232768878,36,0.0975766987716939,37,237626257
785,-0.73449354016163,0.470889020177742,0.479748370739478,0.190630351146673,1.20735495603267,0.520251629260522,-0.207354956032672,0.809369648853328,41,0.118806726540836,48,531940717
468,-0.447739487502303,0.400983924978496,0.639071148369022,0.291226623833374,1.40238528779352,0.360928851630978,-0.402385287793518,0.708773376166626,37,0.264164498881328,44,830982733
718,-2.88585103093659,0.428458027532327,0.0558072756034136,0.0240983155821011,0.129239406781966,0.944192724396586,0.870760593218034,0.975901684417899,35,1.63440646994056e-11,41,835774035
951,-1.91918561248877,1.04485711054991,0.146726405639418,0.0189288527935417,1.13734510731724,0.853273594360582,-0.137345107317242,0.981071147206458,41,0.0662405465072611,44,516652827
551,-1.20726418714139,0.398783887997817,0.299014208354145,0.136850492423244,0.653337048442143,0.700985791645855,0.346662951557857,0.863149507576756,44,0.00246696284308227,46,193960848
685,-2.94153345722729,0.424574535804201,0.0527847235294255,0.0229672898405807,0.121312834793199,0.947215276470574,0.878687165206801,0.977032710159419,42,4.26256146299912e-12,43,824205910
985,-3.44481355839696,0.678636794618614,0.0319107109721345,0.00843878249916597,0.120668292475573,0.968089289027866,0.879331707524427,0.991561217500834,33,3.85304410717196e-07,51,847080095
751,0.354900152426322,0.391466864745654,1.42603826071247,0.662085350163631,3.07148484785723,-0.426038260712468,-2.07148484785723,0.337914649836369,42,0.364623371430376,47,37385370
868,-2.04624792147708,0.426851199147016,0.129218834360099,0.0559743964771288,0.29830615789141,0.870781165639901,0.70169384210859,0.944025603522871,33,1.63634904928799e-06,21,775153949
701,-3.38423746677605,0.393452866368184,0.0339034850252108,0.0156796605252169,0.0733081111677188,0.966096514974789,0.926691888832281,0.984320339474783,37,7.87634872114093e-18,44,667649576
768,-1.6058702694438,1.16109490282573,0.200714802920702,0.0206183368326808,1.9539127931813,0.799285197079298,-0.953912793181305,0.979381663167319,36,0.166644791668995,42,380553150
968,-1.27037097125437,0.33775713021575,0.280727460640969,0.144805649776404,0.544232267729988,0.719272539359031,0.455767732270012,0.855194350223596,47,0.000169102446235657,45,449947357
618,-1.71446746688002,0.351812373497156,0.180059582877411,0.0903551694051233,0.358822340763038,0.819940417122589,0.641177659236962,0.909644830594877,46,1.09780609110141e-06,48,819607347
601,-1.26385702395956,1.22678994547183,0.282562073321835,0.0255192774580117,3.12866715804559,0.717437926678165,-2.12866715804559,0.974480722541988,22,0.302909235097846,36,863607767
885,-2.81379339635031,1.20118857122831,0.0599770436173331,0.00569549518744908,0.63159490837646,0.940022956382667,0.36840509162354,0.994304504812551,34,0.0191546421853346,38,176776668
334,-1.59847906996033,0.454757451942943,0.202203822108569,0.0829276036105048,0.493037105803145,0.797796177891431,0.506962894196855,0.917072396389495,28,0.000439729860204974,40,213839210
651,-0.924494821848319,0.866413633624237,0.396731788691279,0.0726113277675801,2.16765230711643,0.603268211308721,-1.16765230711643,0.92738867223242,41,0.285955431962266,39,461557479
584,-2.65164384265655,0.502338210379402,0.0705351689878933,0.0263520648915733,0.188797731207075,0.929464831012107,0.811202268792925,0.973647935108427,31,1.30172688591804e-07,41,306224841
668,-2.61904003959985,1.11495161295001,0.0728727842482956,0.00819439376697489,0.648058030296375,0.927127215751704,0.351941969703625,0.991805606233025,39,0.0188230588804528,46,166811677
901,-3.54750425584117,0.511825290602718,0.0287964185394801,0.0105601965118629,0.0785244592531386,0.97120358146052,0.921475540746861,0.989439803488137,35,4.17626962244404e-12,48,809186203
418,-1.04612801428304,0.971808363817858,0.351295329647663,0.0522958946461991,2.35981064034114,0.648704670352337,-1.35981064034114,0.947704105353801,29,0.281714597147405,31,831261160
434,-0.101941556002194,0.804534306149583,0.903082329868282,0.186597792569875,4.37067171743161,0.0969176701317177,-3.37067171743161,0.813402207430125,44,0.89917090074652,47,113816608
935,-0.340679772630248,1.00247006235233,0.711286645192185,0.0997104303214701,5.07397962276986,0.288713354807815,-4.07397962276986,0.90028956967853,37,0.733976762679709,35,172396899
918,0.674855031722742,0.895811996314019,1.96374827412971,0.339288596054094,11.3658617737114,-0.96374827412971,-10.3658617737114,0.660711403945906,38,0.45124293028512,42,803268396
2,-1.77971409552361,0.443150855373439,0.168686368562803,0.0707732756738041,0.402059826509318,0.831313631437197,0.597940173490682,0.929226724326196,41,5.91827794152883e-05,42,527088573
52,-0.329068525871257,0.963963365517934,0.719593704271968,0.10878280441554,4.76008227596199,0.280406295728032,-3.76008227596199,0.89121719558446,30,0.732824781980269,35,4316622
85,-0.380995534934692,0.450605278821528,0.683180940060604,0.282474880009818,1.65231045268828,0.316819059939396,-0.652310452688282,0.717525119990182,43,0.397820868631797,46,666408104
18,-0.0221424318940199,0.786888491975593,0.978100912363958,0.20921025330563,4.57282269702917,0.0218990876360422,-3.57282269702917,0.79078974669437,47,0.977551109861143,44,972565939
35,-2.03814003049032,1.00561296671441,0.130270785371843,0.0181496277588287,0.935031712324876,0.869729214628157,0.0649682876751235,0.981850372241171,41,0.0426865668219065,50,411636783
168,-0.222844849817379,0.515072026512234,0.800238996890052,0.291601401906008,2.19608838626232,0.199761003109948,-1.19608838626232,0.708398598093992,32,0.665270558013547,48,734840257
118,-2.21770627393018,0.391654051906605,0.108858514293855,0.0505226206127891,0.234551889639425,0.891141485706145,0.765448110360575,0.949477379387211,38,1.49260657862415e-08,50,769521054
235,-2.74351552804185,0.392146535702988,0.0643437465712646,0.0298339397821765,0.13877207479317,0.935656253428735,0.86122792520683,0.970166060217823,44,2.6309405320661e-12,47,763586195
352,0.0945249831232782,0.486418674325052,1.09913662265572,0.423654040105008,2.85162231655711,-0.0991366226557198,-1.85162231655711,0.576345959894992,33,0.845918716641396,38,126804256
302,-1.50924744633957,1.04776830781532,0.221076287142361,0.0283582979836495,1.72347172474284,0.778923712857639,-0.723471724742837,0.97164170201635,43,0.14974293618333,29,444058990
68,-1.64713039390367,0.401138266825128,0.192601807697084,0.0877426702796364,0.422775557319614,0.807398192302916,0.577224442680386,0.912257329720364,40,4.02323476692016e-05,38,607365145
369,-3.74458959456366,0.459433437016317,0.0236453312291087,0.00960892827175316,0.0581856449670691,0.976354668770891,0.941814355032931,0.990391071728247,37,3.62570325942281e-16,43,564108032
102,-1.52231765441582,1.09233192577487,0.218205575335944,0.0256490463319407,1.85635257122199,0.781794424664056,-0.856352571221989,0.974350953668059,32,0.163426290728993,50,817161589
252,-1.96391309315929,0.525054536412884,0.140308305825479,0.0501367466114105,0.392654530143283,0.859691694174521,0.607345469856717,0.949863253388589,29,0.000183728879123972,47,513555966
802,-2.45614901409136,0.49582339891942,0.0857645940777019,0.0324535637627266,0.22664893295204,0.914235405922298,0.77335106704796,0.967546436237273,34,7.282401804211e-07,45,793106653
318,-1.12358595074053,0.498882357276155,0.325111866669483,0.12228787244847,0.864335307606687,0.674888133330517,0.135664692393313,0.87771212755153,31,0.0243092428079052,37,864643511
268,-1.47749631641164,1.26254997641953,0.228208335189745,0.0192152931479963,2.71029142511447,0.771791664810255,-1.71029142511447,0.980784706852004,37,0.24190126692702,50,623463638
152,-1.44009817481391,0.962228192491699,0.236904499485256,0.0359354582120835,1.56179285498822,0.763095500514744,-0.561792854988219,0.964064541787917,50,0.134489939696871,46,830558774
836,-2.03043328875875,0.957113053394485,0.131278627270184,0.0201139755899611,0.856821064580866,0.868721372729816,0.143178935419134,0.979886024410039,36,0.0338869554976153,37,815847240
535,-0.21945342108561,0.439446453955621,0.802957557713337,0.339340027281198,1.89998463975691,0.197042442286663,-0.899984639756908,0.660659972718802,31,0.617507457207717,40,583936874
202,-1.91559777668431,0.479771801521934,0.147253781394115,0.0575021334456118,0.377093419592426,0.852746218605885,0.622906580407574,0.942497866554388,37,6.53177820065609e-05,40,710500046
385,-1.90271096858923,0.405096226297958,0.149163692513778,0.067428669877431,0.329975471928925,0.850836307486222,0.670024528071075,0.932571330122569,35,2.64093410923288e-06,40,434108002
135,-0.852901466904112,0.882840159835403,0.426176599029089,0.0755291666345005,2.40471994665219,0.573823400970911,-1.40471994665219,0.9244708333655,36,0.334000045198781,35,481549435
485,-1.09651721317311,1.06739336785526,0.334032423899711,0.0412307982517386,2.70617269001362,0.665967576100289,-1.70617269001362,0.958769201748261,37,0.304286275820678,41,943740140
185,-1.70675556042433,0.439890484317781,0.181453553714674,0.0766178602539881,0.429735208560202,0.818546446285326,0.570264791439798,0.923382139746012,38,0.00010447552217433,40,982850619
402,-1.79231392961956,0.789905617483193,0.166574282215542,0.0354192262782075,0.783387849234164,0.833425717784458,0.216612150765836,0.964580773721793,46,0.0232669337228371,46,380844573
502,-1.08933121688361,0.968541638213414,0.336441424827862,0.0504063587943128,2.24560621016278,0.663558575172138,-1.24560621016278,0.949593641205687,40,0.260710738788912,45,374357601
285,-0.488367402321351,0.457334472947347,0.613627383497521,0.250392273168206,1.50379466991406,0.386372616502479,-0.503794669914059,0.749607726831794,30,0.285585431961331,39,524082897
519,-1.14357522336665,0.396932007657128,0.318677638941551,0.146380239495918,0.693778326303354,0.681322361058448,0.306221673696646,0.853619760504082,40,0.00396370936100128,38,415754293
819,-0.803861025581835,0.956699778668685,0.447597438375759,0.0686346248756513,2.91898538388625,0.552402561624241,-1.91898538388625,0.931365375124349,37,0.4007717235713,36,354264698
452,-1.37344974945125,0.876345307277487,0.253231864505712,0.0454539756227765,1.41079798460811,0.746768135494288,-0.410797984608107,0.954546024377223,44,0.117056916261154,38,807192047
786,-2.90393744479526,0.601494784110622,0.0548069951311838,0.0168594228561271,0.178167825846895,0.945193004868816,0.821832174153105,0.983140577143873,27,1.380024854282e-06,40,333956920
569,-2.4325497238143,1.06772382960239,0.0878126488984936,0.0108320063642574,0.711877471934883,0.912187351101506,0.288122528065117,0.989167993635743,33,0.0227112457329245,42,224267989
952,-2.51188624044109,1.17943428255068,0.0811150922828592,0.00803832174011214,0.818536307550807,0.918884907717141,0.181463692449193,0.991961678259888,44,0.0331932337415314,41,61384573
852,-2.85018619904518,0.430812403780078,0.0578335513201943,0.0248583145081788,0.134551345273433,0.942166448679806,0.865448654726567,0.975141685491821,34,3.69446255235805e-11,42,891147805
736,-0.919773498457918,0.401222411890913,0.398609316485242,0.181562564705528,0.87512195835375,0.601390683514758,0.12487804164625,0.818437435294472,35,0.021880956806298,37,914654499
635,-0.0426733649562305,0.457822404601596,0.958224328601416,0.390632214598103,2.35053287878038,0.0417756713985838,-1.35053287878038,0.609367785401897,34,0.92573718367459,34,786069649
752,-0.718703724804243,0.786388609260929,0.487383629964672,0.104350789791692,2.2763872054225,0.512616370035328,-1.2763872054225,0.895649210208308,46,0.360753907334875,44,531375125
469,-2.7745861314843,0.681876773054836,0.0623752865156145,0.0163907185150001,0.237370702470695,0.937624713484386,0.762629297529305,0.983609281485,29,4.72065696471955e-05,45,922897296
218,-1.73191019400793,0.47347890259202,0.176946085587731,0.0699543921125123,0.447576145818877,0.823053914412269,0.552423854181123,0.930045607887488,39,0.000254349474394115,47,455661343
986,-0.414923556788578,0.822531058673255,0.660390761166091,0.131722899652798,3.3108590729711,0.339609238833909,-2.3108590729711,0.868277100347202,41,0.613947099329103,40,432129726
719,-1.1948906884849,0.436178089877756,0.302737045018574,0.128762708760435,0.71177221502146,0.697262954981426,0.28822778497854,0.871237291239565,34,0.00615409502888179,48,406085431
686,-20.2346022642355,0.429791031550899,1.63013620505474e-09,7.02077578760634e-10,3.78497209912507e-09,0.999999998369864,0.999999996215028,0.999999999297922,37,0,44,189751911
552,-2.7458541081758,0.984881845687567,0.0641934493733075,0.00931446179650522,0.442408700842975,0.935806550626692,0.557591299157025,0.990685538203495,45,0.00530339583154435,42,260854718
769,-3.25753030006595,0.418869098332041,0.0384833230114811,0.0169328687911857,0.0874610302760331,0.961516676988519,0.912538969723967,0.983067131208814,34,7.42851719155413e-15,43,968237152
602,-2.2337160097555,0.517026012683632,0.107129594937112,0.0388880461038208,0.29512282722433,0.892870405062888,0.70487717277567,0.961111953896179,28,1.55805576855041e-05,45,277983681
869,-2.98917075466769,0.374352814401685,0.050329154640572,0.0241640620604674,0.104826076033742,0.949670845359428,0.895173923966258,0.975835937939533,42,1.40633322161211e-15,41,932879278
702,-0.610705861880028,0.868421477703417,0.542967473736536,0.0989856210238271,2.97834851654737,0.457032526263464,-1.97834851654737,0.901014378976173,41,0.481908245980869,47,612151282
969,-0.994135628406411,0.3719368144903,0.370043161144074,0.178508619692956,0.767088678098733,0.629956838855926,0.232911321901267,0.821491380307044,48,0.00752072718062831,47,704000449
886,-0.785228822226392,0.441293135159055,0.45601534340019,0.192021588386361,1.08295111588174,0.54398465659981,-0.0829511158817355,0.807978411613639,35,0.07517724427643,41,765397725
619,-1.29559711947253,0.358018729342914,0.273734363402821,0.135701055392654,0.552173315754506,0.726265636597179,0.447826684245494,0.864298944607346,45,0.000295975638965068,41,647983359
652,-0.285764797751034,0.386338940257527,0.751439335385311,0.352404644112488,1.60230883502227,0.248560664614689,-0.602308835022267,0.647595355887512,35,0.459497940395539,38,481173442
936,1.40794234473541,1.25818740953375,4.08753600495154,0.347128703705591,48.1318612186725,-3.08753600495154,-47.1318612186725,0.652871296294409,31,0.263129752237158,23,343440756
435,-1.03733998380503,1.09935240798973,0.354396128713669,0.0410883312171411,3.05674658295297,0.645603871286331,-2.05674658295297,0.958911668782859,39,0.34537825332174,46,332587019
335,-1.54750687418329,0.393966520364421,0.212777794910714,0.0983063097469397,0.460544090441512,0.787222205089286,0.539455909558488,0.90169369025306,47,8.56494429441338e-05,46,717384345
585,-1.66425804892044,0.937065685269309,0.189331080281711,0.0301710313071068,1.18810184497061,0.810668919718289,-0.188101844970607,0.969828968692893,47,0.075727747453324,41,399609056
669,-1.23103661392807,1.18469952800303,0.291989740113703,0.0286384510639286,2.97704677328217,0.708010259886297,-1.97704677328217,0.971361548936071,31,0.298752211814135,45,200498611
419,-1.34536884721023,0.386701675477425,0.260443626236386,0.122054183730395,0.555744017730596,0.739556373763614,0.444255982269404,0.877945816269605,42,0.00050312485466183,45,115500518
902,-2.82583018071462,1.00993002097102,0.0592594403584383,0.00818659966437677,0.42895480609319,0.940740559641562,0.57104519390681,0.991813400335623,41,0.00514128648486573,40,535120496
919,0.934245051146787,0.393532910677166,2.54529116756688,1.17695985463904,5.50444189082458,-1.54529116756688,-4.50444189082458,-0.176959854639045,41,0.0175968022325051,44,864588659
3,-1.51791716272747,0.42664182254658,0.219167902961017,0.0949770714929827,0.505749113267603,0.780832097038983,0.494250886732397,0.905022928507017,36,0.00037393756006045,37,534883901
53,-0.53561754453195,0.770201439163378,0.585307724929935,0.129356305218141,2.64838372033691,0.414692275070065,-1.64838372033691,0.870643694781859,54,0.486788828038166,48,728358876
169,-2.99705775187538,0.441142041508145,0.0499337699868502,0.0210326294184497,0.118548248794442,0.95006623001315,0.881451751205558,0.97896737058155,43,1.09171507292995e-11,45,456944795
86,-1.70812427215887,1.04930703574311,0.181205365993899,0.0231739084041908,1.41691181704355,0.818794634006101,-0.416911817043548,0.976826091595809,38,0.103554711914047,47,729292775
36,-1.6786673888782,0.408081713482215,0.186622505632564,0.0838695343494399,0.415263538527193,0.813377494367436,0.584736461472807,0.91613046565056,43,3.89608782908747e-05,41,343635056
19,-1.57873982641812,0.394893489626715,0.206234826198974,0.0951104107497832,0.447193984360097,0.793765173801026,0.552806015639903,0.904889589250217,42,6.3910256679884e-05,42,14916992
353,-1.30703646805947,0.942406208814887,0.270620862761526,0.0426759949432931,1.71608538849783,0.729379137238474,-0.716085388497833,0.957324005056707,37,0.165467954853694,43,468288966
303,-1.34040978684133,0.436187557980133,0.26173838965313,0.111322744220724,0.615390728083224,0.73826161034687,0.384609271916776,0.888677255779276,41,0.00211909661838326,43,742612386
370,-2.89719945644554,1.28987624335876,0.0551775309570255,0.00440369887437237,0.691364239328791,0.944822469042975,0.308635760671209,0.995596301125628,45,0.0246971850239404,45,543824448
236,-0.531022470464284,0.424620535788779,0.588003446054203,0.255824548290945,1.35150459516654,0.411996553945797,-0.351504595166545,0.744175451709055,43,0.211087303461243,51,130719796
119,-18.5955575021074,0.506225113504258,8.39560483376507e-09,3.1128084095914e-09,2.26439186901296e-08,0.999999991604395,0.999999977356081,0.999999996887192,27,2.11150516680307e-295,27,773938054
803,-1.36765363047441,1.34724328396872,0.254703888412915,0.018166029400524,3.57117504008815,0.745296111587085,-2.57117504008815,0.981833970599476,27,0.310034468220149,37,397668878
837,-1.04585717706215,0.409112859874234,0.351390486383866,0.157598653082167,0.783479246213569,0.648609513616134,0.216520753786431,0.842401346917833,41,0.0105760675948419,46,187029281
319,-2.48444405256622,1.34266958191703,0.0833718920196978,0.00599980640408154,1.1585161104891,0.916628107980302,-0.158516110489103,0.994000193595919,32,0.0642593239187167,47,96832031
536,-2.10902413003601,0.436294049692388,0.121356336670905,0.0516045849871384,0.285388603626065,0.878643663329095,0.714611396373934,0.948395415012862,39,1.33849434224359e-06,35,224321727
103,-1.34128483285511,0.361620402001129,0.261509456696655,0.12872875061169,0.531250366501805,0.738490543303345,0.468749633498195,0.87127124938831,41,0.000208000453458758,41,805506189
69,-1.31533974005015,1.03032266180871,0.268383127251536,0.0356240235585889,2.02193620478751,0.731616872748464,-1.02193620478751,0.964375976441411,38,0.201733275421598,45,478126840
253,-4.19908720965229,0.442445994784059,0.0150092708872129,0.00630592617814727,0.0357248413954515,0.984990729112787,0.964275158604548,0.993694073821853,39,2.29662161397582e-21,41,158982213
486,-2.40892407663072,1.13955208265986,0.0899119809508371,0.0096344976438512,0.839085193368961,0.910088019049163,0.160914806631039,0.990365502356149,39,0.0345219404403881,40,382102735
269,-1.11910343179724,0.543697129695919,0.326572457888785,0.112508081484599,0.947928085202675,0.673427542111215,0.0520719147973248,0.887491918515401,30,0.0395592921949525,44,699708793
503,-0.933406319014068,0.984685060594,0.393212020974246,0.0570770269218208,2.70889536083283,0.606787979025754,-1.70889536083283,0.942922973078179,31,0.343168291928821,20,919165222
820,-1.80403413906706,0.869088507258284,0.164633392772005,0.029974258589462,0.904247687552484,0.835366607227995,0.0957523124475165,0.970025741410538,43,0.0379145587330795,34,678575754
203,-2.09422132055377,0.835543891687185,0.123166113244139,0.0239483163589042,0.63344292034241,0.876833886755861,0.36655707965759,0.976051683641096,49,0.0121961726772944,44,100149264
386,-2.33790170060488,0.438847984929591,0.096529974662494,0.0408426685699559,0.228144642223406,0.903470025337506,0.771855357776594,0.959157331430044,44,9.96499086913228e-08,44,516441465
953,-1.95077764755845,0.814819503146905,0.142163475510072,0.0287880609646821,0.702042898752279,0.857836524489928,0.297957101247721,0.971211939035318,45,0.0166601867218037,42,17898406
286,-1.23194293915874,0.415452430621858,0.291725222332817,0.129223122042653,0.65857877444751,0.708274777667183,0.34142122555249,0.870776877957347,37,0.00302383522198439,43,996986004
787,-1.39527759628488,0.956587611894734,0.247764248385147,0.0380005417166616,1.61542757036386,0.752235751614853,-0.615427570363857,0.961999458283338,40,0.144675548692919,33,42617719
403,-0.382029698635641,0.899796651695179,0.682474784334458,0.116997965951207,3.98102503291906,0.317525215665542,-2.98102503291906,0.883002034048793,40,0.671147707712544,51,619671427
136,-2.65770734849794,0.376564088207415,0.0701087726135752,0.0335150931690336,0.146657506592387,0.929891227386425,0.853342493407613,0.966484906830966,42,1.69180852395278e-12,46,201642590
186,-2.59558597981496,0.315001303490795,0.0746021479109478,0.0402366426533153,0.138318709164676,0.925397852089052,0.861681290835324,0.959763357346685,50,1.72323832876173e-16,36,467778894
520,-2.10371150779944,0.903335814022219,0.122002772658337,0.0207705913690745,0.716622664797302,0.877997227341663,0.283377335202698,0.979229408630926,47,0.0198683102300454,42,567036178
153,-2.05847512735505,0.322498142642368,0.127648469222668,0.0678429453703264,0.240174296766561,0.872351530777332,0.759825703233439,0.932157054629674,55,1.73759286766357e-10,45,913386656
453,-1.12609771910889,1.1020864419932,0.324296285670672,0.0373976484104113,2.81215759198687,0.675703714329329,-1.81215759198687,0.962602351589589,29,0.30688167206354,43,447586396
470,-1.28698724610419,0.897511413184997,0.276101356742676,0.0475450644867679,1.60336220001052,0.723898643257324,-0.60336220001052,0.952454935513232,35,0.15158629172467,41,90717166
853,-1.49578976319928,1.10741758815552,0.224071571351455,0.0255712053432004,1.96346118276591,0.775928428648545,-0.963461182765909,0.9744287946568,40,0.176791313013962,43,605943169
570,-2.47204839435405,0.411104293049706,0.0844117731884705,0.0377112054228322,0.188945099286265,0.91558822681153,0.811054900713735,0.962288794577168,40,1.81907152435797e-09,42,417837725
737,-3.63798287796692,2.10914503735273,0.0263053515905722,0.000421440821833966,1.64191859557504,0.973694648409428,-0.641918595575044,0.999578559178166,42,0.0845524519515621,42,474417942
636,-1.25181026940148,0.444675551597317,0.285986615158806,0.119629198178021,0.683682121887012,0.714013384841194,0.316317878112988,0.880370801821979,31,0.00487606507013664,35,988039752
753,-1.78835226834269,0.365018487853858,0.167235501998717,0.0817756826057738,0.342005254344256,0.832764498001283,0.657994745655744,0.918224317394226,42,9.61556468801349e-07,42,524001326
987,-1.87962886938305,0.544315404463514,0.152646747126997,0.0525249250935827,0.44361851762641,0.847353252873003,0.55638148237359,0.947475074906417,29,0.000553982205368426,35,730928264
219,-1.63806717885722,1.02313068927855,0.194355333586549,0.0261641145347919,1.44373300473473,0.805644666413451,-0.443733004734734,0.973835885465208,45,0.109369354403764,45,523145228
