"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
976,-1.04214992454764,0.251124097877425,0.35269559734127,0.215597052317501,0.5769753484418,0.64730440265873,0.4230246515582,0.784402947682499,147,3.32562518702058e-05,4,860805956
926,-0.969916903141692,0.22994793426309,0.37911454002174,0.241567444251277,0.594980150994149,0.62088545997826,0.405019849005851,0.758432555748723,146,2.46495375965402e-05,3,72578756
951,-0.546144462312707,0.223547228340019,0.579178555863298,0.373704844598904,0.897627644971876,0.420821444136702,0.102372355028124,0.626295155401096,156,0.0145623824953088,3,826690459
152,-1.18064226893506,0.278190744656585,0.30708144637704,0.178015240904886,0.529724388932513,0.692918553622961,0.470275611067487,0.821984759095114,107,2.19567716443304e-05,3,673164076
477,-1.07838167222232,0.246235130717689,0.340145547455011,0.209927371064835,0.551138200162266,0.659854452544989,0.448861799837734,0.790072628935165,147,1.18963188973844e-05,3,191695447
77,-1.01503711112332,0.233176321645173,0.362388980920778,0.229453633265324,0.572341224777837,0.637611019079222,0.427658775222163,0.770546366734676,139,1.34233069595619e-05,3,335417975
2,-1.19839735512808,0.235284697603254,0.301677306282332,0.190225153773329,0.478428826685086,0.698322693717668,0.521571173314914,0.809774846226671,137,3.51712187102277e-07,3,957151760
102,-0.906957081534188,0.239602535725995,0.403750937876439,0.252443094959749,0.64574877701486,0.596249062123561,0.35425122298514,0.747556905040251,135,0.000153550053290759,3,71146985
202,-1.28508679119536,0.247648223386843,0.276626573839058,0.170253225260785,0.449461449183842,0.723373426160942,0.550538550816158,0.829746774739215,140,2.11242374469351e-07,4,444417749
302,-1.31987486480329,0.223312825198574,0.267168732086009,0.172465172839294,0.413875626187774,0.732831267913991,0.586124373812226,0.827534827160705,152,3.41215428689867e-09,3,236063576
452,-0.895702226068476,0.223246688244663,0.408320764456313,0.263617076998162,0.632454651969874,0.591679235543687,0.367545348030126,0.736382923001838,171,6.01647915781523e-05,4,926252356
127,-1.20933940325812,0.257749401034117,0.298394332660311,0.18005031374919,0.494523868966004,0.701605667339689,0.505476131033996,0.81994968625081,124,2.70653820973801e-06,3,722217970
227,-0.592009204801537,0.255067153824852,0.553214645826415,0.335567671347215,0.9120260099197,0.446785354173585,0.0879739900802996,0.664432328652785,133,0.0202871949362207,3,225160869
177,-1.29454441726286,0.257699928443361,0.274022675899015,0.165360556896746,0.454089102722017,0.725977324100985,0.545910897277983,0.834639443103254,133,5.07496858048143e-07,3,657327048
252,-0.865575806804041,0.231607025690736,0.420809178065624,0.267264296480877,0.662566480730568,0.579190821934376,0.337433519269432,0.732735703519123,151,0.000186036096098376,5,68466051
327,-0.954562796854871,0.235678296808276,0.384980422415986,0.242565434858136,0.611010079528732,0.615019577584014,0.388989920471268,0.757434565141864,130,5.11566583991617e-05,3,190113246
427,-1.18190451014192,0.233196858868667,0.306694080047863,0.19418150688299,0.484398644578879,0.693305919952137,0.515601355421121,0.80581849311701,144,4.0144889499593e-07,4,299960322
277,-1.33937386463609,0.243520823186862,0.262009670751733,0.16256686131864,0.422282050662682,0.737990329248267,0.577717949337318,0.83743313868136,136,3.79708670905883e-08,3,320450589
702,-1.09065274226742,0.260106873119088,0.335997102601,0.201805110720439,0.559421178944568,0.664002897399,0.440578821055432,0.798194889279561,131,2.75174541153052e-05,3,695448596
377,-1.25496921712271,0.26363664250403,0.285084623814376,0.170045787249343,0.47794916916237,0.714915376185624,0.52205083083763,0.829954212750657,122,1.93379144811719e-06,3,530357750
27,-0.869278073417435,0.248044610820944,0.419254110708288,0.257834705126698,0.681731380030562,0.580745889291712,0.318268619969438,0.742165294873302,141,0.000457425847667053,3,496554720
402,-1.38440930317682,0.244089849224281,0.250471708945432,0.155234777167406,0.404136741307587,0.749528291054568,0.595863258692413,0.844765222832594,142,1.41370823069702e-08,4,441144014
552,-1.23886856093521,0.26077194156833,0.289711823846072,0.173778778849338,0.482987286663957,0.710288176153928,0.517012713336043,0.826221221150662,145,2.02639506458529e-06,3,427165468
627,-1.13971145332883,0.235275342590417,0.319911317845641,0.201726461299417,0.507336769933368,0.680088682154359,0.492663230066632,0.798273538700583,143,1.27148307594569e-06,3,724722591
652,-0.83372153974332,0.257427636734492,0.434429527440421,0.262298939193042,0.719518786056585,0.565570472559579,0.280481213943415,0.737701060806958,126,0.00120091087392458,3,498440946
577,-0.894370641945283,0.232363892647782,0.408864840064262,0.259293279963277,0.644715734493584,0.591135159935738,0.355284265506416,0.740706720036723,138,0.000118596800779138,3,346579678
352,-0.9722129947787,0.250544114870065,0.378245056885403,0.231478001367254,0.618068767715222,0.621754943114597,0.381931232284778,0.768521998632746,136,0.000104282057822354,4,510296789
752,-0.643707062713393,0.229567173905421,0.525341336594959,0.334991387782101,0.823852582487569,0.474658663405041,0.176147417512431,0.6650086122179,142,0.00504724229108423,3,35107783
52,-0.998506750328331,0.229736912862029,0.368429187378205,0.234855974907021,0.577971525595224,0.631570812621795,0.422028474404776,0.765144025092979,143,1.38449864279264e-05,3,709168722
902,-1.19518600028888,0.231834093729856,0.302647656395084,0.192132032429259,0.476732602905043,0.697352343604916,0.523267397094957,0.807867967570741,142,2.53157012267925e-07,3,973733884
852,-1.10226731235774,0.232662189646604,0.332117215926285,0.210498484664451,0.524003036366058,0.667882784073715,0.475996963633942,0.789501515335549,143,2.16232406079609e-06,3,611981563
602,-1.05441831685074,0.259827242705555,0.34839502389166,0.209366210966782,0.579745375875042,0.65160497610834,0.420254624124958,0.790633789033218,135,4.94626756702157e-05,4,15914886
727,-0.85621839717209,0.228983790913765,0.424765342781437,0.271167550829975,0.665365733753889,0.575234657218563,0.334634266246111,0.728832449170025,146,0.00018459973858663,3,910106345
502,-0.808892285838379,0.22629526856002,0.445351114830855,0.285811475500078,0.693945598699487,0.554648885169145,0.306054401300513,0.714188524499922,155,0.000350898711374975,3,782373657
977,-0.867640258529517,0.229417917648196,0.419941333951237,0.267859921917483,0.658369205435184,0.580058666048763,0.341630794564816,0.732140078082517,164,0.000155623250818836,4,509896151
527,-1.50963334969858,0.280031130464628,0.220990989519934,0.127647300912095,0.382593420307661,0.779009010480066,0.617406579692339,0.872352699087905,122,7.00868341339126e-08,4,758434039
927,-0.816037372298357,0.240122495692019,0.442180383673874,0.276189289799837,0.707932924725925,0.557819616326126,0.292067075274075,0.723810710200163,148,0.00067775992560986,3,98116321
677,-1.26253641295061,0.242343320199721,0.282935474411104,0.175956127174581,0.45495706211361,0.717064525588896,0.54504293788639,0.824043872825419,141,1.89144460991935e-07,4,930193362
777,-1.2119643496828,0.254816857258777,0.297612090644501,0.180613441733861,0.490400690267038,0.702387909355499,0.509599309732962,0.819386558266139,109,1.97254122758286e-06,3,694928272
827,-1.04077109618319,0.238490442124458,0.353182239455777,0.221307138925835,0.563640625749537,0.646817760544223,0.436359374250463,0.778692861074165,148,1.27708498973963e-05,4,196047250
802,-1.15621256523014,0.23404234720007,0.314675740611903,0.198905162819371,0.497829318887877,0.685324259388097,0.502170681112123,0.801094837180629,146,7.80483608555675e-07,3,234723230
877,-0.875268493475413,0.235568921744526,0.416750109970263,0.262638925756581,0.66129060519078,0.583249890029737,0.33870939480922,0.737361074243418,151,0.000202760848397465,4,198170816
78,-0.864046349951273,0.238268528369889,0.421453279984212,0.264201268873295,0.672301340439944,0.578546720015788,0.327698659560056,0.735798731126705,132,0.000287449733199777,3,979317990
303,-1.25685280643753,0.2695739222953,0.284548146872872,0.167762165305875,0.482633541008247,0.715451853127128,0.517366458991753,0.832237834694125,113,3.12591709108818e-06,4,85225374
203,-0.787129582722678,0.231842883541408,0.455149390694817,0.288940849584576,0.716966701481318,0.544850609305183,0.283033298518682,0.711059150415424,144,0.000686037448616985,3,775121792
153,-0.780369627208367,0.234799037878022,0.458236603281802,0.289220101152267,0.726024172423251,0.541763396718198,0.273975827576749,0.710779898847733,151,0.000888750301140543,3,739526772
952,-0.846986467916782,0.230335009913026,0.428704903267753,0.272958696060593,0.673317599835746,0.571295096732247,0.326682400164254,0.727041303939407,156,0.000235813892075165,3,646480687
453,-1.46712233748709,0.24605220321393,0.230588086049794,0.142362907624075,0.373488195173075,0.769411913950206,0.626511804826925,0.857637092375925,137,2.48184782883167e-09,3,958679277
328,-1.17684739889437,0.231150771555432,0.30824899450349,0.195950228907911,0.484906004662374,0.69175100549651,0.515093995337626,0.804049771092089,154,3.55702264637175e-07,3,614743342
253,-1.20045318307056,0.236913778399434,0.301057746718607,0.189229321874965,0.478973163150547,0.698942253281393,0.521026836849453,0.810770678125035,147,4.04035149634489e-07,3,560773446
478,-0.774419088370272,0.249543407743739,0.460971486932425,0.282658681935393,0.751771395485599,0.539028513067575,0.248228604514401,0.717341318064607,126,0.00191346950881953,3,715507531
103,-1.04362428171186,0.232444882410384,0.352175981204555,0.223306976114666,0.555414451869628,0.647824018795445,0.444585548130372,0.776693023885334,164,7.12997991929791e-06,5,273538658
28,-1.1130407502407,0.268384112999093,0.328558376619652,0.194161703144458,0.555983003335242,0.671441623380348,0.444016996664758,0.805838296855542,120,3.36576134892158e-05,4,436704738
3,-0.803527930717331,0.221673531330136,0.447746555617562,0.289963545681337,0.691386834839266,0.552253444382438,0.308613165160734,0.710036454318663,158,0.000289156314661184,4,271126977
128,-0.834650373153902,0.235593491620082,0.434026202120804,0.273513272018584,0.688737123201134,0.565973797879196,0.311262876798866,0.726486727981416,140,0.0003959681412211,3,740042391
428,-1.1101898700248,0.236724481420263,0.329496393647105,0.207181236968723,0.524023676153831,0.670503606352895,0.475976323846169,0.792818763031277,143,2.73475618998505e-06,3,295020812
278,-1.15619076755457,0.246271665153559,0.314682599886366,0.194198516600548,0.509917070452859,0.685317400113634,0.490082929547141,0.805801483399452,135,2.66896565301049e-06,3,332545293
178,-1.08370392449864,0.239259227191651,0.338340016049614,0.21168765995981,0.540768254900576,0.661659983950386,0.459231745099424,0.78831234004019,136,5.91477003210946e-06,3,476110978
228,-0.403771447680175,0.244641971070947,0.667796730320574,0.413432548944727,1.07865835470654,0.332203269679426,-0.07865835470654,0.586567451055273,129,0.0988491719842154,3,937703814
603,-0.909623163934888,0.265202608852345,0.402675938262234,0.239449982353008,0.67716819045877,0.597324061737766,0.32283180954123,0.760550017646992,116,0.000603763997813864,3,629067061
703,-0.747903557658538,0.228663337493608,0.473357880750799,0.302378582052593,0.741017044751918,0.526642119249201,0.258982955248082,0.697621417947407,142,0.00107257800485338,3,180985233
853,-1.16476055750772,0.243564920541222,0.31199735851464,0.193565556682388,0.502890872676472,0.68800264148536,0.497109127323528,0.806434443317612,146,1.73442327158826e-06,4,702126868
403,-1.03753235816519,0.268518798997958,0.354327958542474,0.209334980334479,0.59974831728684,0.645672041457526,0.40025168271316,0.790665019665521,117,0.000111586544271267,4,330957744
578,-0.981946336624718,0.254896843806983,0.374581327534741,0.227288539337494,0.617326202837463,0.625418672465259,0.382673797162537,0.772711460662506,124,0.000116999991469836,5,839666392
503,-0.899554000991961,0.228069411586889,0.40675102984798,0.26013310577498,0.636006708140817,0.59324897015202,0.363993291859183,0.73986689422502,161,8.00629674317597e-05,4,987502940
628,-1.96314428805411,0.275120560341312,0.140416217043329,0.0818906320270415,0.240768858668091,0.85958378295667,0.759231141331909,0.918109367972959,146,9.63811058785183e-13,3,451523012
678,-1.21733992142039,0.240457392030041,0.296016547820889,0.184772904791888,0.474235097848847,0.703983452179111,0.525764902151153,0.815227095208112,134,4.13574038489605e-07,3,448253614
653,-1.22020005187274,0.256940570431837,0.295171111483505,0.178388001710075,0.488407203506932,0.704828888516495,0.511592796493068,0.821611998289925,140,2.04467103135949e-06,3,768735090
928,-1.0934500258249,0.249259995017527,0.335058536759938,0.205565484005343,0.546123896231494,0.664941463240062,0.453876103768506,0.794434515994657,134,1.15038360610546e-05,3,779372111
528,-0.874455703475193,0.242480672853755,0.41708897798785,0.259315687404163,0.670854961766406,0.58291102201215,0.329145038233594,0.740684312595837,136,0.000310605619759202,3,159085976
378,-0.824961325555847,0.236118653890373,0.438251941287432,0.275892113373228,0.696158950300898,0.561748058712568,0.303841049699102,0.724107886626772,149,0.000476122291117538,4,176482984
553,-0.868444997296634,0.275608342601823,0.419603526821368,0.244478618782114,0.720173897406734,0.580396473178632,0.279826102593266,0.755521381217886,137,0.00162706204525879,5,663441385
353,-0.971401660751789,0.242670694241713,0.378552064496585,0.235268589941932,0.609098161254739,0.621447935503415,0.390901838745261,0.764731410058068,139,6.25542510982989e-05,3,310603612
778,-1.06151096096865,0.236908939757352,0.345932724404014,0.217437472942373,0.550362585593972,0.654067275595986,0.449637414406028,0.782562527057627,129,7.4408817154377e-06,3,332139192
753,-1.1183793477777,0.261080370478016,0.32680900941802,0.195912436723595,0.545162575806623,0.67319099058198,0.454837424193377,0.804087563276405,126,1.83844390560874e-05,4,251567221
728,-1.04629377443111,0.265449889552528,0.351237103707705,0.208760838079708,0.590951368828445,0.648762896292295,0.409048631171555,0.791239161920292,116,8.09443400952812e-05,4,532520362
53,-0.909976450126473,0.245710947299615,0.402533703539824,0.248686787102007,0.651556057214343,0.597466296460176,0.348443942785657,0.751313212897992,123,0.00021269311665082,3,423947585
803,-1.12239273529933,0.231622132643942,0.325500026702129,0.206725433723995,0.512516846497677,0.674499973297871,0.487483153502323,0.793274566276005,152,1.26107424883233e-06,3,50228158
903,-1.21021402946702,0.253265219121127,0.298133463254619,0.181480923137626,0.489768072453481,0.701866536745381,0.510231927546519,0.818519076862374,125,1.76655690034622e-06,3,150613875
978,-0.680175767730149,0.227915241043775,0.506527953272116,0.324042230153395,0.791781266671889,0.493472046727884,0.208218733328111,0.675957769846605,156,0.00284194060123759,4,741180174
828,-1.04238822810025,0.257524128100511,0.352611558741179,0.212858799907623,0.584119197382693,0.64738844125882,0.415880802617307,0.787141200092377,128,5.17166775026109e-05,3,580368223
304,-1.41187952816301,0.261932835976171,0.243684839940364,0.145838059694396,0.407179726205877,0.756315160059636,0.592820273794123,0.854161940305604,142,7.03656249499314e-08,3,49087189
154,-1.13184958113587,0.218680250370269,0.322436332404786,0.210040481878664,0.494976908854686,0.677563667595214,0.505023091145314,0.789959518121336,153,2.26912325357854e-07,3,997594714
878,-0.927290442647764,0.242077400874175,0.395624225935098,0.246164952330208,0.635827832780964,0.604375774064902,0.364172167219036,0.753835047669792,133,0.000127855313409027,3,423059283
479,-1.02918950358761,0.276802176646425,0.357296430721302,0.207689355116739,0.61467155759825,0.642703569278698,0.38532844240175,0.792310644883261,115,0.000200694300274212,3,146586006
953,-1.35486050839083,0.261036478427027,0.257983278444684,0.15466673018287,0.430314728179589,0.742016721555316,0.569685271820411,0.84533326981713,131,2.09943113604778e-07,3,347343303
329,-1.04240086140933,0.235471708356824,0.352607104118511,0.222257884552236,0.559403191141331,0.647392895881489,0.440596808858669,0.777742115447764,153,9.56136638787891e-06,3,169081665
104,-1.0547184777726,0.224017783843458,0.348290465013144,0.22452117264989,0.540288680071312,0.651709534986856,0.459711319928688,0.77547882735011,148,2.49925063008704e-06,3,827442869
79,-1.18234595869979,0.274362803951626,0.306558720267907,0.179050538833039,0.52486995897806,0.693441279732093,0.47513004102194,0.820949461166961,128,1.63679467149651e-05,5,909918015
4,-1.15222160163043,0.249258297309804,0.315934109420201,0.193832889162065,0.514950594435393,0.684065890579799,0.485049405564607,0.806167110837934,120,3.78958584812764e-06,3,985566246
429,-1.04285991820982,0.244345483215935,0.352445274576784,0.218325488084478,0.568956344315787,0.647554725423216,0.431043655684213,0.781674511915522,141,1.97257220407911e-05,3,161220761
279,-0.713795720506896,0.232582076075399,0.489781590702192,0.310476143507551,0.772639095167502,0.510218409297808,0.227360904832498,0.689523856492449,152,0.00214772483227416,3,898838767
204,-0.579317208079545,0.254824898558232,0.560280791189733,0.340015242458076,0.92323674287896,0.439719208810267,0.0767632571210404,0.659984757541924,135,0.0230024916616613,3,921315213
454,-0.894935838654378,0.204573517720056,0.40863381629528,0.273653501597412,0.610193528843278,0.59136618370472,0.389806471156722,0.726346498402588,177,1.2163210062807e-05,3,352302678
29,-0.914874095102757,0.228034630607761,0.400567056270108,0.256195678249287,0.626294587267677,0.599432943729892,0.373705412732323,0.743804321750713,150,6.02074430379285e-05,3,228938598
404,-0.910344099888432,0.243866286740443,0.402385739320708,0.249495789684938,0.648965994228351,0.597614260679292,0.351034005771649,0.750504210315062,133,0.000189239556069521,3,221122499
254,-0.972877225633202,0.218181014435182,0.377993898270941,0.246472671927552,0.579696669868782,0.622006101729059,0.420303330131218,0.753527328072448,160,8.23286928784015e-06,3,915053816
579,-1.03430406155746,0.228221761478963,0.355473682662655,0.227271374181233,0.555994082057097,0.644526317337345,0.444005917942903,0.772728625818767,171,5.8424166592067e-06,4,275172217
129,-1.01780409715975,0.237707590084249,0.361387641655571,0.226796438032332,0.5758513170421,0.638612358344429,0.4241486829579,0.773203561967668,144,1.85430562127562e-05,3,927729477
604,-0.782488538240291,0.244784016273204,0.457266668653369,0.283014712763448,0.73880542894643,0.542733331346631,0.26119457105357,0.716985287236552,133,0.00139034081900889,3,745615487
679,-0.684740445649411,0.232418819548463,0.504221085368362,0.319731735515788,0.795163178030836,0.495778914631638,0.204836821969164,0.680268264484212,150,0.00321757487160794,3,214372548
529,-0.52414536069111,0.232853137173837,0.592061146934634,0.375112565556067,0.93448322956049,0.407938853065366,0.0655167704395098,0.624887434443933,149,0.0243874553554297,4,745859122
179,-1.26592558481897,0.247408943616185,0.281978180593634,0.173628346506169,0.457941896763218,0.718021819406366,0.542058103236782,0.826371653493831,137,3.10872672950522e-07,3,694657896
554,-1.06398766423013,0.221510118066329,0.345077011807732,0.223545676238489,0.532679254109641,0.654922988192268,0.467320745890359,0.776454323761511,157,1.56043212815156e-06,3,204391724
379,-0.923952300181167,0.24028870454295,0.396947082678238,0.247855464542637,0.635721252858071,0.603052917321762,0.364278747141929,0.752144535457363,152,0.000120466064468778,4,295787153
229,-0.728325711002783,0.217241588206001,0.482716520841254,0.315337621507188,0.738938913724802,0.517283479158746,0.261061086275198,0.684662378492812,156,0.000800542350892588,4,599279295
629,-1.0140708992954,0.232281260038443,0.362739294651835,0.23007871183058,0.571890353686437,0.637260705348165,0.428109646313563,0.76992128816942,174,1.2671479353636e-05,4,27642628
729,-0.992702151124485,0.238975222836566,0.370573989983549,0.231984439408203,0.591958160653563,0.629426010016451,0.408041839346437,0.768015560591797,144,3.26718700293028e-05,3,95990538
704,-1.2651664829474,0.261641128493548,0.282192312021765,0.168980209972696,0.471253414687178,0.717807687978235,0.528746585312822,0.831019790027304,141,1.32809317316235e-06,4,850893010
354,-1.18073839357638,0.24279273670071,0.307051929701811,0.190785901688841,0.494171145242021,0.692948070298189,0.505828854757979,0.809214098311159,143,1.15530071014468e-06,3,805912601
854,-0.779703033640616,0.241607997069193,0.45854216268471,0.285576308247497,0.736268762103845,0.541457837315291,0.263731237896155,0.714423691752503,133,0.00125033901966592,4,680687826
654,-1.10181187573904,0.216642536095039,0.332268508717641,0.217311505843074,0.508037351529695,0.667731491282359,0.491962648470305,0.782688494156926,146,3.65979368309458e-07,3,827076204
979,-1.1782493051083,0.237949770924855,0.307817161088358,0.193085480062602,0.490722578568705,0.692182838911642,0.509277421431295,0.806914519937398,135,7.35784073720962e-07,3,762948643
504,-0.930744813510674,0.26279642135918,0.394259950849041,0.235553707396654,0.659895828265347,0.605740049150959,0.340104171734653,0.764446292603346,124,0.000397564639334977,3,518896685
929,-0.942791794580154,0.24462360075039,0.389538803568771,0.241171919275814,0.629179715206614,0.610461196431229,0.370820284793386,0.758828080724186,131,0.000116179453000369,3,156049293
754,-0.815965639098927,0.225746571199318,0.442212103825201,0.284102330152015,0.688313765905673,0.557787896174799,0.311686234094327,0.715897669847985,159,0.000300903854807297,3,997740623
829,-1.30237532344805,0.253386977116049,0.271885210101491,0.165463496615948,0.446754534890004,0.728114789898509,0.553245465109996,0.834536503384052,126,2.74933225426817e-07,3,696459075
779,-1.03959398905259,0.239369090948914,0.353598217565611,0.22118655653821,0.565277119109079,0.646401782434389,0.434722880890921,0.778813443461789,149,1.40512634387687e-05,4,374329385
54,-0.997875180821721,0.240300918515102,0.368661949513295,0.230188595283908,0.590435998148882,0.631338050486705,0.409564001851118,0.769811404716092,136,3.28709544609711e-05,3,882587177
904,-1.00151332952726,0.251535352965926,0.367323139390769,0.224357714268524,0.601389121705898,0.632676860609231,0.398610878294102,0.775642285731476,131,6.8452717373605e-05,4,418137092
879,-1.33123929239153,0.239354569907255,0.264149699656412,0.165238461211111,0.42226890348142,0.735850300343588,0.57773109651858,0.834761538788889,150,2.67025082777985e-08,4,913370297
804,-1.15762730788233,0.241521232289467,0.314230870182839,0.195733698509151,0.504466223894746,0.685769129817161,0.495533776105254,0.804266301490849,136,1.64251215807624e-06,4,421481659
480,-1.4961415119817,0.261467555036393,0.223992768309307,0.134175249289394,0.373934540987156,0.776007231690693,0.626065459012844,0.865824750710606,122,1.05220046647607e-08,3,588055330
954,-1.36659406757459,0.248097390947957,0.254973906228684,0.156788734728437,0.414645178240107,0.745026093771316,0.585354821759893,0.843211265271563,143,3.62322128349938e-08,3,177648381
105,-1.22546901872637,0.266744426884221,0.293619954766213,0.174073354939368,0.495266365532748,0.706380045233787,0.504733634467252,0.825926645060632,115,4.34476840422745e-06,4,439413393
305,-0.95366991274797,0.24999891486596,0.3853243188236,0.236062475555756,0.62896413471612,0.6146756811764,0.37103586528388,0.763937524444244,140,0.000136350565612914,5,194017530
