"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
326,-0.493651869127039,0.384965412744335,0.610393242839115,0.287029519417204,1.29805433134596,0.389606757160885,-0.298054331345957,0.712970480582796,52,0.199727663102764,428810111
726,-0.338359057633681,0.339376014696719,0.712939255653774,0.366585380254392,1.38653205946029,0.287060744346226,-0.386532059460292,0.633414619745608,58,0.318762835148014,766682213
51,-0.637304019680103,0.392676557148134,0.528715912026698,0.244892502687481,1.14148253851184,0.471284087973302,-0.141482538511839,0.755107497312519,52,0.104594866626339,518496792
676,-0.873022745795519,0.44729147813724,0.417687077265098,0.173826442659771,1.00365912023946,0.582312922734902,-0.0036591202394558,0.826173557340229,39,0.0509621564305561,373773918
751,-0.65761790479457,0.387921335991789,0.518083991147387,0.242214943157079,1.10815219897122,0.481916008852613,-0.108152198971217,0.757785056842921,33,0.0900308113163763,269502811
776,0.1307086587927,0.464123519398887,1.13963571009766,0.458884505032389,2.83027545599548,-0.139635710097663,-1.83027545599548,0.541115494967611,44,0.778231279004553,25313551
401,-1.67617980855759,0.513160003692447,0.18708732199929,0.0684292486370114,0.5115015399122,0.81291267800071,0.4884984600878,0.931570751362989,52,0.0010892878969289,821919084
351,-1.04821715800221,0.318072062085146,0.35056218930058,0.187941047176356,0.653895731739203,0.64943781069942,0.346104268260797,0.812058952823644,45,0.000982349662096286,913676645
851,0.00969741642445239,0.447390663117947,1.00974458872696,0.420137949557271,2.42678419204401,-0.00974458872695672,-1.42678419204401,0.579862050442729,47,0.982706807159521,342874385
501,-0.119973036381836,0.379828887241017,0.886944351623569,0.421294158435839,1.86727080621689,0.113055648376431,-0.867270806216886,0.578705841564161,39,0.7521082064441,128946494
376,-0.65150495261754,0.399111223538896,0.521260713492487,0.238413533687341,1.13966991398661,0.478739286507513,-0.139669913986615,0.761586466312659,53,0.102597469169677,765506603
926,-0.942392410281861,0.474325229626938,0.389694410321871,0.153807604767677,0.987348666312659,0.61030558967813,0.0126513336873412,0.846192395232323,39,0.0469438531695354,105739805
526,-1.29429166455724,0.33556148154731,0.27409194462531,0.141992635842626,0.529086552007869,0.72590805537469,0.470913447992131,0.858007364157374,48,0.000114743761770575,29499214
651,-0.917341245814713,0.474317725069367,0.399580015062417,0.157711651437847,1.01238042327014,0.600419984937583,-0.012380423270145,0.842288348562153,45,0.0531103373060301,259666756
701,-0.997409106130528,0.340965908667133,0.3688338135652,0.189060160117027,0.719550760693538,0.6311661864348,0.280449239306462,0.810939839882973,51,0.00344184199160011,171604648
826,-0.374759175734707,0.39765275782107,0.687454814658307,0.315327259813672,1.49874172780414,0.312545185341693,-0.49874172780414,0.684672740186328,59,0.345973451282105,221139734
801,-0.230106539814168,0.387400827000858,0.794448957550082,0.371800370081692,1.69754846132546,0.205551042449918,-0.697548461325456,0.628199629918308,38,0.552528603461037,521281667
2,-1.20463078086508,0.48673224339551,0.299802671963985,0.115485713647462,0.778292303679419,0.700197328036015,0.221707696320581,0.884514286352538,33,0.0133260337656778,982335736
876,-0.850477348627227,0.449868465402453,0.427210954705706,0.17689422240238,1.0317420057135,0.572789045294294,-0.0317420057135005,0.82310577759762,42,0.0586908191783697,484865798
951,-0.144926952876668,0.348876681322944,0.865085482808756,0.436610981305176,1.71404963367921,0.134914517191244,-0.714049633679211,0.563389018694824,47,0.677841597122267,729669377
901,-0.563040258877674,0.44039604147192,0.56947507764055,0.240219872625576,1.35002096416557,0.43052492235945,-0.35002096416557,0.759780127374424,54,0.201078049663909,986328385
202,-0.542349935694155,0.422035809715588,0.58138043922095,0.254227708624701,1.3295294086441,0.41861956077905,-0.329529408644104,0.745772291375299,49,0.198764199451947,227127847
477,-0.388665524142819,0.449187968345037,0.677960993679558,0.281096356034885,1.63513720147241,0.322039006320442,-0.635137201472408,0.718903643965115,46,0.386894704193321,185326561
27,-0.52057941537754,0.338206946240986,0.594176173400032,0.306219581022134,1.15291557730525,0.405823826599968,-0.15291557730525,0.693780418977866,43,0.123747335329498,175661085
177,-0.424797404829585,0.458085675056895,0.65390224914871,0.266433970973928,1.60485597943358,0.34609775085129,-0.604855979433582,0.733566029026072,43,0.353754298392148,158232699
976,-0.491900695411429,0.44294985553332,0.611463083907541,0.256643720046867,1.45683324303997,0.388536916092459,-0.456833243039973,0.743356279953133,35,0.266778882530643,828581788
227,-0.613600204844865,0.425088179185581,0.541398211735512,0.235332063443897,1.24552523519723,0.458601788264488,-0.245525235197232,0.764667936556103,48,0.148889328891592,411191976
127,-0.271499636777699,0.483743134774567,0.762235560328943,0.295342742313195,1.96721627516363,0.237764439671057,-0.967216275163633,0.704657257686805,41,0.574628809282584,14903331
252,-0.759883623959357,0.462407613411849,0.467720855344042,0.188966431194749,1.15768074329723,0.532279144655958,-0.157680743297234,0.811033568805251,44,0.100316767145533,467748726
102,-0.527165734412263,0.421953698217798,0.59027559887375,0.258158953208707,1.34965407279166,0.40972440112625,-0.349654072791663,0.741841046791293,47,0.211538923123793,262745625
327,-0.676564144060358,0.414203042852025,0.508360649129319,0.225736432008266,1.14483314582433,0.491639350870681,-0.144833145824327,0.774263567991734,47,0.102382413759325,437646565
302,-0.609758224009875,0.468267567197108,0.543482254151094,0.217067743779648,1.36074091633345,0.456517745848906,-0.360740916333453,0.782932256220352,46,0.192862477761046,886449476
52,-0.764628812832436,0.493169904863459,0.465506689018924,0.177067535156744,1.22380693518739,0.534493310981076,-0.223806935187393,0.822932464843256,37,0.121036690383029,282471067
277,-0.117009698245088,0.438118515609024,0.889576565790017,0.376926070663855,2.09947394991547,0.110423434209983,-1.09947394991547,0.623073929336145,45,0.78941282923458,114110478
152,-0.884358848209893,0.453222367472567,0.412978870556549,0.169880782824637,1.00394844366958,0.587021129443451,-0.00394844366957514,0.830119217175364,44,0.0510250304514019,839058286
777,-0.25228926269573,0.326481001629802,0.777019942674799,0.409761388680721,1.47344285721559,0.222980057325201,-0.473442857215586,0.590238611319279,51,0.439668411876227,211918188
352,-0.782264464290212,0.371604347263339,0.457369141682393,0.220778442836879,0.947495276601102,0.542630858317607,0.0525047233988977,0.779221557163121,57,0.0352825684492182,185131219
402,-0.11452107165901,0.451696994544856,0.891793146659046,0.367941650101491,2.16147048372663,0.108206853340954,-1.16147048372663,0.632058349898509,50,0.799854691523377,480479132
427,-1.16742081874796,0.463411556950443,0.311168467057474,0.125469725524646,0.771706596838603,0.688831532942526,0.228293403161397,0.874530274475354,47,0.0117625844398199,989183516
377,-2.1991032565786,0.536482256715778,0.110902564930097,0.038751370421721,0.317392101859195,0.889097435069903,0.682607898140805,0.961248629578279,41,4.14730298025203e-05,568397520
552,-1.09373731470426,0.430715042619022,0.334962291994082,0.144002691899091,0.779150275444513,0.665037708005918,0.220849724555487,0.855997308100909,47,0.0111057867947508,162635783
577,-0.839843325117443,0.39044342437289,0.431778166923517,0.200869793394642,0.928125539839406,0.568221833076483,0.071874460160594,0.799130206605358,47,0.0314762968617181,118604447
452,0.0168777100549509,0.497057954131428,1.01702094328497,0.383913513020122,2.69417867306496,-0.0170209432849746,-1.69417867306496,0.616086486979878,29,0.972912862772239,778451058
77,-0.971228658624181,0.415699096798943,0.378617560474461,0.16763204385515,0.855154264082714,0.621382439525539,0.144845735917286,0.83236795614485,39,0.0194717456521684,711098808
527,0.747456937994812,0.567479991566963,2.11162319399983,0.694347025003542,6.42179249405624,-1.11162319399983,-5.42179249405624,0.305652974996458,28,0.187787955964704,269526594
652,-0.256829440495796,0.371426536844261,0.773500130314047,0.373509411868993,1.60184036220672,0.226499869685953,-0.601840362206721,0.626490588131007,43,0.489271693598544,458830925
602,-1.04350980950478,0.432080215959467,0.352216297873929,0.151015700429569,0.821479621887886,0.647783702126071,0.178520378112114,0.848984299570431,50,0.0157316018874761,901907738
702,-0.870386129910638,0.412061135753898,0.418789810751411,0.186745021227753,0.939167772378276,0.581210189248589,0.0608322276217242,0.813254978772247,49,0.0346629324390912,293638512
627,-0.899375273785517,0.392971874497526,0.406823733820158,0.188325017049537,0.878829339788883,0.593176266179842,0.121170660211117,0.811674982950463,54,0.0220996677110043,175148620
752,-0.614505705472587,0.3893950675308,0.540908197202653,0.25215633329803,1.16031857686959,0.459091802797347,-0.160318576869588,0.747843666701969,44,0.11454184223276,372678692
727,-0.964393090520692,0.435654716583289,0.38121449223442,0.162307816514451,0.895363465607389,0.61878550776558,0.104636534392611,0.837692183485549,42,0.026851912526231,143821057
677,-1.62705567874012,0.491315450763304,0.196507303831014,0.0750188197229362,0.514739109486791,0.803492696168986,0.485260890513209,0.924981180277064,40,0.000927536658324517,305279053
802,-0.656737303284131,0.485112824303306,0.518540417627954,0.200379749083099,1.3418729484598,0.481459582372046,-0.3418729484598,0.799620250916901,46,0.175805744708713,740993542
827,-0.524333685467919,0.356792626242354,0.591949657649707,0.294159134916932,1.19120692033092,0.408050342350293,-0.191206920330918,0.705840865083068,44,0.141676772431065,909242992
877,-0.326642871530025,0.366831217815112,0.721341308549731,0.351474243332624,1.4804307663814,0.278658691450269,-0.480430766381395,0.648525756667376,57,0.373227211227714,44415840
3,-1.03447840002619,0.362351960180762,0.355411715326946,0.174701724320946,0.723046597751854,0.644588284673054,0.276953402248146,0.825298275679054,61,0.00430504607103747,812306174
952,-0.817171906731262,0.406443794124215,0.441678999275753,0.199132050304215,0.979653140231348,0.558321000724247,0.0203468597686522,0.800867949695785,51,0.0443739628216938,481252410
852,-1.30451866013656,0.421083302996984,0.271303092615348,0.11885788199807,0.619272082131223,0.728696907384652,0.380727917868777,0.88114211800193,47,0.00194827388951328,807448603
502,-0.228915574781944,0.403049305727311,0.79539568212444,0.360999863775921,1.75250562292429,0.20460431787556,-0.752505622924285,0.639000136224079,58,0.570062649499598,667753098
927,-1.05746423456087,0.473086235635126,0.347335455816038,0.137422354216035,0.877891515941283,0.652664544183962,0.122108484058717,0.862577645783965,45,0.0254011865970518,665847642
478,-0.319889493775396,0.426574014296592,0.726229285496171,0.3147554790647,1.67561491440747,0.273770714503829,-0.675614914407471,0.6852445209353,50,0.453312618189923,849683417
28,0.261459707576133,0.28795586144153,1.29882460772597,0.738655667851644,2.28380480250148,-0.29882460772597,-1.28380480250148,0.261344332148356,68,0.363885954594599,921605823
178,-0.458462282885615,0.426958590725102,0.632255127913786,0.273819610951271,1.4598901276082,0.367744872086214,-0.459890127608197,0.726180389048729,44,0.282918474203285,602914035
228,-0.480819603174589,0.361110169763862,0.618276442750739,0.304652794239683,1.25475875123523,0.381723557249261,-0.25475875123523,0.695347205760317,43,0.183023259127206,270508748
902,-0.956894280595391,0.456552128437785,0.384083892349455,0.156966949364231,0.939818458343082,0.615916107650545,0.060181541656918,0.843033050635769,45,0.0360897655926358,991132066
128,-0.956482393272854,0.430717251242055,0.384242124220119,0.165187730170814,0.893783151281992,0.615757875779881,0.106216848718008,0.834812269829186,46,0.0263730823993098,974211591
203,-0.77473619660404,0.39277208545557,0.460825332253037,0.213406743948785,0.995095013947103,0.539174667746963,0.00490498605289735,0.786593256051215,56,0.0485545139175462,103359575
253,-0.956685276042673,0.439542517396059,0.384164176021116,0.162322078302026,0.909193103499965,0.615835823978883,0.0908068965000353,0.837677921697974,43,0.0295143274757777,428384199
103,-0.172242867296918,0.458250693451081,0.841774708792511,0.342872122390034,2.06661496835449,0.158225291207489,-1.06661496835449,0.657127877609966,44,0.707013253755159,226528481
328,0.0815632337772532,0.452770725451902,1.0849818229138,0.446707580233435,2.63524866857688,-0.0849818229138035,-1.63524866857688,0.553292419766565,50,0.85704072699906,785953199
153,-1.62932840871113,0.458148250223277,0.196061202917552,0.0798757897724114,0.48124713882647,0.803938797082448,0.51875286117353,0.920124210227589,45,0.000376065263056393,590855374
53,-0.273399972424196,0.412273193618743,0.76078843237254,0.339106662072297,1.70683476194422,0.23921156762746,-0.706834761944219,0.660893337927703,48,0.507232930901483,441727395
303,-0.745272084833656,0.488808324836143,0.474605149507616,0.18207823951128,1.23710580980871,0.525394850492384,-0.23710580980871,0.81792176048872,38,0.127341072628023,121048158
403,-0.455966675823173,0.48908994985153,0.633834958774861,0.243031220922345,1.65306643912018,0.366165041225139,-0.653066439120177,0.756968779077655,42,0.351194062062691,388465860
553,-1.15907380971403,0.321389833565594,0.313776663238328,0.167129501582547,0.589098833304131,0.686223336761671,0.410901166695869,0.832870498417453,50,0.000310424145645412,468031612
428,-0.526929227298969,0.368807464203331,0.590415219761702,0.286568243390265,1.21642973276536,0.409584780238298,-0.216429732765363,0.713431756609735,38,0.153079560447632,650876235
78,-1.11338074499175,0.461188242931307,0.328446687484123,0.133015037767551,0.811015268121887,0.671553312515877,0.188984731878113,0.866984962232449,43,0.0157716722878769,976699223
603,-1.25413176973847,0.438149673674891,0.285323467182294,0.120888173098617,0.673428002411075,0.714676532817706,0.326571997588925,0.879111826901383,54,0.00420530270445632,329601269
703,-1.49481125052238,0.523958864221147,0.224290935532368,0.0803187847083483,0.626334473867556,0.775709064467632,0.373665526132444,0.919681215291652,38,0.0043319908631719,159323881
753,-1.50880932950823,0.426623982087434,0.221173165605261,0.095849409580179,0.510358586433774,0.778826834394739,0.489641413566226,0.904150590419821,49,0.000405273626381292,236474467
728,-0.681235170930911,0.395682111383772,0.505991620083854,0.232990439471401,1.09887564560996,0.494008379916146,-0.0988756456099584,0.767009560528599,51,0.0851287878842635,13135831
977,-0.217221551053491,0.536562263653222,0.804751655975798,0.281150753754837,2.30348031846473,0.195248344024202,-1.30348031846473,0.718849246245163,27,0.685595556879348,828914454
278,-0.520632045373314,0.431207879089684,0.594144902733432,0.255180546659824,1.3833662873789,0.405855097266568,-0.383366287378901,0.744819453340176,48,0.227285587539131,508729563
678,-0.814639235782851,0.368126833361471,0.442799044600166,0.215207075845067,0.911080609821475,0.557200955399834,0.0889193901785247,0.784792924154933,51,0.0269024116348578,590214586
628,-0.194600342751043,0.351134275926992,0.823163575614569,0.413618644880567,1.63821984479017,0.176836424385431,-0.638219844790166,0.586381355119433,49,0.579438612651583,331573837
778,-1.35183302354545,0.466445935743151,0.258765502398654,0.10372104342581,0.645573771917581,0.741234497601346,0.354426228082419,0.89627895657419,48,0.00375363996758011,741609094
878,-0.427702385192098,0.485330452461871,0.652005432397559,0.251847233234563,1.68797202342101,0.347994567602441,-0.68797202342101,0.748152766765437,36,0.378177032027369,235603980
803,-1.07418152709245,0.447391392069525,0.341577212615637,0.142124400854776,0.820935683644411,0.658422787384363,0.179064316355589,0.857875599145224,44,0.0163508563652667,442237540
453,-1.33149834832309,0.451628546940274,0.264081278972671,0.108970940336389,0.639977242451614,0.735918721027329,0.360022757548386,0.891029059663611,48,0.00319614025496597,391533976
578,-0.551590480815526,0.469044626589068,0.576032912123384,0.229718402742615,1.44443767624974,0.423967087876616,-0.444437676249744,0.770281597257385,44,0.2395999878695,11645271
353,-0.492648938329821,0.461294689574365,0.611005732111608,0.247394780624746,1.50903751376839,0.388994267888392,-0.509037513768386,0.752605219375254,43,0.28553399688194,564708247
528,-0.630040952761969,0.361502970573842,0.53256999034825,0.262219390999986,1.081654539498,0.46743000965175,-0.0816545394979988,0.737780609000014,41,0.0813619945548284,706963692
853,0.0388098632604498,0.368521325303387,1.03957280387421,0.504857704909183,2.14062616861375,-0.0395728038742056,-1.14062616861375,0.495142295090817,54,0.916127928130894,952313804
378,-1.18273083025039,0.52027367049997,0.30644075723965,0.110532190187409,0.849579996002894,0.69355924276035,0.150420003997106,0.889467809812591,45,0.0230089530866434,182123952
503,-1.29947065450676,0.475671053733709,0.272676094699768,0.107338403213493,0.692690131348722,0.727323905300232,0.307309868651278,0.892661596786506,44,0.00629763167534886,962967322
479,-0.67422133099832,0.465461724424044,0.509553039326593,0.20463864817314,1.26879405334661,0.490446960673407,-0.268794053346606,0.79536135182686,44,0.147477252072155,621760143
653,-1.02708909230783,0.441782750413081,0.358047688873965,0.150624187023141,0.851112627006521,0.641952311126035,0.148887372993479,0.849375812976859,44,0.020078715294933,388549943
229,-0.674910467654112,0.368357975688452,0.50920200861708,0.247367836528884,1.04818269512331,0.49079799138292,-0.0481826951233133,0.752632163471116,39,0.0669196135761283,824562777
29,-1.53395715525369,0.446176503092746,0.21568049520282,0.0899548832052078,0.517126745691118,0.78431950479718,0.482873254308882,0.910045116794792,50,0.000586016360001024,940188681
179,-0.767800681768148,0.356055767350228,0.464032502012597,0.230926185627669,0.932445847744826,0.535967497987403,0.0675541522551742,0.769073814372331,46,0.0310520009658111,850938943
953,-0.721575619655433,0.403335382536312,0.485985923421,0.220446896981065,1.0713796428881,0.514014076579,-0.0713796428880982,0.779553103018935,49,0.0736113736141107,66186190
828,-0.85651490702154,0.460730337321134,0.42463941434403,0.172125782684683,1.04759803791142,0.57536058565597,-0.0475980379114165,0.827874217315317,38,0.0630218439129173,311878901
903,-0.0457826390354033,0.348062613227969,0.955249573595337,0.482886894646335,1.8896800844479,0.0447504264046631,-0.889680084447903,0.517113105353665,53,0.895351593831551,51736722
204,0.0810256845303177,0.456478667811043,1.08439874848161,0.443234606167188,2.65304339811617,-0.0843987484816089,-1.65304339811617,0.556765393832812,44,0.85911442469624,803749025
4,-1.06061099043307,0.457928142090026,0.346244193798884,0.141121556602657,0.84951615207157,0.653755806201116,0.15048384792843,0.858878443397343,47,0.0205523777288333,964050875
329,-0.279209246329868,0.349901040620656,0.756381616577927,0.380982177143917,1.5016795646084,0.243618383422073,-0.501679564608404,0.619017822856083,41,0.424890034240653,332310413
104,-0.488960515442126,0.372079797207579,0.61326354095566,0.295755104328141,1.27163374414056,0.38673645904434,-0.271633744140557,0.704244895671859,42,0.188803100651682,962222090
154,-0.690561048633924,0.347516958139271,0.501294739424882,0.253679969088647,0.990604093330075,0.498705260575118,0.00939590666992474,0.746320030911353,45,0.0469080959239987,864782785
928,-0.816430016173008,0.431798448661803,0.442006798335574,0.189618821583988,1.03033026016528,0.557993201664426,-0.0303302601652828,0.810381178416012,39,0.0586555287554377,245305927
554,-0.986786640408904,0.45401936150665,0.372772620993425,0.153102409670992,0.907624035839303,0.627227379006575,0.092375964160697,0.846897590329008,45,0.0297467534296311,835114686
129,-0.795238403204432,0.465472653991831,0.451473589341161,0.181309812294881,1.12419950852459,0.548526410658839,-0.124199508524592,0.818690187705119,40,0.087552220196693,114196678
254,-0.538192893716703,0.558859418503055,0.583802292496857,0.195237751152629,1.74569269883744,0.416197707503143,-0.745692698837443,0.804762248847371,37,0.335537399922948,290232254
754,-0.1488041504139,0.391697015633614,0.861737869378216,0.399909825352481,1.85689900183369,0.138262130621784,-0.856899001833687,0.600090174647519,40,0.704022576955705,379104201
279,-0.74378836687929,0.402337233407487,0.475309852350026,0.216026357344906,1.04579579324342,0.524690147649974,-0.0457957932434243,0.783973642655094,47,0.0645056240689625,495332657
978,-0.76573736606871,0.399307213636427,0.464990935994964,0.21259525684298,1.01703384058642,0.535009064005036,-0.0170338405864212,0.78740474315702,41,0.0551535347471892,931241068
54,-0.552394742823339,0.307369353144398,0.575569816986787,0.315111855949139,1.05131117084872,0.424430183013213,-0.0513111708487244,0.684888144050861,54,0.0723087582699154,661455457
304,-0.357976012189083,0.506563825129571,0.699089844440396,0.259027028570114,1.88677843118371,0.300910155559604,-0.886778431183709,0.740972971429886,36,0.479768443151981,917771676
629,-0.398957249178708,0.371961952230246,0.671019387370179,0.323683439569324,1.39107215007895,0.328980612629821,-0.39107215007895,0.676316560430676,57,0.283461655613147,396403763
579,-0.832535993384566,0.423110176269433,0.434944869205229,0.189793868124405,0.996750006296059,0.565055130794771,0.00324999370394063,0.810206131875595,49,0.0491074367344726,695194633
779,-0.60540822929175,0.374536309783464,0.545851548559055,0.261980316116461,1.13731412146196,0.454148451440945,-0.137314121461958,0.738019683883539,54,0.10600339436302,83521731
454,-0.966614906534577,0.41918716144124,0.380368444000647,0.167259857040894,0.865002253087541,0.619631555999353,0.134997746912459,0.832740142959106,42,0.0211147232820753,584709924
404,-0.166327023606191,0.377209362682518,0.84676927536379,0.404281529264942,1.77356162425671,0.15323072463621,-0.773561624256712,0.595718470735058,48,0.659255806579494,356039203
354,-0.967603441846206,0.420842084420904,0.379992622149513,0.166553488235163,0.8669550810259,0.620007377850487,0.1330449189741,0.833446511764837,46,0.0214931370805963,308516606
429,-1.35687749980723,0.416402642501022,0.257463452804645,0.113834267506189,0.58231524638647,0.742536547195355,0.41768475361353,0.886165732493811,50,0.00111974924591612,514959644
379,-0.992064204103814,0.324033400924689,0.37081047197987,0.196487198042869,0.699793205356485,0.62918952802013,0.300206794643515,0.803512801957131,48,0.00220149396252078,234535078
79,-0.433040170413315,0.360591851618926,0.648534439385232,0.319887082481805,1.31482933229303,0.351465560614768,-0.314829332293031,0.680112917518195,44,0.229784167582066,433852890
854,-1.21710301643091,0.481686314203427,0.296086683925504,0.115187868535695,0.761081227671422,0.703913316074496,0.238918772328578,0.884812131464305,33,0.0115121975741012,66076716
604,-0.267459622177657,0.437752201640741,0.765321232003697,0.324510245045772,1.80492479697534,0.234678767996303,-0.804924796975335,0.675489754954228,40,0.541210125870419,266128570
529,-0.553886698919166,0.436536701754654,0.574711732361224,0.244269559290182,1.35216838427773,0.425288267638776,-0.35216838427773,0.755730440709818,51,0.204505105961186,236985457
729,-0.823546131235611,0.384512417259421,0.43887259201268,0.20655746577455,0.932472478289183,0.56112740798732,0.0675275217108173,0.79344253422545,53,0.0322101162708129,915392125
654,-0.784699164219595,0.395357602129178,0.456256939554064,0.210223122248472,0.990235482494621,0.543743060445936,0.00976451750537899,0.789776877751528,50,0.047168586850251,638052832
230,-1.33364402770644,0.453517467001342,0.263515252689477,0.108335549415257,0.640974165680647,0.736484747310523,0.359025834319353,0.891664450584743,38,0.00327505990638817,202585256
954,-0.497872930297571,0.374880647104632,0.607822165777269,0.291526170898527,1.2672885733431,0.392177834222731,-0.267288573343096,0.708473829101473,54,0.184150410543735,236083076
679,-0.776283185760485,0.386711495815812,0.460112991594726,0.215622994961917,0.981824619733343,0.539887008405274,0.0181753802666573,0.784377005038083,48,0.0447074935201084,509709984
804,-0.274206711568457,0.322156166348004,0.760174922068308,0.404290663740257,1.42933281415773,0.239825077931692,-0.42933281415773,0.595709336259743,53,0.394680015487577,525749780
829,-1.5288577169203,0.425797446969269,0.216783153667759,0.0940992335305448,0.49941890014316,0.783216846332241,0.50058109985684,0.905900766469455,60,0.000329949123844669,127996072
704,-1.26343516345477,0.419461312320262,0.282681300247519,0.124237002327639,0.643195795234112,0.717318699752481,0.356804204765888,0.875762997672361,47,0.00259496541677827,473681952
879,-1.1476666788287,0.437011370355941,0.317376447274111,0.134768980016013,0.747410934418056,0.682623552725889,0.252589065581944,0.865231019983987,40,0.00863513715136844,180135615
5,-0.61413383712929,0.53239987679095,0.541109381242492,0.19059235075584,1.5362597780418,0.458890618757508,-0.536259778041803,0.80940764924416,41,0.248697066317785,406017607
480,-0.135549624811434,0.479038970717145,0.87323582768995,0.3414859459807,2.23300788725416,0.12676417231005,-1.23300788725416,0.6585140540193,45,0.777206287347003,830343078
929,0.239325353924362,0.436718331157759,1.27039179630876,0.53976207059333,2.9900124592944,-0.270391796308761,-1.9900124592944,0.46023792940667,41,0.58368607214591,894699357
504,-0.418325762210242,0.3336958040616,0.658147793819397,0.342200820446334,1.2658021039937,0.341852206180603,-0.265802103993699,0.657799179553666,48,0.209982306862158,895099591
180,-1.01150397626002,0.3979642757292,0.363671614587945,0.166709979861329,0.793336088019536,0.636328385412055,0.206663911980464,0.833290020138671,59,0.0110316259001006,508882511
555,-0.797700798096494,0.434156107035645,0.450363250688015,0.192312979694398,1.05467170178833,0.549636749311985,-0.0546717017883309,0.807687020305602,49,0.0661568583714868,831448608
30,-0.580867835904286,0.476181406718298,0.559412677439859,0.219991527842136,1.4225208886453,0.440587322560141,-0.422520888645295,0.780008472157864,40,0.222523377800044,747844752
205,0.0229445961367647,0.405580544545084,1.02320984819828,0.462097826796948,2.26566396277383,-0.0232098481982814,-1.26566396277383,0.537902173203052,40,0.954885955791411,357029638
904,-0.750842833254793,0.421968315328677,0.471968594231804,0.206411086342803,1.07917824516073,0.528031405768196,-0.0791782451607266,0.793588913657197,48,0.0751771522136549,140796373
330,-0.65959334496644,0.432428339729783,0.517061557429683,0.221543279295259,1.20677393158607,0.482938442570317,-0.206773931586069,0.778456720704741,44,0.1271782928882,982776843
130,-1.54629113914691,0.318636875583657,0.213036633638725,0.11408540556689,0.397812560218412,0.786963366361275,0.602187439781589,0.885914594433109,51,1.21710958773911e-06,630347768
