"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
326,-0.821764558382039,0.232573863055775,0.439655172413793,0.278705125556828,0.693552622127105,0.560344827586207,0.306447377872895,0.721294874443172,80,0.00041033086694014,NA,529102037
851,-0.570544858467613,0.250417711067953,0.565217391304348,0.345986835183197,0.923360853495295,0.434782608695652,0.0766391465047046,0.654013164816803,75,0.0227043857979521,NA,436138100
301,-0.936769263217696,0.210400585435278,0.391891891891892,0.259461530258673,0.591915320847349,0.608108108108108,0.408084679152651,0.740538469741328,95,8.49502101564254e-06,NA,162155720
476,-0.889857474806,0.239694422480125,0.410714285714286,0.256750647013716,0.657004087241052,0.589285714285714,0.342995912758948,0.743249352986284,74,0.000205249365961925,NA,543224920
751,-0.793230639116928,0.271909612038261,0.452380952380952,0.265493827870573,0.770822160795627,0.547619047619047,0.229177839204373,0.734506172129427,59,0.00353122932903475,NA,16505110
576,-0.77192805841306,0.216093667058169,0.462121212121212,0.302563573538423,0.705821960637501,0.537878787878788,0.294178039362499,0.697436426461577,94,0.000354005776697448,NA,186735874
451,-0.888455932880711,0.227740878347662,0.411290322580645,0.263205587079745,0.642690496525212,0.588709677419355,0.357309503474788,0.736794412920255,82,9.57288055956096e-05,NA,83035576
801,-1.25954265548075,0.225469622894146,0.283783783783784,0.182417913541048,0.441476576369896,0.716216216216216,0.558523423630104,0.817582086458952,79,2.31948327062734e-08,NA,268783944
676,-1.06250728402599,0.225140757005527,0.345588235294118,0.222289418505772,0.537278063780626,0.654411764705882,0.462721936219374,0.777710581494228,81,2.3665495858369e-06,NA,410521778
876,-1.06250728402599,0.225140757005527,0.345588235294118,0.222289418505772,0.537278063780626,0.654411764705882,0.462721936219374,0.777710581494228,81,2.3665495858369e-06,NA,308871710
626,-1.02083458762543,0.223203781298579,0.360294117647059,0.232630025646619,0.55801847096155,0.639705882352941,0.44198152903845,0.767369974353381,83,4.79519598720852e-06,NA,615699813
976,-0.864104978703585,0.213355527533601,0.421428571428571,0.277405726296763,0.640224854718144,0.578571428571429,0.359775145281856,0.722594273703237,94,5.12021530295638e-05,NA,502003590
901,-0.655406852577099,0.238704957881145,0.519230769230769,0.32521786319105,0.82898457381967,0.480769230769231,0.17101542618033,0.67478213680895,80,0.00603860757719242,NA,1349737
951,-1.07799300146537,0.219512963299696,0.340277777777778,0.221301223405702,0.523218824855349,0.659722222222222,0.476781175144651,0.778698776594298,85,9.06871467549552e-07,NA,152478796
502,-0.602175402354219,0.263359408351499,0.547619047619048,0.326818483769701,0.917593821059747,0.452380952380952,0.0824061789402534,0.673181516230299,67,0.0222241110503756,NA,549942365
652,-1.11185751541813,0.215211034768736,0.328947368421052,0.21574386337586,0.501550169251502,0.671052631578948,0.498449830748498,0.78425613662414,88,2.38697826400185e-07,NA,732327496
52,-1.02083458762543,0.223203781298579,0.360294117647059,0.232630025646619,0.55801847096155,0.639705882352941,0.44198152903845,0.767369974353381,83,4.79519598720856e-06,NA,532340579
27,-1.04145387482816,0.224154183663495,0.352941176470588,0.227458380134195,0.547649525926242,0.647058823529412,0.452350474073758,0.772541619865805,82,3.38187766937711e-06,NA,643606676
202,-0.92494879461727,0.237111554070216,0.396551724137931,0.249155295326309,0.631145606240548,0.603448275862069,0.368854393759452,0.750844704673691,75,9.58351784506728e-05,NA,860880257
777,-0.849989652052915,0.22611056822233,0.42741935483871,0.274402788148068,0.665763296807905,0.57258064516129,0.334236703192095,0.725597211851932,84,0.000170473192639605,NA,259205981
152,-0.863046217355343,0.223088588984963,0.421875,0.272452275191853,0.653246575018222,0.578125,0.346753424981778,0.727547724808147,86,0.000109450571116456,NA,265119877
2,-0.810930216216329,0.240562612204301,0.444444444444444,0.277364078731309,0.712171760312499,0.555555555555556,0.287828239687501,0.722635921268691,75,0.000749030339161545,NA,978155410
177,-1.00492680459079,0.245162251651507,0.366071428571429,0.226403609853758,0.59189997413419,0.633928571428571,0.40810002586581,0.773596390146242,69,4.14889793401116e-05,NA,689573616
102,-1.02036009176836,0.19845615692957,0.36046511627907,0.244307643987569,0.531850325815818,0.63953488372093,0.468149674184182,0.755692356012431,105,2.72570023821833e-07,NA,573658360
827,-0.602175402354218,0.263359408351499,0.547619047619048,0.326818483769701,0.917593821059747,0.452380952380952,0.0824061789402529,0.673181516230299,67,0.0222241110503757,NA,102397839
127,-0.844697078687146,0.222332674608783,0.4296875,0.277909123252945,0.664358713723133,0.5703125,0.335641286276867,0.722090876747055,87,0.000145135515967039,NA,993050871
77,-0.742744121699318,0.221826998078105,0.475806451612903,0.308042644713431,0.734936487793993,0.524193548387097,0.265063512206007,0.691957355286569,90,0.000813079065203722,NA,417636307
227,-0.88319078344781,0.248429773649513,0.413461538461538,0.254080484895646,0.67282004699099,0.586538461538461,0.32717995300901,0.745919515104354,69,0.000377846377268343,NA,351279973
927,-0.958850346292951,0.234675230447077,0.383333333333333,0.242002954061837,0.607201036095192,0.616666666666667,0.392798963904808,0.757997045938163,76,4.39136842118032e-05,NA,118792219
252,-0.783298277554243,0.230977668115144,0.456896551724138,0.290542275008123,0.718499429976485,0.543103448275862,0.281500570023515,0.709457724991877,82,0.0006957981469078,NA,600357109
427,-1.06471073699243,0.243890874445148,0.344827586206897,0.213797052429908,0.556163253224725,0.655172413793103,0.443836746775275,0.786202947570092,69,1.26820109959481e-05,NA,308224044
377,-0.968559160419912,0.247845276248279,0.37962962962963,0.233557500912467,0.617058562151436,0.62037037037037,0.382941437848564,0.766442499087533,68,9.30946650444149e-05,NA,159231562
352,-1.15671991947539,0.240622297744953,0.314516129032258,0.196256862077136,0.504035346201331,0.685483870967742,0.495964653798669,0.803743137922864,70,1.5305754847474e-06,NA,618696138
527,-0.63907995928967,0.233625547882633,0.527777777777778,0.333878668820267,0.834283255352253,0.472222222222222,0.165716744647747,0.666121331179733,84,0.00622877953378623,NA,782495788
277,-0.54551118175388,0.255073300249459,0.579545454545455,0.351535118035083,0.955446317174996,0.420454545454545,0.0445536828250039,0.648464881964917,73,0.0324644480401187,NA,562440477
552,-0.642716326933054,0.225557534092047,0.525862068965517,0.337969045114297,0.818213737542663,0.474137931034483,0.181786262457337,0.662030954885703,90,0.0043794027349811,NA,882665634
702,-1.09861228866811,0.230283093267557,0.333333333333333,0.212256706371737,0.523475149550828,0.666666666666667,0.476524850449172,0.787743293628263,77,1.83583885552718e-06,NA,662118016
602,-1.1314021114911,0.2392865740724,0.32258064516129,0.201816748562452,0.515607715285699,0.67741935483871,0.484392284714301,0.798183251437548,71,2.26484829567599e-06,NA,417418163
727,-0.524070850516011,0.273594227021387,0.592105263157895,0.346349921259941,1.01223826292185,0.407894736842105,-0.0122382629218452,0.653650078740059,64,0.0554282528646784,NA,175868754
852,-0.503905180921417,0.242709797673593,0.604166666666667,0.375458383659165,0.972191265390596,0.395833333333333,0.0278087346094043,0.624541616340835,82,0.0378788478546501,NA,74361484
752,-0.861769892995738,0.234288117292625,0.422413793103448,0.266877329856747,0.668597114261528,0.577586206896552,0.331402885738472,0.733122670143253,78,0.000234841190872458,NA,85694979
402,-0.911836381524775,0.240700037298231,0.401785714285714,0.250674552261107,0.643989422731397,0.598214285714286,0.356010577268603,0.749325447738893,73,0.000151700823720558,NA,909063680
477,-1.09861228866811,0.22047927595234,0.333333333333333,0.216374683359999,0.513512530143127,0.666666666666667,0.486487469856873,0.783625316640001,84,6.26587391012487e-07,NA,325728974
327,-0.712565266417047,0.240975894271962,0.490384615384615,0.305786130802843,0.786422426597777,0.509615384615385,0.213577573402223,0.694213869197157,77,0.00310650011591844,NA,60151187
877,-0.83198362541416,0.241482158350865,0.435185185185186,0.271096628563528,0.698592772651482,0.564814814814814,0.301407227348518,0.728903371436472,74,0.00057038095245249,NA,222662918
452,-0.881738350367496,0.223870329755829,0.4140625,0.266997459957207,0.642132527903931,0.5859375,0.357867472096069,0.733002540042793,85,8.19543619664171e-05,NA,9372244
677,-1.01361907583472,0.233410125647194,0.362903225806451,0.229673965797489,0.573416106799197,0.637096774193549,0.426583893200803,0.770326034202511,76,1.40772676706286e-05,NA,463927765
802,-1.00680473941499,0.20780973341771,0.365384615384616,0.243143291482354,0.549083284781692,0.634615384615384,0.450916715218308,0.756856708517646,96,1.26714271611868e-06,NA,134434024
302,-0.90825856017689,0.228600228637656,0.403225806451613,0.257610435481138,0.631150871993531,0.596774193548387,0.368849128006469,0.742389564518862,81,7.09341347268175e-05,NA,123178758
627,-1.01361907583472,0.233410125647194,0.362903225806452,0.22967396579749,0.573416106799197,0.637096774193548,0.426583893200803,0.77032603420251,76,1.40772676706288e-05,NA,434314582
902,-0.85566611005772,0.230089496693203,0.425,0.270730007557392,0.667177612225751,0.575,0.332822387774249,0.729269992442608,81,0.000200139471973106,NA,788928976
577,-0.881738350367495,0.223870329755829,0.4140625,0.266997459957207,0.642132527903931,0.5859375,0.357867472096069,0.733002540042793,85,8.19543619664179e-05,NA,149560778
977,-1.29098418131557,0.218465724399914,0.275,0.179214989890735,0.421979210813267,0.725,0.578020789186733,0.820785010109265,84,3.43519883960909e-09,NA,683241153
952,-0.970778917158225,0.224283370579831,0.378787878787879,0.244053883067253,0.587904012480237,0.621212121212121,0.412095987519763,0.755946116932747,83,1.50224545214213e-05,NA,969595105
503,-1.21444410419323,0.239928717513114,0.296875,0.185500862124166,0.475117822180291,0.703125,0.524882177819709,0.814499137875834,70,4.15562556342726e-07,NA,760675071
653,-1.27808077647966,0.232835680737253,0.278571428571429,0.176500719692263,0.439669826568579,0.721428571428571,0.560330173431421,0.823499280307737,74,4.03766513037098e-08,NA,655808671
53,-1.16315080980568,0.223606797778545,0.3125,0.201611625122373,0.484378070662965,0.6875,0.515621929337035,0.798388374877627,81,1.97400960854497e-07,NA,218658863
28,-0.989879088531644,0.21262371745093,0.371621621621622,0.244971373776015,0.563750072214378,0.628378378378378,0.436249927785622,0.755028626223985,92,3.2312626615884e-06,NA,260963452
178,-0.815749502652278,0.245358246075526,0.442307692307692,0.27344826658383,0.71544097579635,0.557692307692308,0.28455902420365,0.72655173341617,72,0.000885047412469593,NA,213123755
778,-0.767255152713667,0.234403615511186,0.464285714285714,0.293265247779706,0.735038420412229,0.535714285714286,0.264961579587771,0.706734752220294,80,0.00106328798106467,NA,996208723
153,-1.28093384546206,0.229734145893336,0.277777777777778,0.177070999905061,0.435760197144258,0.722222222222222,0.564239802855742,0.822929000094939,76,2.46504616618779e-08,NA,798151836
828,-0.418710334858185,0.269502465325689,0.657894736842105,0.387931903718766,1.11572541627904,0.342105263157895,-0.115725416279044,0.612068096281234,69,0.120269847781171,NA,396571803
203,-0.916290731874155,0.21547290187779,0.4,0.262209924052333,0.610198109694988,0.6,0.389801890305012,0.737790075947667,91,2.11431328861629e-05,NA,894299605
3,-0.991640169115942,0.232372965224825,0.370967741935484,0.235255572804279,0.584968355547532,0.629032258064516,0.415031644452468,0.764744427195721,77,1.9771946244136e-05,NA,541270345
928,-1.05416052609728,0.228127509855303,0.348484848484848,0.222844239467271,0.544962211784451,0.651515151515152,0.455037788215549,0.777155760532729,79,3.82029543987908e-06,NA,429456588
228,-1.28364020705981,0.226753767202857,0.277027027027027,0.177627001565923,0.432051281769519,0.722972972972973,0.567948718230481,0.822372998434077,78,1.50543212578172e-08,NA,161852842
128,-0.76460614454209,0.230220062458078,0.465517241379311,0.296464091596597,0.730969814436342,0.53448275862069,0.269030185563658,0.703535908403403,83,0.000896322974104786,NA,845667319
103,-0.677146839213504,0.219387967624933,0.508064516129032,0.330503062192724,0.781020154055052,0.491935483870968,0.218979845944948,0.669496937807276,94,0.00202509698168822,NA,22684541
253,-1.01856958099457,0.216814545228259,0.361111111111111,0.236095644921689,0.552323761038261,0.638888888888889,0.447676238961739,0.763904355078311,88,2.62870659880496e-06,NA,409818934
428,-1.32175583998232,0.207498326654549,0.266666666666667,0.177560286216073,0.400489955420413,0.733333333333333,0.599510044579587,0.822439713783927,93,1.89078698995087e-10,NA,793271679
353,-0.676617878608735,0.2229950131819,0.508333333333333,0.328348388845621,0.786977450037895,0.491666666666667,0.213022549962105,0.671651611154379,91,0.00241151509009628,NA,962562120
728,-0.990398704027877,0.218637137322987,0.371428571428571,0.241975301279174,0.570137460080282,0.628571428571429,0.429862539919718,0.758024698720826,87,5.9018847241234e-06,NA,699336239
78,-0.750305594399894,0.238001849141448,0.472222222222222,0.296182148616493,0.752894217974069,0.527777777777778,0.247105782025931,0.703817851383507,78,0.00161867721094769,NA,504138836
703,-0.523248143764549,0.229482105967779,0.592592592592592,0.377938117698118,0.929162644229783,0.407407407407408,0.0708373557702173,0.622061882301882,91,0.0226002095123477,NA,553087848
278,-0.713349887877465,0.245780721960728,0.49,0.302682386986592,0.793240737891486,0.51,0.206759262108514,0.697317613013408,74,0.00370334991067488,NA,841326033
378,-0.601339631306822,0.236654596491642,0.548076923076923,0.344667836941434,0.871529865609449,0.451923076923077,0.128470134390551,0.655332163058566,83,0.0110535516585544,NA,701851280
528,-1.13845819721531,0.235881843127168,0.3203125,0.201739480520968,0.508577187723976,0.6796875,0.491422812276024,0.798260519479032,73,1.39028859566941e-06,NA,983304359
553,-0.860201265223111,0.247363722500867,0.423076923076923,0.260533128688415,0.687030028546984,0.576923076923077,0.312969971453016,0.739466871311585,70,0.000506159453746208,NA,380684436
753,-0.980829253011726,0.228217732328947,0.375,0.239757378709586,0.586530436547427,0.625,0.413469563452573,0.760242621290414,80,1.72518465510703e-05,NA,534835156
853,-1.00981678988498,0.219497771567589,0.364285714285714,0.236921950032368,0.560117294385443,0.635714285714286,0.439882705614557,0.763078049967632,86,4.21318639618249e-06,NA,993028756
328,-0.916290731874154,0.232737334100573,0.4,0.25348578700373,0.631199097555894,0.6,0.368800902444106,0.74651421299627,78,8.2500925454749e-05,NA,210158958
603,-1.12601126285622,0.21877010850005,0.324324324324324,0.211233146373018,0.49796288676532,0.675675675675676,0.50203711323468,0.788766853626982,85,2.64675563403116e-07,NA,977965010
678,-1.34184259854906,0.210870583939411,0.261363636363636,0.172882803844908,0.39512865880232,0.738636363636364,0.60487134119768,0.827117196155092,90,1.97404629578053e-10,NA,329156566
453,-0.755667537541279,0.215481002823486,0.46969696969697,0.307893128248651,0.716531884285349,0.53030303030303,0.283468115714651,0.692106871751349,95,0.000453381555938126,NA,568693280
803,-1.38629436111989,0.235702260417447,0.25,0.157510634460335,0.396798604831593,0.75,0.603201395168407,0.842489365539665,72,4.0644492433328e-09,NA,511973038
628,-1.13206022273565,0.216157240802537,0.322368421052631,0.211037248121122,0.492431548540295,0.677631578947369,0.507568451459705,0.788962751878878,87,1.63024783005264e-07,NA,96748996
878,-0.713349887877465,0.245780721960728,0.49,0.302682386986591,0.793240737891485,0.51,0.206759262108515,0.697317613013409,74,0.00370334991067486,NA,515263936
978,-1.0453677741493,0.231240615458736,0.3515625,0.223444760469834,0.553139805768397,0.6484375,0.446860194231603,0.776555239530166,77,6.16375935339123e-06,NA,332159902
953,-1.3627638637097,0.216945471886639,0.255952380952381,0.167299581043315,0.391582697975983,0.744047619047619,0.608417302024017,0.832700418956685,85,3.35114213837763e-10,NA,220305749
403,-0.91251000903425,0.221745247631899,0.401515151515151,0.259987244668932,0.620085870372317,0.598484848484849,0.379914129627683,0.740012755331068,86,3.86965132793162e-05,NA,293632908
903,-0.675447603460544,0.23077726341052,0.508928571428572,0.323756778674816,0.800008858120239,0.491071428571428,0.199991141879761,0.676243221325184,85,0.00342427484269334,NA,806426914
478,-0.960209965808991,0.22728432255985,0.3828125,0.245200495952614,0.597655439426885,0.6171875,0.402344560573115,0.754799504047386,81,2.39250461591569e-05,NA,9122691
504,-0.916290731874155,0.21547290187779,0.4,0.262209924052333,0.610198109694989,0.6,0.389801890305011,0.737790075947667,91,2.11431328861634e-05,NA,938624551
578,-1.18562366565774,0.201007563076833,0.305555555555556,0.206059307754281,0.45309381337046,0.694444444444444,0.54690618662954,0.793940692245719,100,3.67036052284282e-09,NA,594735476
303,-0.934309237376833,0.216224991081524,0.392857142857143,0.257148270493886,0.600185777635036,0.607142857142857,0.399814222364964,0.742851729506114,90,1.55320252236658e-05,NA,212452979
654,-0.752570601030747,0.242630793074744,0.471153846153846,0.292843126729715,0.758037073379728,0.528846153846154,0.241962926620272,0.707156873270285,75,0.00192405693965654,NA,355563032
54,-1.18846861778997,0.238518396890307,0.3046875,0.190909442702139,0.486274913080609,0.6953125,0.513725086919391,0.809090557297861,71,6.26990469876436e-07,NA,566683568
29,-1.08401348924696,0.226165636547505,0.338235294117647,0.217123276685763,0.526903959506948,0.661764705882353,0.473096040493052,0.782876723314237,80,1.64299853025696e-06,NA,870264911
179,-0.732367893713227,0.241788209974866,0.480769230769231,0.299313405041236,0.772230876938486,0.519230769230769,0.227769123061514,0.700686594958764,76,0.00245393553028042,NA,964328454
154,-0.677146839213504,0.219387967624933,0.508064516129032,0.330503062192724,0.781020154055052,0.491935483870968,0.218979845944948,0.669496937807276,94,0.00202509698168822,NA,818194019
829,-0.946927701336044,0.238128076590879,0.387931034482759,0.24325374674878,0.618656401088376,0.612068965517241,0.381343598911624,0.75674625325122,74,6.99229215008565e-05,NA,129094108
4,-0.958850346292951,0.234675230447077,0.383333333333333,0.242002954061837,0.607201036095192,0.616666666666667,0.392798963904808,0.757997045938163,76,4.39136842118028e-05,NA,876390461
929,-0.969400557188103,0.239186185566281,0.379310344827586,0.237355356453547,0.606164275552722,0.620689655172414,0.393835724447278,0.762644643546453,73,5.05840376246076e-05,NA,666415956
779,-1.02961941718116,0.220389266040192,0.357142857142857,0.23187092006108,0.550094942369501,0.642857142857143,0.449905057630499,0.76812907993892,85,2.98539656249893e-06,NA,434122765
129,-0.847297860387204,0.237797432843359,0.428571428571428,0.268911684316766,0.683025246204607,0.571428571428572,0.316974753795393,0.731088315683234,76,0.000366490249719446,NA,597388489
229,-0.946927701336045,0.238128076590879,0.387931034482759,0.24325374674878,0.618656401088375,0.612068965517241,0.381343598911625,0.75674625325122,74,6.99229215008552e-05,NA,56029541
379,-1.18269540587865,0.242020358656932,0.306451612903226,0.190701368087481,0.492458926712616,0.693548387096774,0.507541073287384,0.809298631912519,69,1.0250893096676e-06,NA,379883661
254,-1.24909323960641,0.234633310421851,0.286764705882353,0.181052890515988,0.454198749909108,0.713235294117647,0.545801250090892,0.818947109484012,73,1.01735038411636e-07,NA,960012653
279,-0.938982143076225,0.205023092058859,0.391025641025641,0.261631038035961,0.584414804479343,0.608974358974359,0.415585195520657,0.738368961964039,100,4.65232105588322e-06,NA,473997650
104,-0.980829253011726,0.235702260431796,0.375,0.236265951683858,0.595197907264128,0.625,0.404802092735872,0.763734048316142,75,3.1643261285543e-05,NA,824650944
204,-0.770108221696074,0.238824280711602,0.462962962962963,0.289906967114174,0.73932236678891,0.537037037037037,0.26067763321109,0.710093032885826,77,0.00126157191995151,NA,259963289
529,-0.961411167154624,0.220550524714577,0.382352941176471,0.248159833034857,0.589111339407466,0.617647058823529,0.410888660592534,0.751840166965143,86,1.30573067352123e-05,NA,962795538
729,-1.03798766685168,0.217682385435474,0.354166666666667,0.231161818117209,0.542624334760064,0.645833333333333,0.457375665239936,0.768838181882791,87,1.85732996861539e-06,NA,573270548
604,-1.25567417870283,0.208959271698351,0.284883720930233,0.189147749589116,0.429075865969091,0.715116279069767,0.570924134030909,0.810852250410884,92,1.86462348046997e-09,NA,795314117
754,-1.01856958099457,0.216814545228259,0.361111111111111,0.236095644921689,0.552323761038261,0.638888888888889,0.447676238961739,0.763904355078311,88,2.62870659880495e-06,NA,764228804
554,-0.870077888719023,0.207740365118517,0.418918918918919,0.278805318888195,0.629446602123724,0.581081081081081,0.370553397876276,0.721194681111805,99,2.81058289506206e-05,NA,26538070
429,-0.916290731874155,0.254950975721,0.4,0.242686337379094,0.65928721710472,0.6,0.34071278289528,0.757313662620906,65,0.00032565491743513,NA,208117173
704,-0.812948380372566,0.224588251508222,0.443548387096774,0.285608506390581,0.688828124142446,0.556451612903226,0.311171875857554,0.714391493609419,86,0.000294912867098454,NA,767945592
354,-0.857450231851222,0.219454262151539,0.424242424242424,0.275939764424659,0.652249721609914,0.575757575757576,0.347750278390086,0.724060235575341,89,9.3374435705641e-05,NA,977062509
79,-0.710538923271815,0.228093442012227,0.491379310344828,0.314241382373234,0.768369922546282,0.508620689655172,0.231630077453718,0.685758617626766,86,0.0018386877857077,NA,390166594
854,-0.832909122935104,0.26168351284161,0.434782608695652,0.260331519950842,0.726135340276474,0.565217391304348,0.273864659723526,0.739668480049158,63,0.00145814370785758,NA,878001243
879,-1.08518926833597,0.216857158148246,0.337837837837838,0.220861054447108,0.516770170099311,0.662162162162162,0.483229829900689,0.779138945552892,87,5.61043274627655e-07,NA,769243212
454,-1.05358860729415,0.212564611389077,0.348684210526316,0.229877759908037,0.528892741598834,0.651315789473684,0.471107258401166,0.770122240091963,91,7.17533328633441e-07,NA,338496661
479,-0.934309237376834,0.279145263164197,0.392857142857143,0.227313785819823,0.678958973549498,0.607142857142857,0.321041026450502,0.772686214180177,54,0.000816806102049636,NA,457042485
329,-0.435318071257846,0.285571010427577,0.647058823529412,0.369713474448179,1.13245837667177,0.352941176470588,-0.132458376671773,0.630286525551821,61,0.127414395134661,NA,940969690
629,-0.287682072451781,0.251976315055745,0.75,0.457697600012578,1.22897738590839,0.25,-0.228977385908385,0.542302399987422,84,0.253577563333505,NA,409769243
404,-0.674798041891749,0.234986925509775,0.509259259259259,0.321305160161726,0.807160996140711,0.490740740740741,0.192839003859289,0.678694839838274,82,0.00408346831630144,NA,900618651
804,-1.16922985588206,0.233865932147764,0.31060606060606,0.196400632990207,0.4912210486105,0.68939393939394,0.5087789513895,0.803599367009793,74,5.7457344631104e-07,NA,872181775
679,-0.810930216216329,0.240562612204301,0.444444444444445,0.277364078731309,0.712171760312499,0.555555555555555,0.287828239687501,0.722635921268691,75,0.000749030339161549,NA,7922638
505,-1.14990558305566,0.244231699053372,0.316666666666667,0.196205849744603,0.511084546705958,0.683333333333333,0.488915453294042,0.803794150255397,68,2.49844093853987e-06,NA,882211809
904,-1.09149482089925,0.223266711199655,0.335714285714286,0.216732905498507,0.520013707071487,0.664285714285714,0.479986292928513,0.783267094501493,82,1.01478991696385e-06,NA,166927915
954,-0.169899036795397,0.284637520892212,0.84375,0.48298082476705,1.47400067661769,0.15625,-0.474000676617689,0.51701917523295,70,0.550576726262213,NA,200207898
655,-0.923670839171778,0.218929859178378,0.397058823529412,0.258524327734862,0.609829298170537,0.602941176470588,0.390170701829463,0.741475672265138,88,2.45359626927719e-05,NA,713908846
979,-0.944461608840852,0.213623314854449,0.388888888888889,0.255852131627607,0.591101457467457,0.611111111111111,0.408898542532543,0.744147868372393,92,9.81750942913961e-06,NA,688813527
579,-1.04596855518269,0.215076256874645,0.351351351351351,0.230498650186446,0.535568308085824,0.648648648648649,0.464431691914176,0.769501349813554,89,1.15476699914199e-06,NA,767230991
304,-1.03798766685167,0.217682385435474,0.354166666666667,0.231161818117209,0.542624334760065,0.645833333333333,0.457375665239935,0.768838181882791,87,1.85732996861542e-06,NA,355197425
