"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
576,-1.56456704100219,0.232218482859009,0.209178559309889,0.132694351571358,0.329747793759184,0.790821440690111,0.670252206240816,0.867305648428642,103,1.611587520627e-11,11,13566480
951,-1.71259370684962,0.224337646957276,0.180397287616912,0.116218014639163,0.280018390269184,0.819602712383088,0.719981609730816,0.883781985360837,105,2.27579047067764e-14,10,516652827
876,-1.83375678248338,0.23926242458857,0.159812059469038,0.0999882582357332,0.255428935380814,0.840187940530962,0.744571064619186,0.900011741764267,103,1.79939289778829e-14,11,600752794
601,-2.13050216455821,0.2735729765465,0.11877763295629,0.0694814585308849,0.203048790123312,0.881222367043709,0.796951209876688,0.930518541469115,84,6.82441254491239e-15,11,863607767
751,-1.87003194250737,0.253505565837644,0.154118738797556,0.0937715549183787,0.253302674454147,0.845881261202444,0.746697325545853,0.906228445081621,94,1.62273391698748e-13,11,37385370
801,-1.77078168234933,0.262413761618021,0.170199894560031,0.10176355914083,0.284659895475522,0.829800105439969,0.715340104524478,0.89823644085917,80,1.49843354331095e-11,11,969223863
826,-2.12863808461085,0.241635326102596,0.118999250452272,0.0741077902101714,0.191084116366743,0.881000749547728,0.808915883633257,0.925892209789829,117,1.25929721222658e-18,11,435744361
202,-1.67665116836751,0.250088424336785,0.186999157335026,0.114541798177397,0.305291914396629,0.813000842664974,0.694708085603371,0.885458201822603,88,2.02466424810704e-11,10,710500046
427,-2.09639524174451,0.264857231934134,0.122898650647215,0.0731307841273847,0.2065351617808,0.877101349352785,0.7934648382192,0.926869215872615,85,2.46876324169518e-15,11,176364054
452,-1.94749823145696,0.244964288113231,0.142630453990564,0.0882466615225244,0.230529360029805,0.857369546009436,0.769470639970195,0.911753338477476,90,1.86314081815745e-15,10,807192047
552,-1.62279104878007,0.244375686538077,0.197347124255147,0.122241266470655,0.318598527127711,0.802652875744853,0.681401472872289,0.877758733529345,92,3.12496719171026e-11,11,260854718
652,-2.17791211207327,0.25476551454548,0.113277795248676,0.0687524198604145,0.186638651009711,0.886722204751324,0.813361348990289,0.931247580139586,94,1.24490406072743e-17,11,481173442
527,-1.99826384286022,0.245090182543445,0.13557045063958,0.0838578837046992,0.219172560463614,0.86442954936042,0.780827439536386,0.916142116295301,93,3.54483758171678e-16,10,337172987
477,-1.6066370441415,0.213518937904652,0.200560958877768,0.131977150658447,0.304785320983857,0.799439041122233,0.695214679016143,0.868022849341553,110,5.28962906973444e-14,11,61039001
327,-1.85864001719761,0.248441624924993,0.155884486495793,0.0957919473611551,0.253674487255607,0.844115513504207,0.746325512744393,0.904208052638845,84,7.36503074927854e-14,11,628458678
27,-2.06120460718522,0.22907861337573,0.127300530362637,0.0812527640698242,0.199444600022254,0.872699469637363,0.800555399977745,0.918747235930176,108,2.30276152424149e-19,11,728016440
777,-1.85583730598355,0.243527578271503,0.156321998517722,0.0969904665170793,0.25194813570952,0.843678001482278,0.74805186429048,0.903009533482921,98,2.52410569833041e-14,11,83988676
52,-1.73067725500677,0.240111772481532,0.177164383864331,0.110660571026718,0.283635070909312,0.822835616135669,0.716364929090688,0.889339428973282,90,5.68637222586634e-13,11,4316622
127,-1.87629128338825,0.250360644707637,0.153157069921739,0.0937626087200201,0.250175292552456,0.846842930078261,0.749824707447544,0.90623739127998,94,6.6625714980997e-14,11,776251729
252,-1.83326084199712,0.226708590984594,0.159891336396215,0.102529828261101,0.249344409213906,0.840108663603785,0.750655590786094,0.897470171738899,103,6.14441377819736e-16,11,513555966
352,-1.81683802458567,0.258257385183899,0.162538883203104,0.09797791348757,0.269641265184361,0.837461116796896,0.730358734815639,0.90202208651243,84,1.99275834685258e-12,11,126804256
302,-1.82016608549863,0.224068300572492,0.161998843040813,0.104420226205492,0.251327028299254,0.838001156959187,0.748672971700746,0.895579773794508,104,4.53808610216016e-16,10,444058990
927,-1.59154856340573,0.244038005305964,0.203610064379992,0.126204172772363,0.328491977770031,0.796389935620008,0.671508022229969,0.873795827227637,91,6.9503733941161e-11,11,626078270
377,-2.4165143592085,0.275138090208046,0.0892321070897464,0.052038309692608,0.153009753443375,0.910767892910254,0.846990246556625,0.947961690307392,88,1.59292068831022e-18,11,537971119
2,-1.4587821448456,0.210373619110567,0.232519277166988,0.153953162629178,0.351179627173257,0.767480722833012,0.648820372826743,0.846046837370822,119,4.08397328987038e-12,11,527088573
177,-1.84668858021622,0.229254516027184,0.157758707621427,0.100658752096651,0.247249338105105,0.842241292378573,0.752750661894895,0.899341247903349,101,7.9355740406713e-16,11,1250387
727,-1.82646465047888,0.238322200577172,0.160981689467833,0.100905829292158,0.256824650525239,0.839018310532167,0.743175349474761,0.899094170707842,98,1.80446205536482e-14,11,519623117
102,-1.33364562788678,0.227865891610658,0.263514831017886,0.168595222730303,0.411874459085157,0.736485168982114,0.588125540914843,0.831404777269697,99,4.83465593379434e-09,11,817161589
402,-2.16559245124383,0.250360414966646,0.114681970990347,0.0702082223207528,0.187327837616294,0.885318029009654,0.812672162383706,0.929791777679247,95,5.15447620480078e-18,11,380844573
77,-2.02205624359538,0.230007177950772,0.132382973380327,0.0843431208147794,0.207785193050923,0.867617026619673,0.792214806949077,0.915656879185221,112,1.47872749946565e-18,11,69948388
152,-1.96384279386759,0.231153780833271,0.140318169746707,0.0891980697511804,0.220735592328277,0.859681830253293,0.779264407671723,0.91080193024882,102,1.96526619191549e-17,11,830558774
502,-1.80343504877868,0.241217962822238,0.164732052588876,0.102672233028701,0.264303681235397,0.835267947411124,0.735696318764603,0.897327766971299,93,7.64029077735668e-14,11,374357601
702,-1.7424735849783,0.222942705702464,0.17508677251972,0.113105614094101,0.271033212249462,0.82491322748028,0.728966787750538,0.886894385905899,99,5.46189521809032e-15,11,612151282
627,-1.35116727011796,0.242435408276497,0.258937833777529,0.161003055016947,0.416444282714645,0.741062166222471,0.583555717285355,0.838996944983053,92,2.49946684353241e-08,11,789792865
852,-1.79732063192134,0.251526348832461,0.165742378657865,0.101235760816566,0.271352097930517,0.834257621342135,0.728647902069483,0.898764239183434,84,8.95674484823763e-13,10,891147805
677,-1.53177742632342,0.232480177637758,0.216151132962937,0.137047156875222,0.340914130190236,0.783848867037063,0.659085869809764,0.862952843124778,99,4.43241073484173e-11,11,172683214
227,-1.67691489743065,0.252008915160991,0.186949846725061,0.114081372092555,0.306362419643484,0.813050153274939,0.693637580356516,0.885918627907445,94,2.84866833997452e-11,11,88541799
977,-1.77844507563368,0.242420669779885,0.168900570804376,0.105022479894064,0.271631395933705,0.831099429195624,0.728368604066295,0.894977520105936,93,2.19753337731453e-13,11,332251486
902,-1.40354113473627,0.256104128270861,0.245725275161332,0.148748844531924,0.405925242936282,0.754274724838668,0.594074757063718,0.851251155468076,82,4.24477066508397e-08,11,535120496
577,-2.07490884654904,0.286432389425093,0.12556787291649,0.0716253645807197,0.220135573495092,0.87443212708351,0.779864426504908,0.92837463541928,86,4.35724257724745e-13,11,423982071
952,-1.74051782658631,0.241313543547208,0.175429535015461,0.10931915135232,0.281519947557549,0.824570464984539,0.718480052442451,0.89068084864768,89,5.48604734871577e-13,11,61384573
277,-1.65423488914983,0.226788003580536,0.191238318257064,0.12261189856243,0.29827524733392,0.808761681742936,0.70172475266608,0.87738810143757,108,3.00460180647309e-13,11,420770404
602,-1.79144122376227,0.238678205333643,0.166719716018541,0.104429621794889,0.266164553998829,0.833280283981459,0.733835446001171,0.895570378205111,97,6.11125061882943e-14,11,277983681
877,-1.68868683133269,0.246924416651175,0.184761988413902,0.113875470137263,0.299774765553203,0.815238011586098,0.700225234446797,0.886124529862737,88,7.981385551214e-12,11,739445177
802,-1.99033107819444,0.274418411208468,0.136650176061835,0.0798040294964881,0.233989069669121,0.863349823938166,0.766010930330879,0.920195970503512,79,4.07921696086819e-13,11,793106653
752,-1.67018675802732,0.236581498253871,0.188211912270808,0.118377338339214,0.299244132514001,0.811788087729192,0.700755867485999,0.881622661660786,105,1.66901261529021e-12,11,531375125
827,-1.94792798134406,0.240498759285131,0.142569171738028,0.0889841613123809,0.228422321796264,0.857430828261972,0.771577678203736,0.911015838687619,99,5.51699114340609e-16,11,8511809
203,-1.66931020923818,0.243696638423809,0.188376961520903,0.116840345585221,0.303712552835313,0.811623038479097,0.696287447164687,0.883159654414779,92,7.38749129402981e-12,11,100149264
453,-1.43982089656553,0.243713829895952,0.236970197057739,0.146975227664143,0.382070333797371,0.763029802942261,0.617929666202629,0.853024772335857,98,3.46634644527282e-09,11,447586396
328,-1.77301771844517,0.230424442074652,0.169819746622932,0.108106186552765,0.266763145224821,0.830180253377068,0.733236854775179,0.891893813447235,95,1.41967339850038e-14,11,408715992
553,-1.90990799665147,0.261476376754315,0.148094011113622,0.0887091464854264,0.247233086966119,0.851905988886378,0.752766913033881,0.911290853514574,85,2.78665565888186e-13,11,282651432
528,-1.99105228284547,0.262572037727451,0.1365516588491,0.0816197493344202,0.228453967164754,0.8634483411509,0.771546032835246,0.91838025066558,83,3.37967121166858e-14,11,638003091
428,-1.34911695480509,0.25770796355076,0.259469282615874,0.156575762314944,0.4299791208155,0.740530717384126,0.5700208791845,0.843424237685056,79,1.6493022699252e-07,10,494813579
653,-1.77106996225021,0.249495654588848,0.170150836422876,0.104342923840199,0.277463061891415,0.829849163577124,0.722536938108585,0.895657076159801,86,1.26026586189029e-12,11,687019425
478,-1.96557626232634,0.252456371485183,0.140075143325437,0.0854023502473979,0.229748311619088,0.859924856674563,0.770251688380912,0.914597649752602,98,6.92703226584147e-15,11,742587526
53,-1.75569476940514,0.225005688461453,0.172787153351736,0.111169655665953,0.268557100267603,0.827212846648264,0.731442899732397,0.888830344334047,106,6.05050036554699e-15,11,728358876
128,-2.16185937567833,0.25704230976136,0.115110887544899,0.0695539168393406,0.190507120713004,0.8848891124551,0.809492879286996,0.930446083160659,93,4.08198460358749e-17,11,487984976
353,-1.6044025694027,0.216052733390373,0.201009608335237,0.131617124179813,0.306987885466065,0.798990391664763,0.693012114533935,0.868382875820187,102,1.11950684933596e-13,10,468288966
928,-1.7070405407761,0.245492198740898,0.181401850384672,0.112118782819748,0.293497935808725,0.818598149615328,0.706502064191275,0.887881217180251,86,3.56224502791312e-12,10,606913039
28,-1.99354998338093,0.226444017502698,0.13621101928258,0.0873902024952662,0.212305741882271,0.86378898071742,0.787694258117729,0.912609797504734,109,1.32353007035518e-18,11,405606529
253,-1.84885232018606,0.230546425972014,0.15741772782899,0.100187183083066,0.247340430904186,0.84258227217101,0.752659569095814,0.899812816916934,105,1.06231756247879e-15,11,158982213
378,-1.8621931374529,0.232326488100564,0.155331592999553,0.0985151745046528,0.244915607215812,0.844668407000447,0.755084392784188,0.901484825495347,104,1.09766063806331e-15,11,185439188
778,-2.0189321651736,0.230934558281543,0.132797194864179,0.0844533825889617,0.208814548608733,0.867202805135821,0.791185451391267,0.915546617411038,101,2.28123394739444e-18,11,760469918
303,-1.80681529904152,0.238709517341736,0.16417615708708,0.102830080612867,0.262119901056549,0.83582384291292,0.737880098943451,0.897169919387133,97,3.75829789253831e-14,11,742612386
728,-1.86656984934938,0.250794920638307,0.15465323693596,0.0945980078980628,0.252834327341684,0.84534676306404,0.747165672658316,0.905401992101937,94,9.87120236555388e-14,11,367686117
103,-1.76516519360546,0.248535574469044,0.171158509858098,0.105158560440826,0.278581556974904,0.828841490141902,0.721418443025096,0.894841439559174,100,1.22729745639594e-12,11,805506189
178,-2.04825378873372,0.249121192365284,0.128959898313803,0.0791411467049244,0.210139176212766,0.871040101686197,0.789860823787234,0.920858853295076,101,2.0027563066422e-16,11,232400269
78,-2.21392326768785,0.240049593995035,0.109271106660654,0.0682613317029273,0.174918573267918,0.890728893339346,0.825081426732082,0.931738668297073,99,2.89510291899481e-20,11,681148689
403,-1.81260221948009,0.222580181235133,0.163228826435381,0.10552036005593,0.252497714804514,0.836771173564619,0.747502285195486,0.89447963994407,108,3.83720185681361e-16,11,619671427
153,-2.20627680621467,0.25248682632404,0.110109846577454,0.0671288150753908,0.180610640895331,0.889890153422546,0.819389359104669,0.932871184924609,106,2.36883634057307e-18,11,913386656
628,-1.88149009533649,0.282488549743252,0.152362901272113,0.0875839533392556,0.265053731864952,0.847637098727888,0.734946268135048,0.912416046660744,83,2.73061231775056e-11,11,235645553
503,-1.53502940682137,0.226554218724121,0.215449355395876,0.138198044702508,0.335883368251855,0.784550644604124,0.664116631748145,0.861801955297492,95,1.23933983906065e-11,10,919165222
703,-1.83473526873214,0.225472740036188,0.159655762046371,0.102627051751943,0.248374691852384,0.840344237953629,0.751625308147616,0.897372948248057,101,4.04250386871862e-16,10,495776551
903,-2.11388044103706,0.237273293413869,0.12076842126355,0.0758553113975989,0.192274097960556,0.87923157873645,0.807725902039444,0.924144688602401,102,5.14701192150958e-19,11,919409145
3,-1.84374556336969,0.239127381929699,0.158223678027907,0.0990206742670647,0.252823286389252,0.841776321972093,0.747176713610748,0.900979325732935,100,1.25515284878621e-14,11,534883901
978,-1.70927534603231,0.258006058625841,0.180996905231261,0.109158106571807,0.300114033965439,0.819003094768739,0.699885966034561,0.890841893428193,81,3.47382982859192e-11,11,350913703
578,-1.6264619427272,0.232790850517789,0.196624011937574,0.124590412019669,0.310304793472582,0.803375988062426,0.689695206527418,0.875409587980331,92,2.81236771463611e-12,10,665416853
953,-1.8371843562521,0.249523802452728,0.159265229531409,0.0976620702189823,0.259726353136043,0.840734770468591,0.740273646863957,0.902337929781018,85,1.80143466882068e-13,11,17898406
678,-1.98349185503961,0.247569382761584,0.13758796031255,0.0846932876552118,0.223517675922961,0.86241203968745,0.776482324077039,0.915306712344788,91,1.12984143093102e-15,10,375330527
228,-1.86159285619168,0.244935393156304,0.155424863635613,0.0961681165232767,0.251194357438641,0.844575136364387,0.748805642561359,0.903831883476723,90,2.95348228353143e-14,11,378035928
278,-1.69932029399302,0.214950516668416,0.182807737350889,0.119957763964033,0.278586960368582,0.817192262649111,0.721413039631418,0.880042236035967,113,2.66571536059888e-15,11,310703639
878,-1.91529968531405,0.253830940245093,0.147297683018609,0.0895642363683664,0.242246328472174,0.852702316981391,0.757753671527826,0.910435763631634,86,4.50305965648451e-14,10,228367024
603,-1.70050695921261,0.225993606484765,0.182590934428788,0.117250068356381,0.284344817900174,0.817409065571212,0.715655182099826,0.882749931643619,104,5.28900836121805e-14,11,709182969
853,-1.84870037832669,0.221335716430043,0.157441647988446,0.102027753351988,0.242952252764025,0.842558352011554,0.757047747235975,0.897972246648012,110,6.68489045494901e-17,11,605943169
803,-2.34068979538738,0.268772568049525,0.0962612147818922,0.0568423092831136,0.163016274112536,0.903738785218108,0.836983725887464,0.943157690716886,86,3.07075790945636e-18,11,397668878
753,-2.30633382134817,0.275669346862618,0.0996258289356113,0.0580392476976838,0.171010241945362,0.900374171064389,0.828989758054638,0.941960752302316,90,5.94532078747503e-17,11,524001326
828,-2.09211419381483,0.234536972431538,0.123425913474568,0.0779413847136593,0.195454009099247,0.876574086525432,0.804545990900753,0.922058615286341,102,4.65491834809212e-19,11,299021722
204,-2.03327409064747,0.232469778802964,0.130906219916092,0.0830006794897733,0.206461423184273,0.869093780083908,0.793538576815727,0.916999320510227,105,2.20263797382206e-18,11,697851157
554,-1.80676543960104,0.250484927592616,0.164184343022484,0.100489013451159,0.268253190751311,0.835815656977516,0.731746809248689,0.899510986548841,92,5.47040772311498e-13,11,215124187
454,-1.98990875035793,0.255456367975884,0.136707899423282,0.0828607300926861,0.225547732246881,0.863292100576718,0.774452267753119,0.917139269907314,87,6.72095296544392e-15,11,10211997
429,-2.12446519112002,0.264289159505377,0.119496859161898,0.0711857639374238,0.200594874027212,0.880503140838102,0.799405125972788,0.928814236062576,88,9.10100713480649e-16,11,258596878
329,-1.42014010913497,0.243696695778776,0.2416801529276,0.149901501684856,0.389651175355832,0.7583198470724,0.610348824644168,0.850098498315144,94,5.6267149298988e-09,11,838921626
529,-1.61072913856257,0.260213279642767,0.19974192142906,0.119943102441787,0.332631342394502,0.80025807857094,0.667368657605498,0.880056897558213,88,6.01511066542132e-10,11,890614023
479,-1.69199369175885,0.240809745237355,0.184152015409805,0.114867944451272,0.295225660574771,0.815847984590195,0.704774339425229,0.885132055548728,96,2.12131559826267e-12,11,304302365
54,-1.74594253405711,0.235887721117283,0.174480457667164,0.10989015842645,0.27703509161941,0.825519542332836,0.72296490838059,0.89010984157355,102,1.34570576950598e-13,11,58333948
929,-1.73095176258067,0.233281980006396,0.177115757573583,0.112121066384014,0.279786775068856,0.822884242426417,0.720213224931144,0.887878933615986,99,1.17122339654068e-13,10,427897755
654,-1.92260584679421,0.245823328781998,0.146225424178698,0.0903187031382149,0.236738061257583,0.853774575821302,0.763261938742417,0.909681296861785,91,5.23687856110645e-15,11,157549499
729,-1.98504673778163,0.253130719663536,0.137374193401858,0.0836449828106223,0.22561626984296,0.862625806598142,0.77438373015704,0.916355017189378,84,4.43487291252699e-15,11,919087320
304,-1.77395989275322,0.242342058232021,0.16965982217085,0.105510838280369,0.272810411974519,0.83034017782915,0.727189588025481,0.894489161719631,103,2.47848782951483e-13,11,156805063
354,-1.73987567310107,0.22538670648889,0.175542223880686,0.11285793084686,0.273043038568471,0.824457776119314,0.726956961431529,0.88714206915314,100,1.16774757243121e-14,11,767206182
379,-1.91590532961301,0.246092410390945,0.147208500025951,0.0908779764122362,0.23845538088998,0.852791499974049,0.761544619110019,0.909122023587764,98,6.95433158311691e-15,11,711261229
129,-1.98037469343647,0.241573466085465,0.138017513364811,0.0859619960679572,0.22159599435484,0.861982486635189,0.77840400564516,0.914038003932043,100,2.44794772674108e-16,11,393789189
254,-2.07536617534821,0.242469200488677,0.125510460241191,0.0780350592536668,0.201869208284293,0.874489539758809,0.798130791715707,0.921964940746333,97,1.13556711885447e-17,11,945881591
29,-1.66868997196893,0.214237470388483,0.188493836174369,0.12386194280924,0.286851033254413,0.811506163825631,0.713148966745587,0.87613805719076,116,6.75557912309617e-15,10,112237133
179,-2.24974456083883,0.261154418031652,0.105426151090272,0.0631907205983753,0.17589090974846,0.894573848909728,0.82410909025154,0.936809279401625,89,7.01774962646397e-18,11,561766517
704,-1.44322315117214,0.233428194551043,0.236165334063965,0.149458875319466,0.373173322054832,0.763834665936035,0.626826677945168,0.850541124680534,107,6.30030188408688e-10,11,288290963
629,-1.91422934097543,0.235860557176684,0.147455426664669,0.0928743719376231,0.234113054002271,0.852544573335331,0.76588694599773,0.907125628062377,103,4.82052114861154e-16,11,781571484
104,-1.62602822034441,0.287010630972438,0.196709310669192,0.112078168260469,0.345246121564219,0.803290689330808,0.654753878435781,0.887921831739531,70,1.46687340449179e-08,11,530267364
404,-1.87557610627542,0.2462872538796,0.153266643530413,0.094581795905467,0.248363480458305,0.846733356469587,0.751636519541695,0.905418204094533,90,2.6287483193282e-14,10,400868082
779,-1.8866278501953,0.215885494120146,0.151582105521903,0.0992855096597797,0.231424855381101,0.848417894478097,0.768575144618899,0.90071449034022,111,2.35139322315775e-18,11,912331205
154,-1.89726529082832,0.229314806909567,0.149978205692093,0.0956830556170494,0.235083025281352,0.850021794307907,0.764916974718648,0.904316944382951,105,1.29943713085647e-16,11,816508983
79,-1.77248663953897,0.237234605018677,0.169909958260848,0.106729474547528,0.270491296229023,0.830090041739152,0.729508703770977,0.893270525452472,94,7.93155257753772e-14,11,215459048
504,-1.73375777202186,0.208385757704886,0.176619465711111,0.117397889116919,0.265715473274064,0.823380534288889,0.734284526725936,0.882602110883081,121,8.80051047689224e-17,11,759172103
904,-1.6072758465562,0.219186914218238,0.200432880965536,0.130435776910914,0.307993257092204,0.799567119034464,0.692006742907796,0.869564223089086,111,2.25224051341296e-13,11,555583498
4,-1.76968581120795,0.235085583686039,0.170386513949471,0.107480581115587,0.2701098545851,0.829613486050529,0.7298901454149,0.892519418884413,98,5.15879749511301e-14,11,926109469
979,-1.83868106652205,0.235212173781998,0.159027033926094,0.100290083644089,0.25216448725957,0.840972966073906,0.74783551274043,0.899709916355911,92,5.40468938207715e-15,11,366447532
679,-1.97580023749219,0.257489363328055,0.138650314656571,0.0837038658130585,0.229665733686664,0.861349685343429,0.770334266313336,0.916296134186942,94,1.67590737844083e-14,10,547325042
954,-1.98809760238033,0.235534322213027,0.136955722012793,0.086316337260404,0.217303819732974,0.863044277987207,0.782696180267026,0.913683662739596,98,3.15178804533504e-17,11,226736232
579,-2.35953583596287,0.24352201473228,0.0944640598411978,0.0586111566336382,0.152248464527998,0.905535940158802,0.847751535472002,0.941388843366362,107,3.35112047349648e-22,11,9395753
229,-1.84899687378017,0.238975501272053,0.157394974175257,0.0985313754082898,0.251424257430445,0.842605025824743,0.748575742569555,0.90146862459171,99,1.01644751529643e-14,11,503881341
279,-1.79617377643178,0.259968300187431,0.165932570254975,0.099688766446192,0.276195792695295,0.834067429745025,0.723804207304705,0.900311233553808,82,4.87383883342299e-12,11,843582177
879,-1.57373776889712,0.265147219924651,0.207269009027131,0.123265246414419,0.348520311707774,0.792730990972869,0.651479688292226,0.876734753585581,76,2.93244798848484e-09,11,161447278
804,-2.42612108476052,0.262264296009514,0.0883789831514408,0.0528578174787088,0.147770850849619,0.911621016848559,0.852229149150381,0.947142182521291,95,2.2308481843471e-20,10,705957784
604,-1.70740647786076,0.265988336722129,0.181335480864666,0.107664643228898,0.305416482461291,0.818664519135334,0.694583517538709,0.892335356771102,84,1.37079819239005e-10,11,31773962
754,-1.44480529924414,0.240015115675242,0.235791980963825,0.14730849559583,0.377424656072713,0.764208019036175,0.622575343927287,0.85269150440417,95,1.74802222345098e-09,11,395613317
829,-2.43459576136825,0.249734146710083,0.0876331645995577,0.0537148545525342,0.142969232658396,0.912366835400442,0.857030767341604,0.946285145447466,87,1.86753561228232e-22,11,295065963
