"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
27,-0.802709383071472,0.171447485627758,0.448113207547169,0.320222158055159,0.627081673541227,0.551886792452831,0.372918326458773,0.679777841944841,148,2.84152105777942e-06,156924154
677,-0.778304988900252,0.177536684624969,0.459183673469388,0.324240259379862,0.650288296660351,0.540816326530612,0.349711703339649,0.675759740620138,139,1.16567519412279e-05,494189201
2,-0.58020676937935,0.177335468132247,0.559782608695652,0.395431422953282,0.792442256252181,0.440217391304348,0.207557743747819,0.604568577046718,149,0.00106863897661768,520703645
202,-0.897941593205958,0.17286455649434,0.407407407407407,0.29032627618788,0.571704352047741,0.592592592592593,0.428295647952259,0.70967372381212,142,2.05292127208057e-07,985357855
227,-0.861284102361943,0.194663892041055,0.422619047619048,0.288569788852455,0.618938178250364,0.577380952380952,0.381061821749636,0.711430211147545,113,9.66803675209522e-06,936331474
52,-0.74780559309781,0.180312370104266,0.473404255319149,0.332468106273389,0.674084475248854,0.526595744680851,0.325915524751146,0.667531893726611,136,3.36450891636625e-05,341242679
127,-1.14117190308691,0.181690044169626,0.319444444444444,0.22373838226597,0.456089617047082,0.680555555555556,0.543910382952918,0.77626161773403,123,3.36679350832251e-10,364759731
302,-0.888891757686041,0.189038979439611,0.411111111111111,0.283823887087362,0.595483161806567,0.588888888888889,0.404516838193433,0.716176112912638,119,2.57422114065186e-06,802685111
152,-0.998528830111127,0.171606006779513,0.368421052631579,0.263192276930765,0.515722093387516,0.631578947368421,0.484277906612484,0.736807723069235,141,5.92968181254916e-09,813324530
102,-0.671640975338983,0.179937289833619,0.510869565217391,0.359043552071826,0.726897088554861,0.489130434782609,0.273102911445139,0.640956447928174,140,0.000189483945589817,396701064
252,-1.05280275263682,0.1890997262768,0.348958333333333,0.240886019469595,0.50551675298926,0.651041666666667,0.49448324701074,0.759113980530405,115,2.58498282593913e-08,762374687
452,-0.584666537565876,0.173721408256779,0.557291666666667,0.39647026235217,0.783347532532565,0.442708333333333,0.216652467467435,0.60352973764783,155,0.000763936883024766,565521431
327,-0.793790706339633,0.18177266471799,0.452127659574468,0.316618220529595,0.645633786363785,0.547872340425532,0.354366213636215,0.683381779470405,132,1.25998097364101e-05,232487192
502,-0.644357016390514,0.192106121357132,0.525,0.360278442371129,0.765033284217638,0.475,0.234966715782362,0.639721557628871,124,0.000796028005120819,267235779
877,-1.27235010177067,0.180626672178269,0.280172413793104,0.196641722431775,0.399185790685334,0.719827586206896,0.600814209314666,0.803358277568225,123,1.86680677213408e-12,525220858
77,-0.771108722029657,0.196248601338367,0.4625,0.314821674653632,0.679452106451502,0.5375,0.320547893548498,0.685178325346368,114,8.52131912523212e-05,582525857
802,-1.02338886743052,0.162771512327068,0.359375,0.261214030024108,0.494423636483387,0.640625,0.505576363516613,0.738785969975892,156,3.23091790978432e-10,256845564
627,-0.780158557549575,0.179435140673189,0.458333333333333,0.322437818938361,0.651503738414142,0.541666666666667,0.348496261585858,0.677562181061639,136,1.37473399960436e-05,348221806
652,-0.845726768155163,0.172791595650655,0.429245283018868,0.305932107530632,0.60226275195878,0.570754716981132,0.39773724804122,0.694067892469368,144,9.85608976405423e-07,943392489
727,-0.619815907474395,0.178438057873251,0.53804347826087,0.379254394158651,0.763315571178206,0.46195652173913,0.236684428821794,0.620745605841349,145,0.000513596003648315,223354818
427,-0.772284501118669,0.183040531929653,0.461956521739131,0.322698331165259,0.661310603022697,0.538043478260869,0.338689396977303,0.677301668834741,131,2.45171376183711e-05,11447078
277,-0.798507696217772,0.197202659471308,0.45,0.305740735297084,0.662325874905853,0.55,0.337674125094147,0.694259264702916,112,5.13989269800017e-05,456082909
752,-0.904991176620222,0.171516102006852,0.404545454545455,0.289049721393887,0.566189872123674,0.595454545454545,0.433810127876326,0.710950278606113,144,1.31731203540317e-07,651605140
577,-0.815749502652278,0.173494479620042,0.442307692307692,0.314807973422998,0.62144580566797,0.557692307692308,0.37855419433203,0.685192026577002,144,2.57782237257277e-06,640446342
702,-0.953430278823612,0.185329023246947,0.385416666666667,0.268026750091627,0.554220826442371,0.614583333333333,0.445779173557629,0.731973249908373,122,2.68194794999744e-07,545450331
852,-0.879249460193806,0.173872254549191,0.415094339622641,0.295220478508399,0.583642813863451,0.584905660377359,0.416357186136549,0.704779521491601,141,4.26192621683737e-07,809012232
352,-1.03691871966277,0.176074788119705,0.354545454545454,0.251071137677658,0.500664793657915,0.645454545454546,0.499335206342085,0.748928862322342,133,3.88348677725727e-09,987582114
902,-0.552374626678864,0.182638506367564,0.575581395348837,0.402387581663708,0.823320494389885,0.424418604651163,0.176679505610115,0.597612418336292,142,0.00249114514233121,160194030
977,-0.8754687373539,0.167541563344686,0.416666666666667,0.300038593553099,0.578629265839384,0.583333333333333,0.421370734160616,0.699961406446901,152,1.73795546252728e-07,554795310
527,-0.714653385780909,0.179293505107951,0.489361702127659,0.344361879776128,0.695416332565509,0.510638297872341,0.304583667434491,0.655638120223872,139,6.72131301095678e-05,37391245
177,-0.583146285345617,0.183500628272339,0.558139534883721,0.389535253593287,0.799721559285296,0.441860465116279,0.200278440714704,0.610464746406713,139,0.00148346913349402,983945862
477,-0.817601355033351,0.182550783420236,0.441489361702128,0.308697231463457,0.631404614716235,0.558510638297872,0.368595385283765,0.691302768536543,130,7.5077485012691e-06,168289894
927,-1.09002854497672,0.17338365591714,0.336206896551724,0.239343800211948,0.472270755243482,0.663793103448276,0.527729244756518,0.760656199788052,136,3.24074309576369e-10,245020737
377,-1.04731899428056,0.173331646440638,0.350877192982456,0.249812965607305,0.492827921304848,0.649122807017544,0.507172078695152,0.750187034392695,137,1.51947912886911e-09,142679183
827,-0.717839793150317,0.192068331371898,0.48780487804878,0.334778283954833,0.71077967255573,0.51219512195122,0.28922032744427,0.665221716045167,121,0.00018591910171807,682849163
402,-0.754516126936238,0.190965315360579,0.470238095238095,0.323420719122916,0.683703464678506,0.529761904761905,0.316296535321494,0.676579280877084,121,7.78046077119996e-05,337718599
552,-1.17411984117626,0.181349663752245,0.309090909090909,0.216631256265239,0.441012953207781,0.690909090909091,0.558987046792219,0.783368743734761,123,9.52256604340798e-11,16514214
777,-1.05228821699387,0.172008890267963,0.349137931034483,0.249219948044523,0.489115320998553,0.650862068965517,0.510884679001447,0.750780051955477,139,9.49721822605478e-10,230210009
952,-1.06352096885684,0.165430555685391,0.345238095238095,0.249634133272717,0.47745611083328,0.654761904761905,0.52254388916672,0.750365866727283,150,1.28610037183986e-10,406048943
602,-1.01278085281833,0.17847951570095,0.363207547169811,0.255995791121251,0.515319887656386,0.636792452830189,0.484680112343614,0.744004208878749,130,1.39099593372277e-08,717005948
203,-0.980829253011726,0.169515875931295,0.375,0.268991831867857,0.522785391004298,0.625,0.477214608995702,0.731008168132143,145,7.20559194041135e-09,968128370
3,-0.839750654751821,0.169434748446489,0.431818181818182,0.309797426056856,0.601899584906618,0.568181818181818,0.398100415093382,0.690202573943144,150,7.18892492717964e-07,175938006
678,-1.24867298324384,0.175154665697765,0.286885245901639,0.203524310415012,0.404389746601856,0.713114754098361,0.595610253398144,0.796475689584988,131,1.01120143483703e-12,775048634
28,-1.05779029414785,0.178470871183451,0.347222222222222,0.24473316755852,0.492631517042371,0.652777777777778,0.507368482957629,0.75526683244148,129,3.08588007349489e-09,463634429
53,-1.10372738933488,0.189189795337124,0.331632653061225,0.228885689066696,0.480502809174667,0.668367346938775,0.519497190825333,0.771114310933304,114,5.41242016160385e-09,157068647
228,-1.034896474282,0.172885912295444,0.355263157894737,0.253156694577182,0.498552533118422,0.644736842105263,0.501447466881578,0.746843305422818,138,2.15053640480563e-09,612666749
128,-0.929535958624176,0.169277791719518,0.394736842105263,0.283281455326859,0.550043681240795,0.605263157894737,0.449956318759205,0.716718544673141,147,3.99242036209793e-08,485323029
303,-0.967584026261706,0.182093093628413,0.38,0.265941230758994,0.542977106588112,0.62,0.457022893411888,0.734058769241006,126,1.07434518207262e-07,960995389
153,-0.999877447982421,0.178012464053525,0.367924528301887,0.259557903517068,0.521534719967656,0.632075471698113,0.478465280032344,0.740442096482932,131,1.94418672364922e-08,930258073
103,-1.17337236387722,0.175065081290058,0.309322033898305,0.219480120414454,0.435939803907101,0.690677966101695,0.564060196092899,0.780519879585546,132,2.04894339526521e-11,89315194
78,-0.839750654751821,0.189433807638463,0.431818181818182,0.297889074445395,0.62596099738106,0.568181818181818,0.37403900261894,0.702110925554605,120,9.29522980011135e-06,363794516
878,-0.904991176620222,0.171516102006852,0.404545454545455,0.289049721393887,0.566189872123674,0.595454545454545,0.433810127876326,0.710950278606113,144,1.31731203540317e-07,260683247
328,-1.00785792539965,0.183571866436865,0.365,0.254704259843718,0.523057604461522,0.635,0.476942395538478,0.745295740156282,123,4.01334456631294e-08,800646794
728,-1.03347298649715,0.180953813869428,0.355769230769231,0.249540027811951,0.507220211009645,0.644230769230769,0.492779788990355,0.750459972188049,126,1.12147470943728e-08,964615131
253,-0.492476485097794,0.197841891620767,0.611111111111111,0.414683596626239,0.900582499915132,0.388888888888889,0.0994175000848679,0.585316403373761,124,0.0128015541705344,532831281
803,-0.879476758751439,0.17902009044174,0.415,0.292190384189094,0.589427336830302,0.585,0.410572663169698,0.707809615810906,133,8.9818486369741e-07,531314867
653,-0.906721280858005,0.176452631450219,0.403846153846154,0.28577168719896,0.570706348046241,0.596153846153846,0.429293651953759,0.71422831280104,136,2.7677795380886e-07,267065158
628,-1.25276296849537,0.163663417695643,0.285714285714286,0.207310549096827,0.39376989457057,0.714285714285714,0.60623010542943,0.792689450903173,150,1.94053472542176e-14,558663485
278,-0.986694372464124,0.17119744606872,0.37280701754386,0.266538867694241,0.521443921227218,0.62719298245614,0.478556078772782,0.733461132305759,142,8.239326682012e-09,925499156
428,-1.05493722516545,0.175150380206474,0.348214285714286,0.247034898651249,0.490834248268254,0.651785714285714,0.509165751731746,0.752965101348751,134,1.71174264143e-09,866257411
503,-0.980829253011726,0.182574185863157,0.375,0.262194657950272,0.536338158448184,0.625,0.463661841551816,0.737805342049728,125,7.77718148398466e-08,690694540
853,-0.962137119999574,0.176673720599331,0.382075471698113,0.270249073874799,0.540174528557187,0.617924528301887,0.459825471442813,0.729750926125201,134,5.15609691688776e-08,200246130
578,-0.806475865866949,0.192724822365591,0.446428571428571,0.30598794395971,0.651327849093286,0.553571428571429,0.348672150906714,0.69401205604029,117,2.85671451140424e-05,768709214
703,-0.724895878874526,0.177724566441824,0.484375,0.341902514365226,0.686216482088738,0.515625,0.313783517911262,0.658097485634774,141,4.52765187992164e-05,463865062
353,-0.95810100193417,0.168752287022907,0.383620689655173,0.275587690059317,0.53400365415391,0.616379310344827,0.46599634584609,0.724412309940683,147,1.36630711145717e-08,936156394
453,-0.943088925028879,0.177697631534995,0.389423076923077,0.274893952496171,0.551668494207231,0.610576923076923,0.448331505792769,0.725106047503829,133,1.11280602800219e-07,917343231
903,-0.803689054959769,0.190375489370873,0.447674418604651,0.30825800821456,0.650144942653095,0.552325581395349,0.349855057346905,0.69174199178544,120,2.42574922669105e-05,37177566
978,-0.992002553609852,0.167040778648067,0.370833333333333,0.267296576477651,0.514474831377457,0.629166666666667,0.485525168622543,0.732703423522349,149,2.87317444260006e-09,987810797
528,-0.667171694156685,0.197828972226269,0.513157894736842,0.348223990702395,0.756211610807137,0.486842105263158,0.243788389192863,0.651776009297605,116,0.000744979946309426,356937836
178,-0.791587253373198,0.179798738088744,0.453125,0.318546663501441,0.64455946067089,0.546875,0.35544053932911,0.681453336498559,135,1.06946645536154e-05,757350489
928,-0.945737933200456,0.171322490467572,0.388392857142857,0.277613937560702,0.543376938510546,0.611607142857143,0.456623061489454,0.722386062439298,143,3.38574429797081e-08,928997463
478,-1.0390981611357,0.179447089335642,0.35377358490566,0.248874134721285,0.502887732858077,0.64622641509434,0.497112267141923,0.751125865278715,128,7.01544048389491e-09,159761070
753,-0.980829253011726,0.172516389862142,0.375,0.267414560441362,0.525868897220485,0.625,0.474131102779515,0.732585439558638,140,1.30486603339591e-08,995963964
828,-0.815749502652278,0.173494479620042,0.442307692307692,0.314807973422998,0.62144580566797,0.557692307692308,0.37855419433203,0.685192026577002,144,2.57782237257274e-06,654345828
403,-0.932627151193847,0.174020758562229,0.393518518518519,0.279794025274077,0.553467230993646,0.606481481481481,0.446532769006354,0.720205974725923,139,8.35511362645451e-08,885365201
553,-0.595166772199742,0.206748876623383,0.551470588235294,0.367737053690232,0.827003443457074,0.448529411764706,0.172996556542926,0.632262946309768,109,0.00399325457328611,826557347
378,-0.955511445027436,0.178131325826618,0.384615384615385,0.271269516044096,0.545321111786087,0.615384615384615,0.454678888213913,0.728730483955904,132,8.13609099468884e-08,648896148
953,-1.02417969388534,0.175613342428899,0.359090909090909,0.254520086630189,0.506625165420013,0.640909090909091,0.493374834579987,0.745479913369811,134,5.47619074880291e-09,164533885
778,-1.15267950993839,0.177292832754577,0.315789473684211,0.223092883377271,0.447002119386792,0.684210526315789,0.552997880613208,0.776907116622729,129,7.94927492146664e-11,464712333
603,-0.868351269585035,0.168805926255738,0.419642857142857,0.301433815169056,0.584208269574058,0.580357142857143,0.415791730425942,0.698566184830944,150,2.68834281823449e-07,858506820
204,-0.898999234764094,0.1937563631253,0.406976744186047,0.278383748110652,0.594970329383022,0.593023255813953,0.405029670616978,0.721616251889348,113,3.48672841325413e-06,235184318
54,-0.776034840365713,0.187277739606465,0.460227272727273,0.318831520346776,0.66432936847527,0.539772727272727,0.33567063152473,0.681168479653224,125,3.41650668611469e-05,731255964
104,-1.07755887947028,0.192097880662559,0.340425531914894,0.233618973985082,0.49606220249447,0.659574468085106,0.50393779750553,0.766381026014918,111,2.02998571264187e-08,867260537
29,-0.704843220323137,0.187137702905593,0.494186046511628,0.342451109255757,0.713152452907953,0.505813953488372,0.286847547092047,0.657548890744243,128,0.000165590826438176,140552267
4,-1.14896617481372,0.178722270318208,0.316964285714286,0.22329636744396,0.449923836954406,0.683035714285714,0.550076163045594,0.77670363255604,127,1.28632050870061e-10,26770276
679,-0.85566611005772,0.178226557766004,0.425,0.299696871235809,0.602692311251656,0.575,0.397307688748344,0.700303128764191,135,1.57873471991711e-06,331446255
504,-0.776034840365713,0.187277739606465,0.460227272727273,0.318831520346776,0.66432936847527,0.539772727272727,0.33567063152473,0.681168479653224,125,3.41650668611467e-05,255758055
229,-1.08845991720409,0.188572740412547,0.336734693877551,0.232688251691318,0.487305453698755,0.663265306122449,0.512694546301245,0.767311748308682,115,7.82915943408712e-09,20566602
304,-0.926762031741451,0.18436710140672,0.395833333333333,0.275790182574612,0.568127648036886,0.604166666666667,0.431872351963114,0.724209817425388,124,4.98936698347091e-07,440103113
154,-0.96703593087939,0.185827779088801,0.380208333333333,0.264146426114645,0.547266070801843,0.619791666666667,0.452733929198157,0.735853573885355,121,1.95110877274168e-07,274154099
129,-0.682994809095927,0.174668753172188,0.505102040816327,0.358674755548634,0.711307577938041,0.494897959183673,0.288692422061959,0.641325244451366,148,9.22086932036593e-05,623121371
79,-0.693147180559946,0.180578779537461,0.5,0.350962785685376,0.712326235705557,0.5,0.287673764294443,0.649037214314624,138,0.000123800677515762,204467627
879,-0.928869514081015,0.180715876055744,0.395,0.277186109601428,0.562888956536645,0.605,0.437111043463355,0.722813890398572,129,2.74820108959045e-07,333605393
329,-0.780158557549575,0.169173073004232,0.458333333333333,0.328988761691751,0.638530761246097,0.541666666666667,0.361469238753903,0.671011238308249,153,3.99581187771578e-06,976005822
729,-1.00764051046238,0.163531590521361,0.365079365079365,0.264965264692627,0.503020435381849,0.634920634920635,0.496979564618151,0.735034735307373,155,7.19461169042494e-10,599501297
654,-0.929535958624176,0.169277791719518,0.394736842105263,0.283281455326859,0.550043681240795,0.605263157894737,0.449956318759205,0.716718544673141,147,3.99242036209797e-08,225127482
254,-0.802709383071472,0.171447485627758,0.448113207547169,0.320222158055159,0.627081673541228,0.551886792452831,0.372918326458772,0.679777841944841,148,2.84152105777943e-06,34953095
629,-0.88889175768604,0.189038979439611,0.411111111111111,0.283823887087362,0.595483161806568,0.588888888888889,0.404516838193432,0.716176112912638,119,2.5742211406519e-06,155620
804,-0.992805444058442,0.172931592363389,0.370535714285714,0.264016114776187,0.520031573366703,0.629464285714286,0.479968426633297,0.735983885223813,139,9.41024669394944e-09,957954644
279,-0.997358554962937,0.165844968999385,0.368852459016393,0.266492621825068,0.510528717795976,0.631147540983606,0.489471282204024,0.733507378174932,151,1.81223533815408e-09,845239890
454,-0.866994110362928,0.18421407004948,0.420212765957447,0.292863967327954,0.602937842728437,0.579787234042553,0.397062157271563,0.707136032672046,126,2.52069112474854e-06,9349703
579,-0.916290731874154,0.164570147177794,0.4,0.289719433998324,0.552258430826997,0.6,0.447741569173003,0.710280566001676,156,2.58002063873502e-08,127887426
704,-1.29928298413026,0.186677488883688,0.272727272727273,0.189159606952372,0.393213786429489,0.727272727272727,0.606786213570511,0.810840393047628,115,3.40173623277908e-12,671387965
429,-1.25471800333117,0.171241438161594,0.28515625,0.20385525836392,0.398881478783842,0.71484375,0.601118521216158,0.79614474163608,137,2.35034137965524e-13,889925815
854,-0.864997437486605,0.167214013543142,0.421052631578947,0.303391605137096,0.584344838676223,0.578947368421053,0.415655161323777,0.696608394862904,153,2.30369841873071e-07,904211998
354,-0.948672141377194,0.17962758973933,0.387254901960785,0.272331352086734,0.550676071423808,0.612745098039216,0.449323928576192,0.727668647913266,130,1.28251153545622e-07,117280565
904,-1.06289420606603,0.177030259920716,0.345454545454545,0.244175722261976,0.488741640117553,0.654545454545455,0.511258359882447,0.755824277738024,131,1.92484375234323e-09,399126872
979,-1.12924925813,0.174856262832654,0.323275862068966,0.229474989013589,0.45541905654147,0.676724137931034,0.54458094345853,0.770525010986411,133,1.05985516831718e-10,979106612
929,-0.888891757686041,0.189038979439611,0.411111111111111,0.283823887087362,0.595483161806568,0.588888888888889,0.404516838193432,0.716176112912638,119,2.57422114065189e-06,327505014
529,-0.945982521681558,0.187016646031184,0.388297872340426,0.269138701740829,0.560213884844003,0.611702127659574,0.439786115155997,0.730861298259171,120,4.23055403632356e-07,692101766
179,-0.890678156017429,0.174247460273906,0.410377358490566,0.291651144212459,0.577434992811184,0.589622641509434,0.422565007188816,0.708348855787541,140,3.19491759009997e-07,36809404
754,-0.650587566141149,0.179320375488907,0.521739130434783,0.367126411844221,0.741465913224321,0.478260869565217,0.258534086775679,0.632873588155779,142,0.000285543585584164,311522899
479,-0.770533844175366,0.181027204115704,0.462765957446808,0.324541895126557,0.659860358824093,0.537234042553192,0.340139641175907,0.675458104873443,134,2.0769537531238e-05,922046510
404,-0.897242536903461,0.157539130557887,0.407692307692308,0.299388397889158,0.555175213613374,0.592307692307692,0.444824786386626,0.700611602110842,171,1.23109699422839e-08,297440765
829,-1.10252618798925,0.165498356154517,0.33203125,0.240052649795149,0.459252380969929,0.66796875,0.540747619030071,0.759947350204851,149,2.7039121783785e-11,78220320
554,-0.531879032963823,0.18878108438272,0.5875,0.405804744752548,0.850547595766702,0.4125,0.149452404233298,0.594195255247452,134,0.0048408434208633,311838396
954,-0.916290731874154,0.190029237547352,0.4,0.275617513934955,0.580514633180241,0.6,0.419485366819759,0.724382486065045,117,1.42239445669214e-06,577402082
379,-0.897447644072675,0.187276436797739,0.407608695652174,0.282379684313885,0.588373944729624,0.592391304347826,0.411626055270376,0.717620315686115,121,1.65043581856037e-06,801168559
5,-0.542324290825362,0.182361766569459,0.581395348837209,0.406672622125773,0.831185905465256,0.418604651162791,0.168814094534744,0.593327377874227,143,0.00294048066346027,57483393
779,-0.636634970296602,0.1850535730618,0.529069767441861,0.368124784966509,0.760380257597844,0.470930232558139,0.239619742402156,0.631875215033491,134,0.000581125841449421,37593407
205,-0.903868211875598,0.179849045098771,0.405,0.284686739488181,0.576159607205061,0.595,0.423840392794939,0.715313260511819,131,5.01586915061984e-07,774722843
55,-0.718464988544235,0.194474967115041,0.4875,0.332994628426108,0.713693944924209,0.5125,0.286306055075791,0.667005371573892,118,0.000220421462710983,519537178
604,-1.24521576285998,0.1682540040976,0.287878787878788,0.207010129704007,0.400338846360117,0.712121212121212,0.599661153639883,0.792989870295993,142,1.35357214692036e-13,137670997
105,-0.88804751956076,0.183006997660013,0.411458333333333,0.28744186614808,0.588981564648722,0.588541666666667,0.411018435351278,0.71255813385192,127,1.21894411614135e-06,336739720
30,-1.00330210886378,0.16742252846843,0.366666666666667,0.2640955697112,0.509074970820091,0.633333333333333,0.490925029179909,0.7359044302888,148,2.06467873605061e-09,969121015
680,-0.770533844175366,0.181027204115704,0.462765957446808,0.324541895126557,0.659860358824093,0.537234042553192,0.340139641175907,0.675458104873443,134,2.07695375312383e-05,671099648
455,-0.713766467762681,0.175570014362687,0.489795918367347,0.347191987937622,0.690972286181945,0.510204081632653,0.309027713818055,0.652808012062378,145,4.79453131098326e-05,559057783
305,-0.693147180559946,0.186771841815087,0.5,0.346728486890785,0.721025267470298,0.5,0.278974732529702,0.653271513109215,129,0.000206281128102951,548757955
