"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
476,-0.667500533366172,1.22280365010056,0.512989176042576,0.046693437550414,5.63586466412361,0.487010823957424,-4.63586466412361,0.953306562449586,7,0.585150407702538,439986502
351,-0.335972819618706,0.63119446490366,0.714642529808529,0.207403058159563,2.46242244421595,0.285357470191471,-1.46242244421595,0.792596941840437,17,0.594531391076596,692045529
426,-1.51081354304709,0.793508135798998,0.220730331267843,0.0466043725525507,1.04543579224617,0.779269668732157,-0.0454357922461714,0.953395627447449,11,0.0569144430323141,880016543
626,-1.16678864411987,0.680463544516153,0.311365242058936,0.0820462075136414,1.18163065546084,0.688634757941064,-0.18163065546084,0.917953792486359,15,0.0864008354763749,281504175
602,-1.07333130959332,0.481396556353414,0.341867751032026,0.133073825963726,0.878261058095324,0.658132248967974,0.121738941904676,0.866926174036273,20,0.0257726920429513,6008004
326,-0.479950615848299,0.538739279788628,0.618813950653587,0.215270435595997,1.77883555846077,0.381186049346413,-0.778835558460773,0.784729564404003,19,0.37299497876198,726841766
501,-1.60175579815874,0.70422160887612,0.201542339484082,0.0506911069705283,0.801310467106842,0.798457660515918,0.198689532893158,0.949308893029472,13,0.0229356214064415,166496387
551,-1.56971150434927,0.634409397573509,0.208105211145892,0.0600167808489797,0.721594498962746,0.791894788854108,0.278405501037254,0.93998321915102,17,0.0133502060471618,412898052
451,-0.563409993459608,0.523798215398725,0.569264561930664,0.203918345829451,1.58917600156066,0.430735438069336,-0.58917600156066,0.796081654170549,19,0.28209539658526,629803692
2,-0.853232423171322,0.578521881832116,0.426035576550126,0.137090433027377,1.32398963573301,0.573964423449874,-0.323989635733011,0.862909566972623,18,0.140253142218923,619005606
52,0.864734986775594,0.785927474657098,2.37437676134964,0.508823257241925,11.0798099823427,-1.37437676134964,-10.0798099823427,0.491176742758075,19,0.27121307804465,507296022
202,-1.13213461330964,0.905562907912253,0.322344440772719,0.0546391129359031,1.90167689250315,0.677655559227281,-0.90167689250315,0.945360887064097,8,0.211226550938393,877292285
177,-0.772981636122676,0.644856717940076,0.461634587906207,0.13043534984303,1.63380933932245,0.538365412093793,-0.633809339322446,0.86956465015697,17,0.230649511062496,821444977
102,-1.25167778745131,0.605401512772204,0.286024505733158,0.0873141321734931,0.936961930943102,0.713975494266842,0.0630380690568977,0.912685867826507,16,0.038685484532592,299833871
801,-0.678211973071882,0.613053690326856,0.507523647510537,0.152624423055602,1.68767388354721,0.492476352489463,-0.68767388354721,0.847375576944398,16,0.268603273015225,314649273
901,-2.04997100742796,0.567735092936004,0.128738635997877,0.0423108661752993,0.391711111040061,0.871261364002123,0.608288888959939,0.957689133824701,18,0.000305268226093222,660383228
576,-0.149746179128142,0.688867869324053,0.860926469801966,0.223151940252325,3.32147856553514,0.139073530198034,-2.32147856553514,0.776848059747675,15,0.827912123828942,71606844
726,-1.49702085146167,0.751623890680309,0.223795889199378,0.0512942506023242,0.976417423676541,0.776204110800622,0.0235825763234592,0.948705749397676,14,0.0464022969444836,101315601
277,-2.09870100308195,0.687673164911886,0.122615602136688,0.031856442553519,0.47194804825066,0.877384397863312,0.52805195174934,0.968143557446481,13,0.00227407460174161,242684874
127,-1.00395635184438,0.893168047552344,0.36642685602955,0.0636386965594638,2.10985843643483,0.63357314397045,-1.10985843643483,0.936361303440536,12,0.26099618076605,108423463
826,-0.922804238653218,0.545749810702262,0.397403064049744,0.136360357197292,1.15817528321392,0.602596935950256,-0.15817528321392,0.863639642802708,17,0.0908573440905642,899479595
77,-21.0929182820292,0.776665998951992,6.90974440473735e-10,1.50786578245638e-10,3.16636721214146e-09,0.999999999309026,0.999999996833633,0.999999999849213,12,2.02117208144556e-162,136227283
651,0.536801110169251,0.759554522766457,1.71052631578947,0.38600753123061,7.57990463989239,-0.710526315789473,-6.57990463989239,0.61399246876939,15,0.479733347848476,81194779,81194779
776,-0.928953127642889,0.49992524977956,0.394966974023789,0.148259878068142,1.05219910202415,0.605033025976211,-0.0521991020241452,0.851740121931858,21,0.0631428815863912,680921414
751,-0.489039249469624,0.571661302994123,0.613215258147938,0.199992619684327,1.88023414773496,0.386784741852062,-0.880234147734959,0.800007380315673,20,0.392290856029742,946905096
152,-1.88984875856317,0.881631143375192,0.151094658881697,0.0268412861942561,0.850540312314164,0.848905341118303,0.149459687685836,0.973158713805744,19,0.0320663844007015,826172490
701,0.274436845701761,0.774596667321345,1.31578947368421,0.288302580165355,6.00515589581332,-0.315789473684212,-5.00515589581332,0.711697419834645,12,0.723116731516851,124924436,124924436
527,0.525208042528267,0.677933239142711,1.69081057229734,0.447751588587262,6.38488051022357,-0.690810572297338,-5.38488051022357,0.552248411412738,12,0.438505475977451,626732478
252,-0.795095515586437,0.843670625833869,0.451538103935988,0.0864093356905651,2.35954434409996,0.548461896064012,-1.35954434409996,0.913590664309435,11,0.345975562248289,242054991
227,-0.00706929237267204,0.551561811444775,0.992955636297378,0.336852349039536,2.92698239589539,0.00704436370262196,-1.92698239589539,0.663147650960464,22,0.989773902583649,281323714
951,-0.190865711911954,0.512882143599661,0.826243535366207,0.302372299310729,2.25774113994782,0.173756464633793,-1.25774113994782,0.697627700689271,23,0.709786074148865,572004373
302,0.397742813710786,0.611928514090986,1.48846116887142,0.448603867789966,4.93869270934457,-0.488461168871422,-3.93869270934457,0.551396132210034,18,0.515703538058458,804277602
676,0.182470028868475,0.612982807812282,1.20017817971645,0.360972248492634,3.99041108861556,-0.200178179716453,-2.99041108861556,0.639027751507366,18,0.765950763331483,43240763
377,-0.660404441971103,0.509269518057284,0.516642340385053,0.190414052197971,1.40178366458497,0.483357659614947,-0.401783664584969,0.809585947802029,21,0.194711005551586,380908106
603,0.0512932943875508,0.790569413560395,1.05263157894737,0.223533433956516,4.95690162042059,-0.0526315789473688,-3.95690162042059,0.776466566043484,10,0.948268385683318,599775746,599775746
876,-1.4891517465596,0.556348640306937,0.225563909774436,0.0758062114523847,0.671172934485561,0.774436090225564,0.328827065514439,0.924193788547615,13,0.00743618088386206,759458610,759458610
402,-2.12544338363741,0.838721319134128,0.119380025380695,0.0230680447755563,0.617806606435799,0.880619974619305,0.382193393564201,0.976931955224444,13,0.0112721330861953,860132391
976,-0.826801362256701,0.659282493358397,0.437446283078891,0.120155167993658,1.59260108220761,0.562553716921109,-0.59260108220761,0.879844832006342,16,0.209808313360033,681942853
27,-1.4035771582566,0.656520552459622,0.245716423431324,0.0678582847541981,0.889744869953353,0.754283576568676,0.110255130046647,0.932141715245802,24,0.0325246291392417,840359913
851,-0.539309160012845,0.729568473443437,0.583150977262386,0.139563289530172,2.4366369080786,0.416849022737614,-1.4366369080786,0.860436710469828,12,0.459775454454644,930412331
477,-1.83563757524462,1.01597931371922,0.159511768585409,0.0217765747611735,1.16841168072999,0.840488231414591,-0.168411680729994,0.978223425238827,15,0.0707986654329123,506947485
502,-1.89461685466776,0.626783170623155,0.150375939849624,0.0440209643865867,0.513685322453952,0.849624060150376,0.486314677546048,0.955979035613413,11,0.00250478487035193,121759755,121759755
427,-0.441500712733543,0.608406538541097,0.643070632292182,0.195156082749099,2.1190210025292,0.356929367707818,-1.1190210025292,0.804843917250901,16,0.468042770250724,976163950
327,-1.96939700814706,0.619653560768175,0.139540972921481,0.0414239662737641,0.470058395547842,0.860459027078519,0.529941604452158,0.958576033726236,18,0.00148180890392952,280325098
352,-1.53852789442712,0.544200325902557,0.214696925447223,0.0738927224984233,0.623806624495046,0.785303074552777,0.376193375504954,0.926107277501577,18,0.00469664947276314,593718575
552,-0.137886696623217,0.556512713723918,0.871197395760728,0.292692832691208,2.59311065256254,0.128802604239272,-1.59311065256254,0.707307167308793,20,0.804313005239491,485513296
452,0.529554328568859,0.637016899643596,1.69817531172363,0.487251017534258,5.91850870613092,-0.698175311723632,-4.91850870613092,0.512748982465742,22,0.405802241911786,842605495
53,-1.13873809113778,0.771790887594153,0.320222859023526,0.0705509288860962,1.45345612113422,0.679777140976474,-0.453456121134216,0.929449071113904,11,0.140091870759338,453902457
3,-1.46156791846685,0.730625921705471,0.231872432497953,0.0553782472539698,0.970865414102896,0.768127567502047,0.0291345858971044,0.94462175274603,23,0.0454535701881343,681418207
627,-1.18794433159482,0.614941377455502,0.304847285333048,0.0913362722362187,1.01746945763873,0.695152714666952,-0.0174694576387298,0.908663727763781,22,0.053384079915167,195887864
203,-1.85654048387458,0.703199612705757,0.156212114982848,0.0393686132282262,0.619839584542913,0.843787885017152,0.380160415457087,0.960631386771774,19,0.00828735037549913,787014969
178,0.000940034035528795,0.583539715152746,1.000940476006,0.318932183019822,3.14136324224405,-0.000940476006001001,-2.14136324224405,0.681067816980178,19,0.998714674768995,584182393
103,-0.42212985490015,0.535945172589876,0.655648894643583,0.22933691987155,1.87442769043956,0.344351105356417,-0.874427690439561,0.77066308012845,19,0.430909494831432,112488142
926,-0.10349852253749,0.652403216972758,0.90167735493536,0.251029370888986,3.23875269863452,0.0983226450646404,-2.23875269863452,0.748970629111014,13,0.873950971135665,406619696
128,-1.04731899428056,0.540061724949797,0.350877192982456,0.121745737900363,1.01124529431992,0.649122807017544,-0.0112452943199182,0.878254262099637,14,0.0524699362492393,940354267,940354267
802,-1.36254416759939,0.719434332458855,0.256008618872299,0.0624986983747676,1.0486684465634,0.743991381127701,-0.0486684465634015,0.937501301625232,17,0.0582369032334314,599680784
902,-0.525947513941935,0.792345627652119,0.590995122871879,0.125065659017385,2.79273493621295,0.409004877128121,-1.79273493621295,0.874934340982615,12,0.506827627357558,424908438
278,-2.1905586624475,0.762019459727793,0.111854242394196,0.0251200396481706,0.498063367606611,0.888145757605804,0.501936632393389,0.974879960351829,17,0.00404442944798005,411367063
577,-1.41616954294102,0.792893012519085,0.242641667588146,0.0512924715455974,1.14782885433037,0.757358332411854,-0.147828854330371,0.948707528454403,15,0.0740864710850231,224726364
78,-1.04027564673953,0.981741499033003,0.353357266754835,0.0515886481921982,2.42032622183209,0.646642733245165,-1.42032622183209,0.948411351807802,9,0.289316250327787,78220799
727,-1.82296225860028,0.748153244341004,0.161546498944325,0.0372793519576737,0.700046270943747,0.838453501055675,0.299953729056253,0.962720648042326,20,0.0148254084354626,605162247
652,-17.6512553648297,1.41700570072473,2.15852556350282e-08,1.34276421040502e-09,3.46988143725532e-07,0.999999978414744,0.999999653011856,0.999999998657236,9,1.28536028020357e-35,426199644
752,-0.753095755385327,0.629220118038327,0.470906482617565,0.137196026553714,1.61632170363496,0.529093517382435,-0.616321703634963,0.862803973446286,15,0.231356564330439,459990102
153,-1.30932953641241,0.590609864364012,0.270001021566198,0.0848471735087704,0.859198351955176,0.729998978433802,0.140801648044824,0.91515282649123,24,0.0266291702967086,462682356
528,-0.0633343712935797,0.701586860120373,0.938629570428282,0.237302554876764,3.71266744658487,0.0613704295717181,-2.71266744658487,0.762697445123236,17,0.928070251997981,594708829
777,0.248853772356385,0.500667818377693,1.28255447443841,0.480735950109216,3.42172450287582,-0.282554474438412,-2.42172450287582,0.519264049890784,26,0.619158252791817,268273372
253,-0.814021979564439,0.792865761909984,0.443072449435689,0.0936669084050577,2.09586500495986,0.556927550564311,-1.09586500495986,0.906333091594942,17,0.304569649513991,992197300
827,-0.143745733493698,0.791163171834976,0.866107942304578,0.183709962427004,4.08330042537097,0.133892057695422,-3.08330042537097,0.816290037572996,16,0.855826711757734,379565691
702,-1.77014673664874,0.606078762415276,0.170307996567145,0.0519206190878552,0.558637670433695,0.829692003432855,0.441362329566305,0.948079380912145,18,0.00349296822665601,107102763
228,-0.594181199062658,0.519046162466721,0.552014370757657,0.199589407767267,1.52673365251073,0.447985629242343,-0.526733652510726,0.800410592232733,20,0.252310254394713,464294864
604,0.0645132812328103,0.706591432652547,1.06663974444135,0.267033682046632,4.26058741242695,-0.0666397444413471,-3.26058741242695,0.732966317953368,13,0.927252549862998,455850913
303,2.04438214598097,1.20130779481923,7.72438452121812,0.733345845640802,81.3614975612188,-6.72438452121812,-80.3614975612188,0.266654154359198,11,0.0887934065014711,201531118
378,-0.396043676427635,0.753469673889344,0.672977302051048,0.15369009093364,2.94682920886201,0.327022697948952,-1.94682920886201,0.84630990906636,14,0.599147695664658,246204051
677,-1.01654733561381,0.464660188715546,0.361842105263158,0.14554578467755,0.89957747269248,0.638157894736842,0.10042252730752,0.85445421532245,19,0.0286898556773785,692816013,692816013
403,-0.729632027034013,0.626572087636197,0.482086352200852,0.141184073736487,1.64612937442293,0.517913647799148,-0.64612937442293,0.858815926263513,16,0.244228663126697,73803008
952,-1.85736704669698,0.848785488818917,0.15608304920403,0.0295711505832623,0.823840728829022,0.84391695079597,0.176159271170978,0.970428849416738,14,0.0286503503416169,156433106
977,-1.20146967410782,0.517549169572328,0.300751879699248,0.109061056009757,0.829367479575286,0.699248120300752,0.170632520424714,0.890938943990243,15,0.0202620327218402,628600902,628600902
28,0.430598338753912,0.813233268166936,1.53817759953047,0.312450388914244,7.57237120401442,-0.538177599530472,-6.57237120401442,0.687549611085756,13,0.596466043913025,389851431
478,-2.04165858628801,0.853433959386716,0.129813225791219,0.0243710723395532,0.691453923550702,0.870186774208781,0.308546076449298,0.975628927660447,18,0.0167437639634465,789498347
852,-0.35852199611463,0.696188384204404,0.698708256802656,0.178525084966596,2.73459177020167,0.301291743197344,-1.73459177020167,0.821474915033404,16,0.606568097991573,198698819
877,-0.869381573818877,0.650639207347366,0.41921071998504,0.117113586874091,1.50057420698174,0.58078928001496,-0.500574206981738,0.882886413125909,16,0.181485184248584,823198824
503,-0.68154510737673,0.783999474849248,0.505834819139929,0.108809585983051,2.35152869981676,0.494165180860071,-1.35152869981676,0.891190414016949,21,0.384673044483073,412310907
428,0.106802567905191,0.608871534201184,1.11271454722742,0.337373818279734,3.66991626654601,-0.112714547227425,-2.66991626654601,0.662626181720266,17,0.860756951770398,430006262
328,-1.13888436268193,0.530391079139208,0.320176022956939,0.11321894421229,0.905437569567042,0.679823977043061,0.0945624304329578,0.88678105578771,20,0.0317730663243772,394052765
553,-2.14399042239941,0.811923803993668,0.117186285992772,0.0238652503954357,0.57542348801026,0.882813714007228,0.42457651198974,0.976134749604564,12,0.00827520176798024,109954658
353,-1.5187566315976,0.663585772099044,0.218983995532229,0.0596440522892343,0.804002888112197,0.781016004467771,0.195997111887803,0.940355947710766,13,0.0220960990476402,217448740
453,0.204958041348933,0.519479873582904,1.22747356074783,0.443435109905275,3.39777186938764,-0.227473560747832,-2.39777186938764,0.556564890094725,22,0.693178917254834,404085240
628,-1.70692188715342,0.622063985743477,0.181423375648381,0.0536032866177398,0.6140377448565,0.818576624351619,0.3859622551435,0.94639671338226,14,0.006070198498128,266478280
4,-0.420349078125224,0.446860788165079,0.65681749917075,0.273574820164348,1.57693323880375,0.34318250082925,-0.576933238803747,0.726425179835652,24,0.346873377304597,77909313
54,0.636244913038465,0.816343151029653,1.88937278279495,0.381456574896817,9.3581543674583,-0.889372782794949,-8.3581543674583,0.618543425103183,14,0.435753457613438,688975589
104,-1.24346525563027,0.502248281569227,0.288383163105697,0.107759455606146,0.771763816873842,0.711616836894303,0.228236183126158,0.892240544393853,18,0.0132938794831573,950646921
179,-0.909145015441339,0.554503781564807,0.402868523193931,0.135884168738713,1.19442204700494,0.597131476806069,-0.194422047004945,0.864115831261287,25,0.101095636805175,409054996
803,-0.23934472958849,0.579322982128025,0.787143483946538,0.252890950218995,2.45004759475555,0.212856516053462,-1.45004759475555,0.747109049781005,16,0.679499956384862,413782303
927,-0.888546811483462,0.669598395892893,0.41125294678916,0.11069954477245,1.52782006999598,0.58874705321084,-0.527820069995976,0.88930045522755,17,0.184513751299054,991340704
903,-0.0406074447672558,0.693985283682041,0.960205989859626,0.246401340601466,3.7418446698046,0.039794010140374,-2.7418446698046,0.753598659398534,17,0.953339681931194,467866255
578,-1.33500106673234,0.471404520839727,0.263157894736842,0.104461473548894,0.662943717043327,0.736842105263158,0.337056282956673,0.895538526451106,18,0.00462629236721307,180702664,180702664
129,-2.08637911811874,0.896686744868322,0.124135804123752,0.0214109491885455,0.719711103405662,0.875864195876248,0.280288896594338,0.978589050811455,9,0.0199777890006566,845975737
279,-0.241546764917678,0.675466361201728,0.785412073199194,0.208996764992608,2.95158695278788,0.214587926800806,-1.95158695278788,0.791003235007392,13,0.720642684790164,373195411
778,-0.487703206345136,0.487950036090012,0.614035087719298,0.235965964320839,1.59785369909447,0.385964912280702,-0.59785369909447,0.764034035679161,20,0.317555371778828,641088638,641088638
653,-0.822954235281841,0.554142244160654,0.439132435816775,0.1482206738556,1.30101483936202,0.560867564183225,-0.301014839362019,0.8517793261444,17,0.137518488724839,145101450
728,-0.0660778059103096,0.513239309013969,0.936058030611036,0.342320321728119,2.55960450214615,0.0639419693889641,-1.55960450214615,0.657679678271881,21,0.897558176349332,308869609
605,-2.05462642227763,0.625769099480176,0.12814069714675,0.0375864630041469,0.436860426676581,0.87185930285325,0.563139573323419,0.962413536995853,16,0.0010257688739955,727624698
753,-2.47703946626878,0.777864458689566,0.0839915175933933,0.0182858856961407,0.385793455393315,0.916008482406607,0.614206544606685,0.981714114303859,13,0.0014504933981026,181524146
828,-20.7585079138495,0.775075779526442,9.65371693779356e-10,2.11324018630733e-10,4.41001696441756e-09,0.999999999034628,0.999999995589983,0.999999999788676,12,5.1600628650284e-158,182889694
79,-0.559857651120289,0.492739451133187,0.571290380606672,0.217488516161811,1.5006433660658,0.428709619393328,-0.500643366065799,0.782511483838189,20,0.25586685271942,436499893
529,0.37218153212642,0.721151796677958,1.45089634168637,0.35301313371526,5.96323477306333,-0.45089634168637,-4.96323477306333,0.64698686628474,14,0.60578932315312,573347660
703,-19.7908887422728,0.74284029189648,2.54054111228379e-09,5.92405967204049e-10,1.08951453910339e-08,0.999999997459459,0.999999989104855,0.999999999407594,17,2.20463785132535e-156,659846213
154,-0.707137971459533,0.643352202682341,0.493053312687989,0.139724155467617,1.73986787280272,0.506946687312011,-0.739867872802725,0.860275844532383,21,0.27170440765382,372222727
254,-0.624790118969103,0.689843350703271,0.535373781529378,0.138503699665955,2.06943992572294,0.464626218470622,-1.06943992572294,0.861496300334045,17,0.365095432883583,622529897
229,-2.087015138558,0.785958116086511,0.124056876317596,0.0265834951343683,0.578934729383355,0.875943123682404,0.421065270616645,0.973416504865632,22,0.00792198077082389,826931599
678,-0.991814563377801,0.549093314579351,0.370903052930815,0.126436169878064,1.088051582123,0.629096947069185,-0.0880515821229966,0.873563830121937,22,0.0708751001274332,570889534
379,-1.30737270757785,0.836371736856521,0.270529884629046,0.052516325831619,1.39359365527702,0.729470115370954,-0.39359365527702,0.947483674168381,20,0.118017815901624,921548181
953,-1.34406705384648,0.513310675958352,0.260782890798917,0.095356050657777,0.713197701292315,0.739217109201083,0.286802298707685,0.904643949342223,21,0.00883359274471431,690514419
304,-1.4726428026395,0.704323695817267,0.229318639747154,0.0576657493848843,0.911928468743174,0.770681360252846,0.0880715312568261,0.942334250615116,19,0.0365405443959621,430095240
978,-0.429178118995711,0.702262216389632,0.651043955557259,0.164377976073702,2.57855852828847,0.348956044442741,-1.57855852828847,0.835622023926298,13,0.541109174311761,981737084
404,-1.24104269333284,0.623967151904036,0.289082636200335,0.0850942478430638,0.982073085676224,0.710917363799665,0.0179269143237761,0.914905752156936,14,0.0467061512824368,547249550
853,-1.47221948958323,1.4142149528782,0.229415733870561,0.0143496480440762,3.66779580835053,0.77058426612944,-2.66779580835053,0.985650351955924,10,0.297868419124235,314810619
29,0.190896126266044,0.56886927289848,1.21033372366826,0.396901491817598,3.69085970410487,-0.210333723668262,-2.69085970410487,0.603098508182402,16,0.737194269148923,301852066
878,-2.68537241235453,1.36358964032809,0.0681957923110777,0.00471051046856108,0.987295563819495,0.931804207688922,0.0127044361805053,0.995289489531439,19,0.048913994261297,756735076
479,0.14078155644963,0.603972154814472,1.15117315416626,0.352402209649486,3.76047480573741,-0.151173154166256,-2.76047480573741,0.647597790350514,20,0.815689351154379,492902932
554,-1.53199805299895,0.934638053908305,0.216103449517374,0.0346016130784809,1.34966831712109,0.783896550482626,-0.349668317121085,0.965398386921519,17,0.101185123523298,370559109
329,-1.26638860160835,0.739072117423122,0.281847650182997,0.0662087047007524,1.19981350296337,0.718152349817003,-0.199813502963369,0.933791295299248,18,0.0866234464837504,243610063
504,-0.48462045026826,0.739911884941121,0.615930928823814,0.144450109144134,2.62631098951421,0.384069071176186,-1.62631098951421,0.855549890855866,18,0.512486753608109,637583735
429,0.989037275066678,0.746067977065673,2.68864480059212,0.622987334659598,11.6034636044421,-1.68864480059212,-10.6034636044421,0.377012665340402,16,0.184950210139795,71093986
55,-1.87655494676526,0.530763957512253,0.153116693334618,0.0541047558883838,0.433320904840476,0.846883306665382,0.566679095159524,0.945895244111616,22,0.000406891140732631,182579761
5,-1.76547440277493,0.58475856323105,0.171105594258832,0.0543897193041645,0.538284160338117,0.828894405741168,0.461715839661883,0.945610280695836,17,0.00253484154289558,475082040
454,-0.7622503785452,0.650991907659041,0.466615183807472,0.130266741660905,1.67141456816698,0.533384816192528,-0.671414568166978,0.869733258339095,13,0.241636533536306,681312402
354,-0.16033860709449,0.852960905482603,0.851855295879401,0.160075249959902,4.53322699979888,0.148144704120599,-3.53322699979888,0.839924750040098,14,0.850893233640923,382395615
105,-1.18569908447475,0.807965496041415,0.305532511786003,0.0627069898016271,1.48867161465693,0.694467488213997,-0.488671614656934,0.937293010198373,14,0.142236819413787,512056140
629,-0.556159976124492,0.783561806279249,0.573406737150341,0.123450761330593,2.66337187932692,0.426593262849659,-1.66337187932692,0.876549238669407,12,0.477837820984466,643862138
180,-1.16858103398669,0.648862290225646,0.310807654011054,0.0871322888466223,1.10867508555756,0.689192345988946,-0.108675085557558,0.912867711153378,14,0.0717077263565317,446447032
928,-0.293826141372943,0.653136387827068,0.745406075455191,0.207225037507307,2.68128901801221,0.254593924544809,-1.68128901801221,0.792774962492693,22,0.652804539606801,309863017
204,-1.09026547583838,0.516223057695741,0.336127248197977,0.122206373547956,0.924514194317439,0.663872751802023,0.0754858056825607,0.877793626452044,21,0.034686054189379,107908371
804,0.202139488498382,0.590607274184345,1.22401873273904,0.384646904028802,3.8950576292274,-0.224018732739041,-2.8950576292274,0.615353095971198,19,0.732157473932796,350520521
130,-2.62423216544184,0.734247784944555,0.0724954001427042,0.0171916516932723,0.305705532872533,0.927504599857296,0.694294467127467,0.982808348306728,17,0.00035151297704626,527759479
904,-0.127130188575549,0.847444002171354,0.880619018598366,0.167279383091881,4.63589619702984,0.119380981401634,-3.63589619702984,0.832720616908119,13,0.880751964801792,232034248
579,-2.16056088803149,0.749333448880491,0.115260454694926,0.0265366771301115,0.500626824954152,0.884739545305074,0.499373175045848,0.973463322869889,10,0.0039351952649429,68259433
779,-0.260129277220267,0.510800396993773,0.770951912840732,0.283291278326976,2.09807677604095,0.229048087159268,-1.09807677604095,0.716708721673024,19,0.610571271634815,159151560
530,-0.81394835285598,0.603196085400556,0.443105072602703,0.135851764329799,1.44526724650847,0.556894927397297,-0.445267246508474,0.864148235670201,18,0.17721088638998,478234485
654,-1.96131901006937,0.732789770203828,0.140672749723502,0.0334547811661777,0.591509548858666,0.859327250276497,0.408490451141334,0.966545218833822,21,0.00743933874436445,346755864
80,-3.33073431688928,0.879018266890023,0.035766831233925,0.00638643887979445,0.200309787754087,0.964233168766075,0.799690212245913,0.993613561120206,11,0.000151162064614264,221899547
255,-1.56225456643671,0.893148010449561,0.209662839134515,0.0364143445916423,1.20717554048837,0.790337160865485,-0.207175540488372,0.963585655408358,17,0.0802641802783053,917877856
754,-1.02099038584366,0.569227917199142,0.360237988837988,0.118048868248494,1.09930243743522,0.639762011162011,-0.0993024374352227,0.881951131751506,15,0.0728705286237392,205502258
155,-1.67414128196186,0.456786892545707,0.187469093474356,0.0765794021400973,0.458930992224278,0.812530906525644,0.541069007775722,0.923420597859903,25,0.000247301939804051,288488066
829,-1.33629994925174,0.780300334859025,0.262816305437736,0.0569455060471714,1.21295630153369,0.737183694562264,-0.212956301533686,0.943054493952829,15,0.0867961582555957,553627251
230,-0.982868015749493,0.619964751802758,0.374236242797749,0.111027584340879,1.2614231522266,0.625763757202251,-0.261423152226601,0.888972415659121,16,0.112884308676256,854627385
704,0.453932083607045,0.678093182758512,1.57449106009012,0.416817779308799,5.94749605550564,-0.574491060090118,-4.94749605550564,0.583182220691201,18,0.503224827245494,636011573
380,0.252038690860612,0.675599032385442,1.2866458177558,0.342285162589068,4.83648618545572,-0.286645817755801,-3.83648618545572,0.657714837410932,15,0.709104101494391,649319237
305,-2.66257248216689,0.806499062354244,0.0697685124402064,0.0143603894113668,0.338963323951808,0.930231487559794,0.661036676048192,0.985639610588633,19,0.000962051194718846,630096188
