"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
351,-0.790997781340569,0.415152839967503,0.453392183255577,0.200953368418552,1.02294613648428,0.546607816744423,-0.0229461364842751,0.799046631581448,153,0.0567388714101368,43,875835440
501,-0.989257964109,0.170970787639292,0.371852516586621,0.265974576911044,0.519877860875588,0.628147483413379,0.480122139124412,0.734025423088956,161,7.20295877351791e-09,39,883937936
476,-0.471456554437265,0.368692891895549,0.624092581120798,0.302982162783033,1.28552633670695,0.375907418879202,-0.285526336706945,0.697017837216967,160,0.200994164839799,40,422373346
551,-0.671479327585498,0.383846606478031,0.510952152809801,0.240796078285384,1.08420412956874,0.489047847190199,-0.0842041295687372,0.759203921714616,148,0.0802317682555065,38,981426709
951,-0.529978625006462,0.365063838651574,0.588617551240243,0.287799678731164,1.20386034882166,0.411382448759757,-0.20386034882166,0.712200321268836,172,0.146573266643521,41,13295871
926,-0.753547682390955,0.350689423114016,0.470693715342205,0.236717857560334,0.935935192832589,0.529306284657795,0.064064807167411,0.763282142439666,183,0.0316533669455468,40,205432911
626,-1.69551617554583,0.172279035998085,0.183504484050085,0.130918945830618,0.257211784381879,0.816495515949915,0.742788215618121,0.869081054169382,167,7.44525313246735e-23,39,27042058
601,-0.54738606546044,0.380274184520835,0.578459892185104,0.27452587192758,1.21888638224624,0.421540107814896,-0.218886382246241,0.72547412807242,159,0.150022775862363,37,870569546
776,-1.00235728700732,0.37473762433977,0.367013265058454,0.176077765100922,0.764995720224313,0.632986734941546,0.235004279775687,0.823922234899078,167,0.00747684333799597,40,694863446
801,-0.81985286500406,0.36078247948835,0.440496462183319,0.217191998470734,0.893389878827261,0.559503537816681,0.106610121172739,0.782808001529266,175,0.0230605623077405,36,153294632
751,-0.839230807598274,0.384735169810376,0.432042719628464,0.203254196452922,0.918361907608603,0.567957280371536,0.0816380923913973,0.796745803547078,162,0.0291597010091989,44,284276765
976,-0.587273399652516,0.355261856980877,0.555840776107083,0.277045411883014,1.11519251043864,0.444159223892917,-0.115192510438637,0.722954588116986,167,0.09831622756277,35,512105354
876,-0.505174306234253,0.390946897332052,0.603400389810358,0.280434204983387,1.29831534082963,0.396599610189642,-0.298315340829627,0.719565795016613,160,0.196294334025221,41,571535264
651,-1.16653277987443,0.384760921472243,0.311444919484521,0.146511650422535,0.662049315484337,0.688555080515479,0.337950684515663,0.853488349577465,165,0.00243069622990907,38,562735150
576,-1.18865472422424,0.176824223062152,0.304630800971998,0.215407470468532,0.430811079573944,0.695369199028002,0.569188920426056,0.784592529531468,145,1.78952852202191e-11,40,164454459
851,-0.608886039631125,0.338602621607563,0.543956477658398,0.280120619946031,1.05629014259478,0.456043522341602,-0.0562901425947806,0.719879380053969,191,0.072140264476898,41,390816719
726,-1.07634664292973,0.172047879400616,0.340838458415745,0.243277067384708,0.477524889559418,0.659161541584255,0.522475110440582,0.756722932615292,161,3.94754510287156e-10,41,982298057
277,-0.491971665404401,0.36942689526338,0.611419689916627,0.296403056053625,1.26123543459724,0.388580310083373,-0.261235434597245,0.703596943946375,160,0.182953566807073,35,488440351
27,-0.269382837018347,0.353050971087135,0.763850769313487,0.382376319752401,1.52589992538925,0.236149230686513,-0.525899925389254,0.617623680247599,164,0.445455040888745,36,900941518
102,-0.899922793008793,0.368127022760047,0.406601050972539,0.197614226588543,0.836601784729797,0.593398949027461,0.163398215270203,0.802385773411457,169,0.0145013448716363,37,117282521
2,-0.355261682694552,0.342161530322792,0.70098998225793,0.358478727212537,1.37075624834675,0.29901001774207,-0.370756248346747,0.641521272787463,187,0.299136712337297,37,636487717
252,-1.88321116675756,0.415640306393461,0.152100899363773,0.067350079359483,0.343498980361797,0.847899100636227,0.656501019638203,0.932649920640517,153,5.87419664324167e-06,38,876152953
177,-1.2518359065003,0.366562590080097,0.285979283385674,0.13941706353717,0.586615070284989,0.714020716614326,0.413384929715011,0.86058293646283,173,0.000637662594120745,38,392733831
227,-0.870796023194607,0.366440055255238,0.418618186796746,0.20412855052066,0.858484449480569,0.581381813203254,0.141515550519431,0.79587144947934,166,0.0174840673092874,39,381371179
377,-0.949379170892751,0.403630268211362,0.386981198084816,0.175436178118991,0.853612118531143,0.613018801915184,0.146387881468857,0.824563821881009,155,0.0186677036887587,41,996590116
127,-0.8836237009739,0.389051013307005,0.413282582454565,0.192790788544777,0.885947374610404,0.586717417545435,0.114052625389596,0.807209211455223,147,0.0231331565164642,40,754645720
427,-1.16468684669049,0.362229720078152,0.312020356942519,0.153409562928133,0.634619519724106,0.687979643057481,0.365380480275894,0.846590437071867,178,0.00130296196102127,35,468121085
452,-1.22214814178195,0.386774694502953,0.294596651351402,0.138039885097362,0.628710947754316,0.705403348648598,0.371289052245684,0.861960114902638,161,0.00157853011018308,41,270132375
677,-0.28730337973854,0.396671181311206,0.750284073319784,0.344809010217251,1.63257390032426,0.249715926680216,-0.632573900324264,0.655190989782749,141,0.468890175546215,39,582844718
327,-1.29303039011761,0.377949421409845,0.274437867895403,0.130837701456211,0.575645570785127,0.725562132104597,0.424354429214873,0.869162298543789,170,0.000623516351924557,41,62193649
502,-1.36935879434409,0.396257482969205,0.254269946621003,0.116949952797086,0.552827976483446,0.745730053378997,0.447172023516554,0.883050047202913,156,0.00054880514975688,41,13148563
152,-0.795656704365992,0.379853842773938,0.451284776907309,0.214347541493786,0.95012962802834,0.548715223092691,0.0498703719716596,0.785652458506214,167,0.036203088311019,40,404592652
527,-0.396837099283404,0.3898864867,0.672443558248453,0.313172672485041,1.44386908168509,0.327556441751547,-0.443869081685087,0.686827327514959,149,0.308760048904127,37,755595397
977,-1.2506672361724,0.394789869035156,0.286313694258534,0.132067627117493,0.620708748306963,0.713686305741466,0.379291251693037,0.867932372882507,153,0.00153527724270243,37,782882232
602,-0.432269122842715,0.379326132139378,0.649034683120245,0.308592179811648,1.36505733926928,0.350965316879755,-0.365057339269283,0.691407820188352,158,0.25446500356263,38,511313638
202,-0.572721357156831,0.3474049905458,0.563988534181116,0.28546877463415,1.11424819437927,0.436011465818884,-0.114248194379269,0.71453122536585,179,0.099235810968197,37,280877589
77,-1.17474765990294,0.37424196600404,0.308896916932261,0.148339986337798,0.643233882150783,0.691103083067739,0.356766117849217,0.851660013662202,165,0.00169522157360473,39,571305389
552,-0.511525186725775,0.368036867122602,0.5995804090064,0.291456593612505,1.23344839246367,0.4004195909936,-0.233448392463673,0.708543406387495,165,0.164566882887585,40,619623579
402,-0.136516968952519,0.359932755063559,0.872391516563798,0.430859940497586,1.76639062172629,0.127608483436202,-0.766390621726293,0.569140059502414,164,0.704476497296451,35,53237723
302,-0.711110353993682,0.362575135081441,0.491098601321325,0.241292699798055,0.99952396579594,0.508901398678675,0.000476034204060061,0.758707300201945,167,0.0498466928222827,39,847407755
702,-0.872400986807534,0.387230505080444,0.417946858711909,0.195663519851829,0.892754954216466,0.582053141288091,0.107245045783534,0.804336480148171,158,0.0242639269349585,39,613339007
952,-1.15454078835733,0.379160786580834,0.315202248216486,0.149915680280304,0.662722252235145,0.684797751783514,0.337277747764855,0.850084319719696,168,0.00232688077509669,36,560057473
352,-0.987694475111619,0.161929640083066,0.37243435863825,0.271153353601527,0.511545771615725,0.62756564136175,0.488454228384275,0.728846646398473,176,1.06381708140297e-09,38,499712283
627,-0.766848540767922,0.39002545072077,0.464474536789523,0.216257732359293,0.99759020393044,0.535525463210477,0.00240979606955982,0.783742267640707,148,0.0492812859197897,36,9513983
827,-1.00704545045869,0.354415293083302,0.365296673857167,0.182375658678962,0.731685691488073,0.634703326142833,0.268314308511927,0.817624341321038,188,0.00449120266481188,37,455753468
902,-0.66555184338061,0.39041754376691,0.513989807556287,0.239128032871589,1.10478691728132,0.486010192443713,-0.104786917281323,0.760871967128411,151,0.0882470172661527,40,165519227
877,-0.499812910840531,0.184481820539275,0.606644145639613,0.422574027337425,0.870893844937979,0.393355854360387,0.129106155062021,0.577425972662575,167,0.00674294029076497,41,823163365
52,-1.04439131633439,0.367023700499051,0.351905953607242,0.171401837766361,0.722499838963374,0.648094046392758,0.277500161036626,0.828598162233639,183,0.00443321339553695,42,579455409
777,-0.430593236070422,0.364148900410321,0.650123303708076,0.318442942041661,1.32727171566267,0.349876696291924,-0.327271715662671,0.681557057958339,169,0.237021346952422,40,154016537
752,-0.862524507564447,0.403951378004528,0.422095153741222,0.191234537358211,0.931653462146836,0.577904846258778,0.068346537853164,0.808765462641789,148,0.0327431559098461,36,323452305
477,-0.459539163662044,0.360025028072523,0.631574630993526,0.311868001684341,1.27902353675368,0.368425369006474,-0.279023536753682,0.688131998315659,174,0.201810998389898,41,591667812
802,-0.415377772958353,0.347979479380355,0.660090869117064,0.333735999269184,1.30558272540529,0.339909130882936,-0.305582725405295,0.666264000730816,178,0.23260133604992,36,258802175
927,-0.639941198874735,0.379407234203289,0.52732343034252,0.250683093470081,1.10924911743755,0.47267656965748,-0.109249117437549,0.749316906529919,155,0.091663578841254,38,340195919
652,-1.19474914640715,0.362316993740255,0.302779898081621,0.14884088863384,0.615930659402647,0.697220101918379,0.384069340597353,0.851159111366161,178,0.000975411809979356,39,908575054
852,-0.93235471725357,0.408561148958611,0.393625740923939,0.176732170272868,0.876700736932595,0.606374259076061,0.123299263067405,0.823267829727132,149,0.0224867139590253,35,539319675
577,-0.165408932923186,0.374276168238793,0.847547043322283,0.406985897937159,1.76501444960449,0.152452956677717,-0.76501444960449,0.593014102062841,154,0.658530066148324,38,377787586
727,-1.19705431160156,0.404212815386715,0.302082744235098,0.136791573645551,0.667102380158745,0.697917255764902,0.332897619841255,0.863208426354449,149,0.00306198461778054,39,784833543
228,-0.719578890702422,0.370693074838129,0.486957275025261,0.235481254668689,1.00699050560799,0.513042724974739,-0.00699050560799241,0.764518745331311,163,0.05223745962471,37,723930041
103,0.0390184667252158,0.184478421833434,1.03978968498326,0.724297835641105,1.49270443151415,-0.0397896849832593,-0.492704431514152,0.275702164358895,161,0.832491716409092,41,956402233
253,-0.967202336128347,0.362561530956422,0.380145069934796,0.186782604911427,0.7736816512665,0.619854930065204,0.2263183487335,0.813217395088573,177,0.00763743369014973,39,667962438
3,-0.7225184920191,0.362002667739711,0.485527916679556,0.238823454742698,0.98707791548015,0.514472083320444,0.0129220845198501,0.761176545257302,169,0.0459456004426821,38,203031666
428,-0.867119672729422,0.395383018041531,0.420160006360501,0.193581600346339,0.911938069677161,0.579839993639499,0.0880619303228392,0.806418399653661,144,0.028299232083053,44,881702777
178,-1.10743950013058,0.166600792262591,0.330403877995202,0.238360498254502,0.457989991603849,0.669596122004798,0.542010008396151,0.761639501745498,165,2.98590570018222e-11,36,977673975
678,-0.808385322055202,0.386123021461148,0.445576948956896,0.209051940716055,0.949710472726021,0.554423051043104,0.0502895272739785,0.790948059283945,144,0.0362960514299678,41,70912063
278,-0.960346600216567,0.353898978451547,0.382760198214043,0.191287862474445,0.765889520859829,0.617239801785957,0.234110479140171,0.808712137525555,179,0.00665528825809102,44,448834555
403,-0.572072688552406,0.380059718310915,0.564354494517153,0.267944328797796,1.18866481298831,0.435645505482847,-0.188664812988311,0.732055671202203,143,0.132268066302569,36,877897880
28,-1.17034944567086,0.389074257526962,0.310258503829081,0.14472484243533,0.66512657798383,0.689741496170919,0.33487342201617,0.85527515756467,157,0.00262941827151279,39,293050612
78,-1.36316971257303,0.401907844420766,0.255848524046034,0.116379996160829,0.562454626361006,0.744151475953966,0.437545373638994,0.883620003839171,157,0.000694485433477458,39,652262528
153,-0.62681203844504,0.364645199522423,0.534292392462812,0.261452280299347,1.09185645777039,0.465707607537188,-0.0918564577703904,0.738547719700653,172,0.0856208934478982,42,949052428
53,-1.15078582173148,0.387260698255367,0.316388047063191,0.148109584567351,0.675860354458962,0.683611952936809,0.324139645541038,0.851890415432649,160,0.00296247568351476,31,699903380
353,-1.70596791092043,0.409899856937302,0.181596531817161,0.0813205222741991,0.405522486154568,0.818403468182839,0.594477513845432,0.918679477725801,157,3.15591354443465e-05,38,282700330
978,-1.54458238090123,0.361167814751854,0.213400972938326,0.105140440895099,0.433134718318906,0.786599027061674,0.566865281681094,0.894859559104901,190,1.89740779175277e-05,42,200401275
378,-1.09076447487435,0.382582751683068,0.335959562866052,0.15872011843154,0.711118596662537,0.664040437133948,0.288881403337463,0.84127988156846,157,0.00435744287572035,39,846483841
128,-1.01194140821258,0.362430788277498,0.363512567792096,0.178656073200604,0.739641169625556,0.636487432207904,0.260358830374444,0.821343926799396,172,0.00523678819673542,37,716477247
903,-0.468142852430666,0.350934554476549,0.626164068209105,0.314754616132915,1.24567336019818,0.373835931790895,-0.245673360198178,0.685245383867085,171,0.182207445659572,39,805187175
953,-0.811833986738224,0.386643355787722,0.444042950113634,0.208119875880634,0.947406588204519,0.555957049886366,0.0525934117954813,0.791880124119366,158,0.0357554826029057,45,730204309
328,-1.1774956685115,0.371239310637887,0.308049230803207,0.148806072588804,0.637704677958066,0.691950769196793,0.362295322041934,0.851193927411196,172,0.00151498955599006,41,735965542
203,-0.488648363286129,0.401558211668973,0.613455002373157,0.279238786991421,1.34768899403725,0.386544997626843,-0.347688994037248,0.720761213008579,145,0.223649680297263,37,987960663
803,-1.17105209893233,0.386626212450998,0.310040576252196,0.145318767809874,0.661477938269871,0.689959423747804,0.338522061730129,0.854681232190126,168,0.00245445988168516,36,397918004
528,-0.833259933697976,0.379110002098556,0.434630109027838,0.206738228215142,0.913731985150652,0.565369890972162,0.086268014849348,0.793261771784858,161,0.0279535895424352,40,713137233
453,-1.31916186201148,0.167027186976823,0.267359292064695,0.192717646469634,0.37091046078439,0.732640707935305,0.62908953921561,0.807282353530366,167,2.83670956628114e-15,39,831099289
478,-0.0891278542835302,0.169187538837593,0.914728614126144,0.656567785943352,1.27439764090608,0.0852713858738555,-0.274397640906082,0.343432214056648,177,0.598333062437112,42,312339997
928,-0.591759571538318,0.373652217433785,0.553352763842421,0.266041102768375,1.1509472711765,0.446647236157579,-0.150947271176496,0.733958897231625,156,0.113258010923377,38,186535043
828,-0.445021105268334,0.375651482128505,0.640810751406739,0.30688429828583,1.33808872403111,0.359189248593261,-0.338088724031113,0.69311570171417,164,0.236149986909406,37,744833341
553,-1.00632152745003,0.356749508873644,0.365561216266972,0.181674670466322,0.735573112617043,0.634438783733028,0.264426887382957,0.818325329533678,181,0.00479030067367922,38,433062542
303,-1.09902268370582,0.387241906455089,0.333196563054271,0.15598383893612,0.711740077615632,0.666803436945729,0.288259922384368,0.84401616106388,159,0.00453861091077844,40,44409551
703,-0.474222437600803,0.388744858104369,0.622368798947159,0.290500971442244,1.33336188164844,0.377631201052841,-0.333361881648439,0.709499028557756,149,0.222510017382661,41,457587098
753,-1.01808526634735,0.180645864799755,0.361286044869567,0.253562571683271,0.514774737261062,0.638713955130433,0.485225262738938,0.746437428316729,146,1.74240228141897e-08,36,894975579
853,-0.174076555629101,0.384200752030915,0.840232570663128,0.395701083486591,1.78415173034797,0.159767429336872,-0.784151730347967,0.604298916513409,140,0.650485740836148,32,720516193
778,-1.0236559100825,0.369806885211812,0.35927904435964,0.174041050299251,0.741672332441283,0.64072095564036,0.258327667558717,0.825958949700749,171,0.00563872066551394,43,51335793
503,-0.678150021179431,0.373593816322545,0.507555090534932,0.244050417479728,1.05556947039159,0.492444909465068,-0.055569470391589,0.755949582520272,164,0.0694921411192093,39,378806064
628,-0.809956186319249,0.35813954577179,0.444877557519224,0.220491353620064,0.897613615839586,0.555122442480776,0.102386384160414,0.779508646379936,171,0.0237242364627467,42,734841214
878,-1.02783769737804,0.363674508743325,0.35777975286034,0.175410447562027,0.729753291984173,0.64222024713966,0.270246708015827,0.824589552437973,178,0.00470954329600605,40,43363697
603,-0.997769573687416,0.168018662004538,0.368700884901201,0.265250637009549,0.512497704282743,0.631299115098799,0.487502295717257,0.734749362990451,165,2.87738248217365e-09,37,317875646
653,-0.853030555357516,0.381994186737203,0.426121588101757,0.201548465354332,0.900922800514199,0.573878411898243,0.0990771994858005,0.798451534645668,152,0.0255424650548144,35,148568694
578,-1.29722454556899,0.396829662990094,0.273289243254636,0.12555688037269,0.594846019246403,0.726710756745364,0.405153980753597,0.874443119627309,157,0.00107939474069,40,706055396
728,-1.0184670585004,0.400746880015568,0.361148135020755,0.164652759542645,0.792139626394716,0.638851864979245,0.207860373605284,0.835347240457355,144,0.0110402481323413,38,535065469
104,-0.40563806971478,0.357881970578072,0.666551368900254,0.330524714698199,1.34419820251107,0.333448631099746,-0.344198202511066,0.669475285301801,170,0.25702913852829,38,873677153
229,0.0585985550496833,0.39675177280399,1.06034948334114,0.487229199812577,2.30762242339811,-0.0603494833411398,-1.30762242339811,0.512770800187423,141,0.882582877104537,32,511704589
679,-1.47797089716335,0.413036195618445,0.228100057601744,0.101519237657616,0.512510116096366,0.771899942398256,0.487489883903634,0.898480762342384,152,0.000345825218885644,38,531355941
4,-0.489890546948771,0.393067425245656,0.61269345168228,0.283572191660337,1.323801404984,0.38730654831772,-0.323801404983997,0.716427808339663,148,0.212644367430383,41,738858444
279,-0.7064432081768,0.38388224140085,0.493395987051073,0.232506156292706,1.04702431935451,0.506604012948927,-0.0470243193545068,0.767493843707294,152,0.0657300463823928,42,454167256
29,-0.720641212682906,0.374166387359714,0.48644024428363,0.23363531642395,1.01279256441412,0.51355975571637,-0.0127925644141214,0.76636468357605,162,0.0541054582111513,41,955292349
979,-0.703194944652307,0.37279423242391,0.495001273023401,0.238387396111722,1.02784905700281,0.504998726976599,-0.0278490570028058,0.761612603888278,155,0.0592570017413537,36,543884850
254,-1.75815162401136,0.39878295237021,0.172363161494574,0.0788859730498882,0.376607631138889,0.827636838505426,0.623392368861111,0.921114026950112,161,1.03948156533321e-05,42,169270033
54,-0.724102358730406,0.374607507569423,0.484759513859378,0.232626856846897,1.01016619259848,0.515240486140622,-0.0101661925984768,0.767373143153103,160,0.0532407865155981,35,697336663
179,-1.07894937883931,0.393205714620731,0.3399524993795,0.157297176632951,0.73470932096921,0.6600475006205,0.26529067903079,0.842702823367049,152,0.00606988775504802,47,2660004
129,-1.19945188735314,0.367481085215298,0.301359345520688,0.146650719200327,0.619277257062746,0.698640654479312,0.380722742937254,0.853349280799673,180,0.00109857891532128,38,55161673
429,-0.362044532636274,0.3776478178008,0.696251361242748,0.332132712210117,1.45955499175794,0.303748638757252,-0.459554991757938,0.667867287789883,153,0.337718478841018,40,521078774
529,-0.342785724320098,0.342149443360648,0.709790286062827,0.362987706879161,1.38793198954494,0.290209713937173,-0.387931989544941,0.637012293120839,187,0.316411379075309,39,718234196
404,-1.26085505758395,0.38555660626954,0.283411589636703,0.133116296924072,0.603398163834275,0.716588410363297,0.396601836165725,0.866883703075928,172,0.0010746374086902,40,998264488
354,-1.26117397527641,0.393686696027654,0.283321219077671,0.130970166195488,0.612894642432109,0.716678780922329,0.387105357567891,0.869029833804512,157,0.00135769663433563,42,178245461
79,-0.923188676363317,0.361954729650343,0.397250316688619,0.195419468449337,0.80753373940386,0.602749683311381,0.19246626059614,0.804580531550663,165,0.0107548798482146,40,267659997
379,-0.840848983036424,0.342191680862666,0.431344164056494,0.22057172504527,0.843525106526726,0.568655835943506,0.156474893473274,0.77942827495473,190,0.0140006955466408,41,232072479
154,-1.1890456323263,0.395661527816884,0.304511741595915,0.140222059045957,0.661289681528543,0.695488258404085,0.338710318471457,0.859777940954043,154,0.00265398309997104,37,999857107
704,-0.711780642241484,0.38802763909992,0.490769533997648,0.229397071590839,1.04994686213722,0.509230466002352,-0.0499468621372168,0.770602928409161,158,0.066601237486787,41,163431151
904,-1.61763109013377,0.393852908503869,0.198368058980539,0.0916692209000495,0.429259531578341,0.801631941019461,0.570740468421659,0.908330779099951,163,4.00491369629835e-05,40,253254070
304,-0.964289416165319,0.36547217667485,0.38125401644995,0.186261864861059,0.780377803946317,0.61874598355005,0.219622196053683,0.813738135138941,173,0.00832796962451628,39,625591522
204,-0.887352057600432,0.381261059722962,0.411744586479976,0.195028416895772,0.869276422349107,0.588255413520024,0.130723577650893,0.804971583104228,158,0.0199432790629411,33,75372392
779,-1.03541727176927,0.385986676329252,0.355078185905442,0.166637038190708,0.756617613195972,0.644921814094558,0.243382386804028,0.833362961809292,154,0.00730696168248487,39,42489483
804,-0.976941768177889,0.374746887660435,0.376460644089058,0.180606947217548,0.784701910592829,0.623539355910942,0.215298089407171,0.819393052782452,163,0.00913559954909413,37,427582384
954,-0.51043586215637,0.380094816235517,0.600233902545928,0.284959557386917,1.26432235180772,0.399766097454072,-0.264322351807722,0.715040442613083,161,0.17929878991134,41,333211182
829,-0.772038219511566,0.374860730031171,0.462070307144767,0.221628715573542,0.963363290683385,0.537929692855233,0.0366367093166151,0.778371284426458,153,0.0394431622738382,34,567908233
604,-0.280962338006414,0.375127885655038,0.755056771888019,0.361967994703246,1.57503076823506,0.244943228111981,-0.575030768235056,0.638032005296754,150,0.453870779694955,35,786302474
504,-0.28513212598749,0.357970807696608,0.751914900257196,0.372789255902676,1.51661027853332,0.248085099742804,-0.516610278533323,0.627210744097324,179,0.425727878296329,39,419180511
629,-1.31088752500891,0.395929933164207,0.269580690574023,0.124071665293015,0.585740092701559,0.730419309425977,0.414259907298441,0.875928334706985,164,0.000929938255650301,40,824142890
929,-0.92321670475606,0.36887871489478,0.397239182556762,0.1927799876646,0.818544342024258,0.602760817443238,0.181455657975742,0.8072200123354,169,0.0123227365538072,41,452446291
329,-1.41834102119477,0.370122800190538,0.24211534813596,0.117212309273271,0.500116772431551,0.75788465186404,0.499883227568449,0.882787690726729,169,0.000127063229789656,39,508754693
454,-1.37021858291096,0.361351496035266,0.254051422183867,0.125123441008143,0.515827606670799,0.745948577816133,0.484172393329201,0.874876558991857,183,0.000149482711136864,41,787718701
654,-0.876852186842436,0.400269524151011,0.416090627931898,0.189879420299451,0.91179660428562,0.583909372068102,0.0882033957143802,0.810120579700549,157,0.028476812625809,44,459251960
754,-0.744826392652175,0.370137229483624,0.474816724457191,0.229860648036939,0.980815653961028,0.525183275542809,0.0191843460389722,0.770139351963061,161,0.0441885371187471,36,906937481
479,-0.964870665385118,0.382753662158566,0.381032477241327,0.179953992467243,0.806793707225421,0.618967522758673,0.193206292774579,0.820046007532757,166,0.0117066447285689,44,931043318
879,-0.555444244483455,0.380241977147119,0.573817289400395,0.272339773463215,1.20902752259684,0.426182710599605,-0.209027522596844,0.727660226536785,153,0.144079891502219,38,521007078
554,-0.689843896804171,0.167099837936272,0.501654372804961,0.361550496545675,0.696049686444137,0.498345627195039,0.303950313555863,0.638449503454325,179,3.65401523112295e-05,41,819547454
579,-0.353070720765739,0.364507389174621,0.702527508337038,0.343869836442949,1.43526662610354,0.297472491662962,-0.435266626103536,0.656130163557051,160,0.332732666275205,40,889206860
854,-0.932727272113823,0.373297556529443,0.393479121054706,0.189308553209908,0.817849041053684,0.606520878945294,0.182150958946316,0.810691446790092,173,0.0124679306863986,39,798811755
729,-1.27860104550852,0.401164279712834,0.278426534180119,0.12683495740891,0.611198493847622,0.721573465819881,0.388801506152378,0.87316504259109,148,0.00143644705836542,41,316278756
105,-0.577287064295889,0.350610985677059,0.561419397130894,0.282388366646247,1.11616403755634,0.438580602869106,-0.116164037556343,0.717611633353753,178,0.0996572949573481,43,453760784
680,-1.0563079773833,0.166899802103316,0.347737297201075,0.250718225370449,0.482299313047711,0.652262702798925,0.517700686952289,0.749281774629551,165,2.46763446730181e-10,36,366650203
230,-0.965623862712055,0.163356703032734,0.380745592651908,0.276430148536618,0.524426178154911,0.619254407348092,0.475573821845089,0.723569851463382,168,3.39754158049451e-09,40,607071068
