"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
551,-0.377408285283628,0.377331779067242,0.685636081619497,0.327271563773928,1.43641210680703,0.314363918380503,-0.436412106807026,0.672728436226072,151,0.317212395862276,21,644777326
76,-1.02801541767425,0.401807326221917,0.357716173786497,0.162749461640152,0.786244450205188,0.642283826213503,0.213755549794812,0.837250538359848,141,0.0105131311531101,18,857500832
626,-0.963220461014744,0.384496383668819,0.381661777794979,0.179636569909536,0.810891193830858,0.618338222205021,0.189108806169142,0.820363430090464,159,0.0122400061240588,20,74094954
801,-1.60642464504161,0.430121126753274,0.200603562369216,0.0863413578269293,0.466077789926404,0.799396437630784,0.533922210073596,0.913658642173071,133,0.000187850089154147,15,63570349
426,-1.22659761588627,0.40059126918908,0.293288763045345,0.133755459410308,0.64310121551599,0.706711236954655,0.35689878448401,0.866244540589692,149,0.00219887015945361,19,923575308
276,-1.27975456358064,0.426287637942985,0.278105549307702,0.120601569460685,0.641307546009599,0.721894450692298,0.358692453990401,0.879398430539315,144,0.00268131426405337,19,85343985
301,-1.43845065408588,0.400820192033062,0.237295126253211,0.108170802688504,0.520556153268812,0.762704873746789,0.479443846731188,0.891829197311496,152,0.00033224441658716,18,220685853
401,-1.52055546530476,0.422434404128245,0.218590433821896,0.0955112074172325,0.500274041659993,0.781409566178104,0.499725958340007,0.904488792582767,133,0.000318821426839166,19,692837648
451,-1.32685060093676,0.405688815970241,0.265311518754068,0.119793473968729,0.58759629929394,0.734688481245932,0.41240370070606,0.880206526031271,148,0.00107315139545259,18,485379141
901,-1.83598278114008,0.425365888993236,0.159456713685683,0.0692740706415422,0.367041279716428,0.840543286314317,0.632958720283572,0.930725929358458,144,1.58706857064394e-05,19,439722844
951,0.0412921758889334,0.362870278091201,1.04215655408465,0.511749260117955,2.12230943523251,-0.04215655408465,-1.12230943523251,0.488250739882045,156,0.909401716609023,19,826690459
101,-1.45075306528627,0.413221524444827,0.234393707849215,0.104282431742221,0.526842435119968,0.765606292150785,0.473157564880032,0.895717568257779,139,0.000446699640952405,18,551863667
526,-1.08988808418096,0.402653606285402,0.336254123756662,0.152731370246903,0.740298705895054,0.663745876243338,0.259701294104946,0.847268629753097,145,0.00679426400835152,17,563410958
326,-1.45775542594817,0.401166057308397,0.23275813170012,0.106030716335997,0.510949560133624,0.76724186829988,0.489050439866376,0.893969283664003,145,0.00027928221778272,19,856665557
751,-0.375465837628217,0.419516847714621,0.686969188144364,0.30188662377535,1.56325795279658,0.313030811855636,-0.563257952796581,0.69811337622465,124,0.37078930652522,16,471632940
601,-0.73570737622347,0.424158871640481,0.479166388153649,0.208661180514056,1.10035046754059,0.520833611846351,-0.100350467540591,0.791338819485944,133,0.0828278119638813,19,499890327
501,-0.487803974945714,0.394396285881217,0.61397321538025,0.283425354329431,1.33002606663838,0.38602678461975,-0.330026066638385,0.716574645670569,142,0.216147550069436,19,230584796
651,-1.35852965461132,0.381068627915791,0.257038434518896,0.121795674074796,0.542455693289661,0.742961565481104,0.457544306710339,0.878204325925204,166,0.00036378339911215,16,333320436
676,-1.46038918921429,0.419991717018316,0.232145908462397,0.101920943659528,0.528760045588467,0.767854091537603,0.471239954411533,0.898079056340472,153,0.000506706754372689,19,932774477
701,-0.346678916586083,0.411926963648824,0.707032308163313,0.315359844205579,1.58515642993807,0.292967691836687,-0.58515642993807,0.684640155794421,125,0.400010279904525,20,588054868
776,-1.38239256987444,0.391583806918001,0.250977353285676,0.116497818862399,0.540693658279413,0.749022646714324,0.459306341720587,0.883502181137601,152,0.000415151797298654,18,373758585
576,-1.07352430268172,0.177214922953379,0.341801779285182,0.24150643284779,0.483748838260335,0.658198220714818,0.516251161739665,0.75849356715221,134,1.38035786981861e-09,17,37293309
851,-0.5270568859901,0.35920622885054,0.590339852938241,0.291974690289989,1.19360051934986,0.409660147061759,-0.193600519349857,0.708025309710011,165,0.142299318764498,21,387357676
726,-1.30368258492308,0.391153260287208,0.27153001725624,0.126144287599875,0.584477915520344,0.72846998274376,0.415522084479656,0.873855712400125,157,0.000859396016790392,20,622895966
876,-0.740504569164302,0.424759343722234,0.476873239275415,0.207418334603255,1.09637408270589,0.523126760724585,-0.0963740827058908,0.792581665396745,123,0.0812723455110034,22,889999493
926,-0.725621823806796,0.396150690973229,0.484023498024407,0.222670337033743,1.05213271673578,0.515976501975593,-0.0521327167357788,0.777329662966257,146,0.0669989120891931,20,72578756
826,-1.38655293998593,0.424802848293962,0.249935363640649,0.108701332853097,0.574672677497016,0.750064636359351,0.425327322502984,0.891298667146903,133,0.00109854411850827,20,656595202
976,-1.25472306904821,0.405347679911454,0.285154805482783,0.128839231037195,0.631121921757273,0.714845194517217,0.368878078242727,0.871160768962804,147,0.00196531515227173,22,860805956
52,-0.976945561774814,0.393538616579786,0.376459215951825,0.174075341423487,0.814139096991831,0.623540784048175,0.185860903008169,0.825924658576513,143,0.0130477145572256,20,709168722
202,-1.21639122473204,0.40422021645736,0.296297510992846,0.134169910853229,0.654336091171686,0.703702489007154,0.345663908828314,0.865830089146771,140,0.00261911562846233,21,444417749
2,-0.942626227109784,0.407656297746673,0.389603303862516,0.175236657727061,0.866204231177529,0.610396696137484,0.133795768822471,0.824763342272939,137,0.0207608095429153,17,957151760
227,-0.164005714197274,0.397041469132718,0.848737172014715,0.389772246387039,1.84814284197196,0.151262827985285,-0.848142841971956,0.610227753612961,133,0.679555707516381,17,225160869
377,-1.19058893672675,0.432388667486575,0.304042149739916,0.130281842986538,0.709551129300662,0.695957850260084,0.290448870699338,0.869718157013462,122,0.00589589621265808,18,530357750
127,-0.655681334187281,0.430833804725384,0.519088269490848,0.223107831565944,1.20772377030325,0.480911730509152,-0.207723770303246,0.776892168434056,124,0.128036834228058,18,722217970
27,-1.5234574990082,0.412431693088275,0.217956996588353,0.0971199211509118,0.489140145490835,0.782043003411647,0.510859854509165,0.902880078849088,141,0.000220891105552742,16,496554720
152,-0.78768868555677,0.491707683330141,0.454894986506223,0.173527700408562,1.1924865497629,0.545105013493777,-0.192486549762903,0.826472299591438,107,0.1091677629657,17,673164076
252,-0.848337976524093,0.391765757767903,0.428125896255603,0.19865517382643,0.922663022131053,0.571874103744397,0.0773369778689474,0.80134482617357,151,0.0303554246028598,22,68466051
477,-0.968378614849028,0.40115905651944,0.379698176265545,0.172970206219645,0.83350022070452,0.620301823734455,0.16649977929548,0.827029793780355,147,0.0157805510444058,17,191695447
177,-0.945719939012647,0.427404490019222,0.388399846019752,0.168062835902152,0.89760737154284,0.611600153980248,0.10239262845716,0.831937164097847,133,0.026918008712056,17,657327048
302,-1.45925247195878,0.410819828599447,0.232409942760081,0.103887723976952,0.51993035775553,0.767590057239919,0.48006964224447,0.896112276023048,152,0.000382242572626978,19,236063576
902,-1.21546024093476,0.403914600397924,0.296573487619706,0.134375345284482,0.654553358525015,0.703426512380294,0.345446641474985,0.865624654715518,142,0.00261935715114238,16,973733884
402,-1.50959270933763,0.419181250968713,0.220999970856015,0.097181699282338,0.50257391544949,0.779000029143985,0.49742608455051,0.902818300717662,142,0.000316643697176494,20,441144014
102,-0.628178681518234,0.396929434544173,0.533562704190874,0.245086007841241,1.1615887900377,0.466437295809126,-0.161588790037702,0.754913992158759,135,0.113513721668836,18,71146985
352,-0.622251905644606,0.401658342733941,0.536734400435275,0.244268367451839,1.17937422522552,0.463265599564725,-0.179374225225516,0.755731632548161,136,0.121331973580342,19,510296789
752,-0.501302238054601,0.386230628435107,0.605741326467716,0.284136546306258,1.29135994422688,0.394258673532284,-0.291359944226879,0.715863453693742,142,0.194309683050998,19,35107783
327,-1.21556544878317,0.428463590276018,0.296542287402462,0.128049463718211,0.68674499419538,0.703457712597538,0.31325500580462,0.871950536281789,130,0.00455348708073631,19,190113246
552,-1.35766216003105,0.413228391012361,0.257261510712468,0.114454842342176,0.578249758067886,0.742738489287532,0.421750241932114,0.885545157657824,145,0.00101801296354229,17,427165468
77,-1.14870915772856,0.414076638610435,0.317045761420978,0.1408183585619,0.713813283023202,0.682954238579021,0.286186716976798,0.8591816414381,139,0.00553467891415735,18,335417975
627,-0.654924065166295,0.396547348627603,0.519481507831305,0.238796731046775,1.13008681398502,0.480518492168695,-0.130086813985017,0.761203268953226,143,0.0986230832788693,19,724722591
777,-0.927964338681025,0.462365848874089,0.395357706151977,0.159743679707172,0.978490767836839,0.604642293848023,0.0215092321631606,0.840256320292828,109,0.0447505657282602,19,694928272
802,-0.946038290933628,0.38375867445317,0.388276217862338,0.18301421132968,0.823752539555011,0.611723782137662,0.176247460444989,0.81698578867032,146,0.013694037151061,17,234723230
952,-0.939786817780235,0.372807777155745,0.390711119144561,0.188157362035979,0.811316532987981,0.609288880855439,0.188683467012019,0.811842637964021,156,0.0117076803406433,18,646480687
277,-1.41140552771522,0.414663827383634,0.24380037404306,0.108161294856959,0.549536897299005,0.75619962595694,0.450463102700995,0.891838705143041,136,0.000664713568969966,18,320450589
427,-1.1421366600423,0.40328877230543,0.319136406809422,0.144775917404435,0.703487485882848,0.680863593190578,0.296512514117152,0.855224082595565,144,0.00462496501311845,20,299960322
927,-0.75217091692135,0.382256672932797,0.471342196497047,0.222822401930376,0.997042776103269,0.528657803502953,0.00295722389673059,0.777177598069624,148,0.0491012221163307,18,98116321
677,-0.923102506832175,0.404030928195441,0.397284549037025,0.179965776857963,0.877027930861117,0.602715450962975,0.122972069138883,0.820034223142037,141,0.0223285301877918,21,930193362
827,-1.25069904266954,0.403075201468407,0.28630458776766,0.12993617370288,0.630850629511748,0.71369541223234,0.369149370488252,0.87006382629712,148,0.00191639200991898,20,196047250
527,-0.995862040350804,0.449560375936572,0.369404865350012,0.153050983736313,0.891598023174836,0.630595134649988,0.108401976825164,0.846949016263687,122,0.0267469662793771,20,758434039
452,-0.770528593741818,0.361264744321574,0.462768387175095,0.227957862319492,0.939448097949316,0.537231612824905,0.0605519020506842,0.772042137680508,171,0.0329358783517887,21,926252356
502,0.032327714602855,0.366210519443426,1.03285593181994,0.50387265360009,2.11718450738212,-0.0328559318199368,-1.11718450738212,0.49612734639991,155,0.92965706457592,17,782373657
652,-1.32963795850683,0.427920659823257,0.264573030377558,0.114366504012772,0.612057603818571,0.735426969622442,0.387942396181429,0.885633495987228,126,0.00188864267346566,15,498440946
602,-1.27139239803537,0.413391498729812,0.280440864487919,0.12472738453707,0.630551813193489,0.719559135512081,0.369448186806511,0.87527261546293,135,0.00210138262332758,20,15914886
727,-0.396193062251156,0.377528386020587,0.672876776291319,0.321057481434748,1.41022459295725,0.327123223708681,-0.410224592957252,0.678942518565252,146,0.293976055122496,19,910106345
702,-0.860882723204437,0.427640577077283,0.422788712143952,0.182858462819841,0.977533620046083,0.577211287856048,0.0224663799539172,0.817141537180159,131,0.0441042387576511,17,695448596
877,-0.805216177097395,0.392872126117566,0.446991286835136,0.206959657747812,0.965411388290932,0.553008713164864,0.0345886117090682,0.793040342252188,151,0.0404070932276469,21,198170816
977,-0.986286892014689,0.373245182454513,0.372958960069623,0.179454424279424,0.775118175295741,0.627041039930377,0.224881824704259,0.820545575720576,164,0.00823052573043213,21,509896151
577,-0.887146711088424,0.405721263768368,0.411829145476299,0.185937296845856,0.912152902837677,0.588170854523701,0.0878470971623234,0.814062703154144,138,0.0287723504266717,19,346579678
852,-0.799723321022537,0.393377701131215,0.449453301195493,0.207893479642511,0.971691225251002,0.550546698804507,0.028308774748998,0.792106520357489,143,0.042056001948842,18,611981563
153,-0.621775613928284,0.375317562583896,0.536990103473853,0.257332946887766,1.12056530155319,0.463009896526147,-0.120565301553185,0.742667053112234,151,0.0975871452368154,18,739526772
53,-1.10498345641958,0.446221149509086,0.331216361701172,0.138129885306954,0.79421102837214,0.668783638298828,0.20578897162786,0.861870114693046,123,0.013274695872707,19,423947585
203,-0.330358919187576,0.378541594969373,0.718665744211004,0.342225017632344,1.50918379806241,0.281334255788996,-0.509183798062407,0.657774982367656,144,0.382818452465143,18,775121792
228,-0.162546953346617,0.392649149084717,0.849976180062249,0.393716117195093,1.83497569726164,0.150023819937751,-0.834975697261644,0.606283882804907,129,0.678892375050811,18,937703814
903,-1.24298748433464,0.439351984006008,0.288520977222364,0.121955195765745,0.682581449479575,0.711479022777636,0.317418550520425,0.878044804234255,125,0.00466735383357244,19,150613875
378,-0.890932539001074,0.392932313393929,0.41027297875047,0.189936452818558,0.886211754483906,0.58972702124953,0.113788245516094,0.810063547181442,149,0.0233661414144098,20,176482984
478,0.30021155864433,0.402533893498473,1.35014441208536,0.613398559819845,2.97178711019585,-0.350144412085357,-1.97178711019585,0.386601440180155,126,0.455785567026945,17,715507531
953,-1.62649000229597,0.437148381922114,0.196618494829993,0.0834685732057483,0.463154346893159,0.803381505170007,0.536845653106841,0.916531426794252,131,0.000198685699347722,16,347343303
28,-0.756243425168648,0.440491474162778,0.469426554895252,0.197979685898214,1.11305000531276,0.530573445104748,-0.113050005312756,0.802020314101786,120,0.0860125416306259,20,436704738
128,-0.887073745726591,0.408538800975879,0.411859195835216,0.184926823292137,0.917270919243889,0.588140804164784,0.0827290807561109,0.815073176707863,140,0.029906015915568,19,740042391
3,-0.248097846400667,0.360606062827365,0.780283591601789,0.384861118035562,1.58197971889363,0.219716408398211,-0.581979718893632,0.615138881964438,158,0.491451253040503,20,271126977
253,-1.18817085198865,0.397013891750511,0.304778239026408,0.139973273078251,0.66362508314076,0.695221760973592,0.33637491685924,0.860026726921749,147,0.00276458949129266,20,560773446
178,-1.40739814253305,0.411202714319999,0.24477933627868,0.109334788167414,0.548013349395129,0.755220663721319,0.451986650604871,0.890665211832586,136,0.000620165494138827,18,476110978
803,-0.522589406883994,0.376267408996628,0.592983083789833,0.283637014271527,1.23971456463113,0.407016916210167,-0.23971456463113,0.716362985728473,152,0.16486994808189,18,50228158
303,-1.81335276456326,0.475977131300918,0.16310636180563,0.0641679894469164,0.414594340430088,0.83689363819437,0.585405659569912,0.935832010553084,113,0.000139108695969935,22,85225374
103,-0.885131378412182,0.370234640315966,0.412659955107906,0.199732174121705,0.852582911583866,0.587340044892094,0.147417088416134,0.800267825878295,164,0.016814874280526,21,273538658
528,-0.787732670290099,0.402030182353029,0.454874978511575,0.20686324661713,1.0002320347358,0.545125021488425,-0.000232034735802689,0.79313675338287,136,0.0500674943549113,16,159085976
403,-0.524084145929098,0.436172886791144,0.592097390926163,0.251838493669,1.39207996058914,0.407902609073837,-0.392079960589135,0.748161506331,117,0.229537377884406,21,330957744
78,-0.503259086614463,0.396044817409918,0.604557141438632,0.278178394294458,1.31386672998612,0.395442858561368,-0.313866729986121,0.721821605705542,132,0.203830959060379,17,979317990
353,-1.24923571048688,0.416179142248354,0.286723853172448,0.12682693474522,0.648210635565756,0.713276146827552,0.351789364434244,0.87317306525478,139,0.0026849615346715,18,310603612
753,-0.766975240200603,0.431801269751225,0.464415691857105,0.199231029099271,1.08257200606862,0.535584308142895,-0.0825720060686244,0.800768970900729,126,0.075696209416029,20,251567221
278,-1.58618489014674,0.427331371471258,0.204705096309061,0.0885897614153752,0.4730137635028,0.795294903690939,0.5269862364972,0.911410238584625,135,0.000205759541852449,19,332545293
503,-0.695616572413147,0.361903965459897,0.498766827293363,0.245382929619695,1.01379647065849,0.501233172706637,-0.0137964706584912,0.754617070380305,161,0.0545928422322118,19,987502940
628,-1.80983905061606,0.431659811408118,0.163680478955021,0.0702372322547736,0.381440132688659,0.836319521044979,0.618559867311341,0.929762767745226,146,2.75600490262844e-05,17,451523012
728,-0.197641981758316,0.438618760065635,0.820663613092755,0.347385920421978,1.93873362811121,0.179336386907245,-0.938733628111215,0.652614079578022,116,0.652277261071184,20,532520362
778,-1.48654104235693,0.438019174001271,0.226153559787627,0.095843095363565,0.533637111892141,0.773846440212373,0.466362888107859,0.904156904636435,129,0.000689348576440648,18,332139192
328,-1.3388028640353,0.16593548811282,0.262159321152313,0.189374177778145,0.362919118505993,0.737840678847687,0.637080881494007,0.810625822221855,154,7.13345143554493e-16,19,614743342
553,-0.710579779277461,0.395507024838981,0.491359234959052,0.226330421912569,1.06673197416126,0.508640765040948,-0.0667319741612578,0.773669578087431,137,0.072394381196448,21,663441385
678,-1.27915423303448,0.420011385207196,0.278272554688205,0.122167598213796,0.633847401642344,0.721727445311795,0.366152598357656,0.877832401786204,134,0.00232276197688987,17,448253614
428,-1.03278882173337,0.405008366512005,0.356012718824434,0.160961409780202,0.787425111011639,0.643987281175566,0.212574888988361,0.839038590219798,143,0.010770957862434,18,295020812
603,-0.926804982384379,0.443207740840129,0.395816332402277,0.166048362598818,0.943523721308319,0.604183667597723,0.056476278691681,0.833951637401182,116,0.0365164162994597,19,629067061
828,-0.588766964035446,0.401819735387188,0.555011211779388,0.252506276368235,1.21991995458999,0.444988788220612,-0.219919954589987,0.747493723631765,128,0.142852317527687,17,580368223
653,-1.47095771137618,0.411734463177204,0.229705388345335,0.102494880253507,0.514801961857757,0.770294611654665,0.485198038142243,0.897505119746493,140,0.000353470287059568,17,768735090
453,-2.18700564973523,0.451770343610668,0.112252368794599,0.0463071337772865,0.272109138963361,0.887747631205401,0.727890861036639,0.953692866222714,137,1.29208362826248e-06,20,958679277
928,-1.2637071841109,0.430319107375315,0.282604415552338,0.121587983233535,0.656851553629939,0.717395584447662,0.343148446370061,0.878412016766465,134,0.0033175202896786,20,779372111
878,-0.66523891976782,0.403566383616783,0.514150672271677,0.233117071916366,1.13398350289959,0.485849327728323,-0.133983502899593,0.766882928083634,133,0.0992705687688712,17,423059283
703,-0.798753119269962,0.39280000667437,0.449889573177713,0.20833102760339,0.971533767112909,0.550110426822287,0.0284662328870914,0.79166897239661,142,0.0420034967102217,17,180985233
978,-0.424538694405908,0.366555094899332,0.654071442361711,0.318869459200216,1.34164448607325,0.345928557638289,-0.341644486073252,0.681130540799784,156,0.246788457218587,19,741180174
578,-1.09597059039054,0.433489253584853,0.334215063545679,0.142902326280077,0.781650737314943,0.665784936454321,0.218349262685057,0.857097673719923,124,0.0114631650134834,22,839666392
54,-1.51187142591421,0.430914238690507,0.22049694790004,0.094756217779212,0.513094603950088,0.77950305209996,0.486905396049912,0.905243782220788,136,0.00045060656177147,17,882587177
204,-0.27043064173781,0.41605845741051,0.763050822039887,0.337601108185511,1.72465831094312,0.236949177960113,-0.724658310943118,0.662398891814489,135,0.515703641460652,20,921315213
379,-0.49124093312212,0.376366823802007,0.611866637301625,0.292612417518799,1.27944256439064,0.388133362698375,-0.279442564390645,0.707387582481201,152,0.191818463762014,20,295787153
479,-0.142938015846614,0.434148924064308,0.866807795577727,0.370147290198608,2.02988316913294,0.133192204422273,-1.02988316913294,0.629852709801392,115,0.741976338204248,16,146586006
154,-1.14535467601912,0.389279315252328,0.318111071411203,0.148328167217144,0.682234909612552,0.681888928588797,0.317765090387448,0.851671832782856,153,0.00325843218342682,19,997594714
4,-1.15340623591952,0.447926034269134,0.315560064637969,0.13116159966083,0.759202042761125,0.684439935362031,0.240797957238875,0.86883840033917,120,0.0100242223295962,17,985566246
904,-0.444437505247101,0.404464239658135,0.64118483772264,0.290203508690297,1.41665411965832,0.35881516227736,-0.416654119658319,0.709796491309703,131,0.271842154173866,20,418137092
129,-0.838015919313547,0.408161502410295,0.432567922233691,0.194368825219351,0.962680137282341,0.56743207776631,0.0373198627176593,0.805631174780649,144,0.0400582384617878,18,927729477
179,-1.41763564681731,0.417208800327211,0.242286190345698,0.106954703118633,0.548854761133035,0.757713809654302,0.451145238866965,0.893045296881367,137,0.000679041277505498,19,694657896
229,-0.0713470639886049,0.360460717168682,0.931138671340469,0.45939857643482,1.88729192849101,0.068861328659531,-0.887291928491006,0.54060142356518,156,0.843097500162237,21,599279295
304,-1.34170226517755,0.412234566216869,0.261400316977613,0.116522933864396,0.586409245372385,0.738599683022387,0.413590754627615,0.883477066135604,142,0.00113509854845191,18,49087189
853,-1.52994434616583,0.407524882683977,0.216547718691477,0.097424414353491,0.481326110930866,0.783452281308523,0.518673889069134,0.902575585646509,146,0.0001738713968046,21,702126868
504,-0.702464807010051,0.426342937985707,0.495362824060749,0.214792762612581,1.14242362953373,0.504637175939251,-0.142423629533729,0.785207237387419,124,0.0994240971333799,16,518896685
954,-0.358011268010123,0.3813898346788,0.69906519788842,0.331038165028732,1.47624111816944,0.30093480211158,-0.476241118169442,0.668961834971268,143,0.347883944845118,19,177648381
804,-1.16581303475608,0.417066633314463,0.311669161133689,0.137621431255718,0.705832406446083,0.688330838866311,0.294167593553917,0.862378568744282,136,0.00518566988784803,20,421481659
254,-1.20918659981419,0.383795474385485,0.298439931825757,0.140659682258289,0.63320484930865,0.701560068174243,0.36679515069135,0.859340317741711,160,0.00162934627887358,17,915053816
29,-0.811416360003345,0.381883221237909,0.444228433049657,0.210158405663999,0.939000750915756,0.555771566950343,0.0609992490842438,0.789841594336001,150,0.0336052959492456,19,228938598
679,-0.601435701231796,0.372745007224154,0.548024271897182,0.263948177934167,1.1378392718564,0.451975728102818,-0.137839271856401,0.736051822065833,150,0.106629149067388,18,214372548
629,-0.749635282870201,0.160022784191716,0.472538864334929,0.345323307844074,0.646620060780169,0.527461135665071,0.353379939219831,0.654676692155926,174,2.80570970912241e-06,21,27642628
554,-1.39542493209558,0.383642440613395,0.247727746527831,0.116793215279122,0.525450354741003,0.752272253472169,0.474549645258997,0.883206784720878,157,0.000275504608486772,17,204391724
779,-0.388989605536104,0.391645596084403,0.677741314734985,0.314553574692597,1.46027044883402,0.322258685265015,-0.460270448834023,0.685446425307403,149,0.32060354179277,19,374329385
104,-0.964638227723911,0.393381859076036,0.38112105383305,0.176285136049734,0.823967697615951,0.61887894616695,0.176032302384049,0.823714863950266,148,0.0141998527488218,17,827442869
354,-1.4517416223701,0.406197819227489,0.234162110781238,0.105623465771061,0.519126064698284,0.765837889218762,0.480873935301716,0.894376534228939,143,0.000351599963651864,19,805912601
404,-0.452885117440327,0.393330990895253,0.635791170748101,0.294110511269988,1.37441674918638,0.364208829251899,-0.374416749186379,0.705889488730012,133,0.249563725953814,19,221122499
329,-1.5680719037004,0.401988712186402,0.208446700461669,0.0948028978853605,0.458319607338356,0.791553299538331,0.541680392661644,0.905197102114639,153,9.58809162314481e-05,19,169081665
529,-0.00788022025974628,0.172488579170441,0.992150747278861,0.707546715139859,1.39123408287102,0.00784925272113934,-0.391234082871015,0.292453284860141,149,0.963560952136629,20,745859122
79,-1.04095101629631,0.434712774432905,0.353118700583434,0.150623430033704,0.827844756116834,0.646881299416566,0.172155243883166,0.849376569966296,128,0.0166397783514753,22,909918015
754,-1.07628640735908,0.378657171469661,0.340858989633135,0.16227857433045,0.715959277391314,0.659141010366865,0.284040722608686,0.83772142566955,159,0.0044778516206051,19,997740623
279,-0.570481495257468,0.371174300712634,0.565253206427359,0.273085660949998,1.1700035302656,0.434746793572641,-0.170003530265595,0.726914339050002,152,0.124302153542767,17,898838767
729,-0.769112252162466,0.392627873862426,0.463424289664798,0.214670980927529,1.00042432993691,0.536575710335202,-0.000424329936911993,0.785329019072471,144,0.050126435246698,19,95990538
429,-0.823051068355828,0.396191774499726,0.439089915331855,0.201982811386744,0.954536440118037,0.560910084668145,0.0454635598819634,0.798017188613256,141,0.0377641264338821,19,161220761
454,-1.05020930115815,0.353584138693748,0.34986451439931,0.174955875211104,0.699634569505991,0.65013548560069,0.300365430494009,0.825044124788896,177,0.00297623208743347,20,352302678
704,-0.754499610112197,0.404584051259416,0.470245862142114,0.212785688024587,1.03922013230621,0.529754137857886,-0.0392201323062125,0.787214311975413,141,0.0621986060052183,21,850893010
929,-0.877587064744303,0.416698128680536,0.415784964450682,0.183727721939809,0.940942035518686,0.584215035549318,0.0590579644813137,0.816272278060191,131,0.0352000154465565,16,156049293
604,-1.14611536888747,0.413199812993434,0.317869178602569,0.141426925794456,0.714438316027038,0.682130821397431,0.285561683972962,0.858573074205544,133,0.00554132603476699,19,745615487
979,-0.514825103476784,0.406904090426568,0.597605104533799,0.269188751803636,1.32669681987815,0.402394895466201,-0.326696819878153,0.730811248196364,135,0.205790792580069,18,762948643
879,-1.06622448266358,0.394443781038835,0.344305999815151,0.158925444789449,0.745926001124401,0.655694000184849,0.254073998875599,0.841074555210551,150,0.00686942425915187,20,913370297
654,-1.3071391461133,0.408616705457436,0.270593077364511,0.121479084835483,0.602742551252813,0.729406922635489,0.397257448747187,0.878520915164517,146,0.00137935251234856,19,827076204
829,-1.27806268341054,0.428197648640618,0.278576468829136,0.120354388250671,0.644802820348163,0.721423531170865,0.355197179651837,0.879645611749329,126,0.00283810714213889,19,696459075
205,-1.04372257306548,0.437048036466658,0.352141367051811,0.149520617785134,0.829340757321614,0.647858632948189,0.170659242678386,0.850479382214866,129,0.0169348727972593,18,610742514
55,-0.741659505091956,0.430768431649633,0.476322799161156,0.20475316125116,1.10808256934511,0.523677200838844,-0.108082569345109,0.79524683874884,130,0.0851215648283237,19,626629546
155,-1.92769549686638,0.452995291991931,0.145483078679895,0.0598717829376719,0.353510871794382,0.854516921320105,0.646489128205618,0.940128217062328,136,2.08635816171229e-05,18,991314505
5,-0.229155084606346,0.367832555118673,0.795205199856382,0.38670480879467,1.63523001394687,0.204794800143618,-0.635230013946868,0.61329519120533,148,0.533292734936507,18,781305753
480,-1.26072934764907,0.46820580556445,0.28344721952865,0.113223010159657,0.709593625405566,0.71655278047135,0.290406374594434,0.886776989840343,122,0.0070879836753816,19,588055330
