"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
918,-2.16638506939731,0.389144581006815,0.114591107992851,0.0534454146443064,0.245692209863471,0.885408892007149,0.754307790136529,0.946554585355694,191,2.59096741732409e-08,51,18989332
17,-1.69222109145107,0.176595352312759,0.184110144059126,0.130244526557704,0.260253125726973,0.815889855940874,0.739746874273027,0.869755473442296,191,9.47439348551351e-22,51,377440715
267,-2.3847675904555,0.42785009217953,0.0921103844243271,0.0398218962112909,0.213056728232638,0.907889615575673,0.786943271767362,0.960178103788709,191,2.49185839337419e-08,51,448720952
451,-1.22176978475147,0.409991179942402,0.294708135154606,0.131949272246975,0.658229359262698,0.705291864845394,0.341770640737302,0.868050727753025,186,0.00288257406928487,51,479039866
67,-1.17774907202696,0.365537640324319,0.307971179934788,0.150440190054526,0.63045817501327,0.692028820065212,0.36954182498673,0.849559809945474,199,0.00127315186345271,50,825182058
518,-0.465361120263568,0.365493355429838,0.627908313826841,0.306752227594799,1.28530069256309,0.372091686173159,-0.285300692563093,0.693247772405201,188,0.202932540708278,51,659681904
84,-1.86156299582505,0.376565927310354,0.155429504748317,0.0743019077587331,0.325137424798729,0.844570495251683,0.67486257520127,0.925698092241267,193,7.6722589901632e-07,51,171007373
284,-1.38978401238531,0.402901713861046,0.249129107622773,0.113102944596564,0.548750631438512,0.750870892377227,0.451249368561488,0.886897055403436,161,0.000561757139255094,51,619544078
251,-0.73355741986028,0.410600603032858,0.480197683201314,0.21474160435882,1.073801304784,0.519802316798686,-0.073801304783996,0.78525839564118,174,0.0740106775259865,51,22794950
167,-0.990102846806432,0.353479337636174,0.371538477511132,0.185832487136406,0.742824047605649,0.628461522488868,0.257175952394351,0.814167512863594,199,0.00509412936874151,51,799206866
501,-1.55850231269343,0.379578391783732,0.210451025119625,0.100012281063547,0.442841954037221,0.789548974880375,0.557158045962779,0.899987718936453,207,4.02783206930689e-05,51,114766538
401,-1.29178689545551,0.38789660602548,0.274779342185937,0.12847123228345,0.587708902219841,0.725220657814063,0.412291097780159,0.87152876771655,201,0.000867726826450224,51,820733935
668,-1.42669497119983,0.390715035096323,0.24010115357645,0.111639274577592,0.516382466357526,0.75989884642355,0.483617533642474,0.888360725422408,192,0.000260715644371282,51,300146311
468,-1.59007838378717,0.430732190031555,0.203909627898909,0.0876592654789333,0.474326771080054,0.796090372101091,0.525673228919946,0.912340734521067,169,0.000222873319291021,51,64232204
317,-1.72768036364083,0.362321840014698,0.177696122660413,0.0873512335234951,0.3614821535411,0.822303877339587,0.6385178464589,0.912648766476505,196,1.85733213520566e-06,51,469777176
584,-1.19393082251961,0.374748595118849,0.303027771511429,0.145377049210814,0.631639112264718,0.696972228488571,0.368360887735282,0.854622950789186,193,0.00144278816893868,49,724299027
618,-0.93017128770882,0.34980617522814,0.394486133958215,0.198735836133216,0.783046041988038,0.605513866041785,0.216953958011962,0.801264163866783,206,0.00783485823840057,50,206063424
184,-1.54509841872856,0.356963591899562,0.213290878372825,0.105955699375859,0.429358675984696,0.786709121627175,0.570641324015304,0.894044300624141,205,1.50163636768727e-05,51,334025782
651,-1.91674971679366,0.393872333542651,0.147084251519952,0.067967522034305,0.318295803608454,0.852915748480048,0.681704196391546,0.932032477965695,188,1.13635680381084e-06,51,757493851
851,-1.78391968917877,0.389859511256302,0.167978431931805,0.0782356157867134,0.360663788615059,0.832021568068195,0.639336211384941,0.921764384213287,180,4.74400476104879e-06,51,260008011
368,-1.81922152817985,0.41274553938573,0.162151932523154,0.07220919257855,0.364126065976869,0.837848067476846,0.635873934023131,0.92779080742145,179,1.04517334440418e-05,51,592564586
484,-1.15204396255892,0.388415741494225,0.315990236647102,0.147588862509425,0.676540410696065,0.684009763352898,0.323459589303935,0.852411137490575,176,0.0030169323281958,49,71552215
551,-1.26454269439083,0.350318418888093,0.282368395270404,0.142109956634551,0.561057877546337,0.717631604729596,0.438942122453663,0.857890043365449,205,0.000306557080846383,51,883874662
301,-1.67272052058123,0.379822036227175,0.187735631621143,0.0891746892806002,0.395231737441634,0.812264368378857,0.604768262558366,0.9108253107194,193,1.06293239398614e-05,51,427363328
751,-1.67470311272274,0.373604400897741,0.187363797153054,0.0900892635506669,0.389671211640743,0.812636202846946,0.610328788359257,0.909910736449333,182,7.37538503795585e-06,51,866498174
217,-1.3804053651078,0.355319068178922,0.251476592559486,0.125328380571387,0.504598210852236,0.748523407440514,0.495401789147764,0.874671619428613,210,0.000102340812227255,51,588909037
568,-1.21317421931615,0.377281315383633,0.297252236545682,0.141900097245263,0.622683802525438,0.702747763454318,0.377316197474562,0.858099902754737,192,0.00130186052680205,51,989330246
351,-0.887680738092365,0.375442224930915,0.411609276304867,0.197200563910191,0.859136469900637,0.588390723695133,0.140863530099363,0.802799436089809,189,0.0180612316428326,51,343781284
634,-2.4152832376906,0.413558237101025,0.0893420303074081,0.0397223019156385,0.200945010598878,0.910657969692592,0.799054989401122,0.960277698084361,210,5.21227407725113e-09,51,909743173
718,-1.26442761547481,0.382082302197215,0.282400891789047,0.133547886256061,0.597166049714465,0.717599108210953,0.402833950285535,0.866452113743939,182,0.000935272417554122,51,184889055
935,-1.42834832413212,0.394993123200885,0.23970450961672,0.110524217433048,0.519870244414068,0.76029549038328,0.480129755585932,0.889475782566952,182,0.000299034856171882,51,325235581
534,-1.15149538584525,0.35647352479288,0.316163629087856,0.157210335155944,0.635832499554491,0.683836370912144,0.364167500445509,0.842789664844056,198,0.00123685922630353,51,6780578
785,-0.727918494096854,0.362356983954757,0.482913131198125,0.237372383585263,0.98244407694466,0.517086868801875,0.0175559230553405,0.762627616414737,194,0.0445537268821889,51,662195915
951,-1.33438518332494,0.358235955357145,0.263320019237506,0.130482683593725,0.531391833932018,0.736679980762494,0.468608166067982,0.869517316406275,196,0.000195409801660561,51,439394099
418,-1.69906324778381,0.384907712278247,0.182854733426613,0.0859947955671504,0.38881252424641,0.817145266573387,0.61118747575359,0.91400520443285,185,1.01379787289981e-05,51,61728493
868,-2.06445043041176,0.41888658187431,0.12688800519849,0.0558294905629188,0.288388192349829,0.87311199480151,0.711611807650171,0.944170509437081,175,8.28958241068692e-07,51,914291847
818,-1.60918732626546,0.373210194283391,0.200050123513596,0.0962635183079104,0.415734357327312,0.799949876486404,0.584265642672688,0.90373648169209,193,1.61970899783672e-05,51,567880169
334,-1.5978559360814,0.364102869308485,0.20232986142618,0.0991140128439219,0.413033148896942,0.79767013857382,0.586966851103058,0.900885987156078,206,1.1414883440314e-05,51,912775233
701,-1.15856636323089,0.38487735886302,0.313935928508463,0.147649785276438,0.667496854289014,0.686064071491537,0.332503145710986,0.852350214723562,195,0.00261056647613114,51,833211174
685,-1.03470815227379,0.354867724566048,0.355330068066207,0.177242555987949,0.712354076413339,0.644669931933793,0.287645923586661,0.822757444012051,197,0.00354826418490478,51,689756248
835,-1.76237320788469,0.389232053226313,0.171637049700955,0.0800379794501023,0.368066223465995,0.828362950299045,0.631933776534005,0.919962020549898,203,5.95949261110359e-06,51,1565052
901,-1.30162931440291,0.388303963045829,0.272088114602353,0.127111439992687,0.582417618053279,0.727911885397647,0.417582381946721,0.872888560007313,187,0.000802043267374682,51,322171132
735,-1.33412501132487,0.387457696360248,0.263388536646339,0.123251518983713,0.562861389528731,0.736611463353661,0.437138610471269,0.876748481016287,198,0.000574705750137656,51,227609939
968,-1.43980789393842,0.361113291970908,0.236973278312881,0.116766748042169,0.480927452172204,0.763026721687119,0.519072547827796,0.883233251957831,207,6.68756262005945e-05,51,306249004
985,-1.57404551366104,0.355809359369455,0.207205232888769,0.103165679586975,0.416165615429238,0.792794767111231,0.583834384570762,0.896834320413025,215,9.69595228617741e-06,51,988665987
434,-2.15264702833452,0.369409010504265,0.116176228635723,0.0563216999122144,0.23963971472908,0.883823771364276,0.76036028527092,0.943678300087786,217,5.63405209615957e-09,51,847140874
768,-1.20326486902417,0.360749835647238,0.300212455784131,0.14803277836195,0.60883487836438,0.699787544215869,0.39116512163562,0.85196722163805,206,0.000851599134234699,51,931621917
885,-1.80100295339902,0.374102863863444,0.165133184250361,0.0793226875852737,0.343772625093533,0.834866815749639,0.656227374906467,0.920677312414726,187,1.47796779426313e-06,51,361425249
35,-1.37647462480088,0.381428538871705,0.252467027033217,0.119545189573665,0.533184145395613,0.747532972966783,0.466815854604387,0.880454810426335,199,0.00030769338471269,51,338988178
202,-1.42075312594183,0.162375026044959,0.241532044333138,0.175695599615289,0.332038642786069,0.758467955666862,0.667961357213931,0.824304400384711,188,2.13683117014233e-18,51,473868409
152,-1.7887079525078,0.406242878370288,0.16717602955614,0.0754014055353597,0.370653897758568,0.83282397044386,0.629346102241432,0.92459859446464,187,1.06739254288227e-05,51,454312141
385,-1.63744352351702,0.382138615157604,0.194476582132959,0.0919581730266863,0.411286346316841,0.805523417867041,0.588713653683159,0.908041826973314,181,1.82783163824251e-05,51,66605735
2,-2.05471856657911,0.403731508096203,0.128128890255697,0.0580751288368561,0.28268577008714,0.871871109744303,0.71731422991286,0.941924871163144,190,3.59351050708365e-07,49,943605143
52,-0.413639134332234,0.381600437064259,0.661239526859867,0.312996820242597,1.39693978853512,0.338760473140133,-0.396939788535124,0.687003179757403,180,0.278383087006584,51,635999435
802,-1.3991810256221,0.386805184186533,0.246799003257963,0.11563631185665,0.526735478079164,0.753200996742037,0.473264521920836,0.88436368814335,169,0.000297720039187681,51,264327259
602,-2.55100852967051,0.399589447464299,0.0780029580206064,0.0356434651276138,0.170703421740293,0.921997041979394,0.829296578259707,0.964356534872386,202,1.72437900405775e-10,51,259109498
235,-1.8024164384657,0.371412223353055,0.164899935845814,0.0796294707057001,0.341481471633177,0.835100064154186,0.658518528366823,0.9203705292943,199,1.21685476661717e-06,51,484635093
102,-0.691238372244379,0.332207356758587,0.500955315624926,0.261230315243951,0.960670387808982,0.499044684375074,0.0393296121910176,0.738769684756049,216,0.0374573697556175,51,387425559
519,-2.21747459034117,0.421823595838745,0.108883737946982,0.047632801591118,0.24889714636306,0.891116262053018,0.75110285363694,0.952367198408882,169,1.46522556153214e-07,51,798957973
268,-1.35063712205671,0.387306077523684,0.259075145562662,0.121269118287457,0.553479170923082,0.740924854437338,0.446520829076918,0.878730881712543,181,0.000487996079957133,51,422643475
118,-1.16990012155297,0.161719282978651,0.310397941781704,0.22608051280635,0.426161817603645,0.689602058218296,0.573838182396355,0.77391948719365,182,4.68484294736575e-13,51,554488591
85,-2.06993392939386,0.389765425487907,0.126194119151549,0.0587854957297255,0.270899403173405,0.873805880848451,0.729100596826595,0.941214504270275,201,1.09194690790999e-07,51,610513018
285,-1.55783717962461,0.369830631690746,0.210591049618101,0.102009238311469,0.434750723692712,0.789408950381899,0.565249276307288,0.897990761688531,210,2.5278468641695e-05,51,705513150
68,-1.06018866834293,0.382537045749075,0.346390451252212,0.163662728745475,0.733131762121062,0.653609548747788,0.266868237878938,0.836337271254525,186,0.00558043867976015,51,41156199
452,-1.63147288185087,0.372489325321212,0.19564120543177,0.0942750652130236,0.405997929317883,0.80435879456823,0.594002070682117,0.905724934786976,201,1.18723711646531e-05,51,38704732
919,-1.22005893557248,0.346826001255318,0.295212767877831,0.149594735146065,0.582577844287073,0.704787232122169,0.417422155712927,0.850405264853935,215,0.000435166526516626,51,771877014
135,-1.5552191215722,0.37720315439489,0.211143111561096,0.100809395431662,0.442234708072652,0.788856888438904,0.557765291927348,0.899190604568338,203,3.73924421620402e-05,51,35569326
318,-1.27168630684473,0.381767697149986,0.28035845255873,0.132663790304925,0.59248165411574,0.71964154744127,0.40751834588426,0.867336209695075,183,0.00086519858992791,51,332518541
485,-1.28230291282827,0.397977114922632,0.277397741494163,0.127158145790782,0.605148073743307,0.722602258505837,0.394851926256693,0.872841854209218,174,0.00127276085294657,51,547690661
502,-1.28297621322123,0.39781400933751,0.277211032348532,0.12711318816309,0.604547471165175,0.722788967651468,0.395452528834825,0.87288681183691,168,0.00125943876712009,51,440194091
369,-1.33552851101926,0.401200201724906,0.263019130207202,0.119807803584145,0.577417002777841,0.736980869792798,0.422582997222159,0.880192196415855,175,0.000872106488526514,51,124796398
469,-1.1831644390597,0.37193484815499,0.30630791063159,0.147763338978173,0.634964915954893,0.69369208936841,0.365035084045107,0.852236661021827,195,0.00146713580629075,51,602929152
652,-1.43927075863987,0.389028494161389,0.23710059921669,0.110609135244659,0.508246394156922,0.76289940078331,0.491753605843078,0.889390864755341,188,0.000215893747225625,51,696911141
852,-1.56973855701255,0.389850936141514,0.208099581421837,0.096923589192842,0.446799753791433,0.791900418578163,0.553200246208567,0.903076410807158,184,5.6610916813966e-05,51,760936363
535,-1.02763585170914,0.401622135670947,0.35785197644264,0.162870353327046,0.786257501306953,0.64214802355736,0.213742498693047,0.837129646672954,167,0.0105060382729533,51,912378739
302,-1.36808092723586,0.379606279623816,0.254595077515194,0.120984170579081,0.535761440399339,0.745404922484806,0.464238559600661,0.879015829420919,183,0.000313420948234497,51,225608603
168,-1.66697290015513,0.378867928618039,0.188817771658193,0.0898565836053892,0.396767264717453,0.811182228341807,0.603232735282547,0.910143416394611,183,1.08311443055514e-05,51,519648066
18,-1.6688305132296,0.38418642920014,0.188467346874466,0.0887597428721336,0.400180754118114,0.811532653125534,0.599819245881886,0.911240257127866,196,1.40036523106931e-05,51,850798324
252,-1.77239107209951,0.372147943320005,0.169926196896429,0.0819383914464079,0.352397842842322,0.830073803103571,0.647602157157678,0.918061608553592,196,1.91116276165007e-06,50,583686497
936,-0.835413967948948,0.386676053699441,0.4336949084751,0.203256793474517,0.925387390118437,0.5663050915249,0.0746126098815634,0.796743206525483,184,0.0307339128259438,51,727297640
585,-1.61846205732129,0.395312498727556,0.198203290100723,0.0913314284865967,0.430131717610401,0.801796709899277,0.569868282389599,0.908668571513403,197,4.23750516805944e-05,51,462245753
352,-1.42571575406697,0.353646163848282,0.240336379889674,0.120169804553096,0.480666301433087,0.759663620110326,0.519333698566913,0.879830195446904,200,5.54278361334851e-05,51,632975563
569,-1.51295963335986,0.371655576048492,0.220257131987989,0.106310504719961,0.456335000189923,0.779742868012011,0.543664999810077,0.893689495280039,204,4.68389124345727e-05,51,124923906
719,-1.0171588579263,0.390748390134104,0.361620898385552,0.168131035631053,0.777784266053859,0.638379101614448,0.222215733946141,0.831868964368947,181,0.00923838138217086,51,571710540
185,-1.08106987258579,0.371978928848429,0.339232395987666,0.163632016163895,0.703276908672134,0.660767604012334,0.296723091327866,0.836367983836105,184,0.0036576986308194,51,844359592
669,-1.03226236171388,0.363387539867941,0.356200194632254,0.174734281172551,0.726122989745568,0.643799805367746,0.273877010254432,0.825265718827449,207,0.00450195396912014,50,535015672
752,-1.48748804428889,0.359598438580684,0.225939493306272,0.111660972149249,0.457175445036089,0.774060506693728,0.542824554963911,0.888339027850751,200,3.52604471921457e-05,51,237471217
619,-1.55617948904706,0.445198968610913,0.210940433922296,0.0881466447803846,0.504793651240916,0.789059566077704,0.495206348759084,0.911853355219615,156,0.000473228243830145,51,812563138
402,-1.75795228394773,0.373552297872143,0.172397523802933,0.0829015653923982,0.358508383680148,0.827602476197067,0.641491616319852,0.917098434607602,191,2.52574224796113e-06,51,553400120
218,-1.36690156756154,0.378502157141218,0.254895513809299,0.121389346006263,0.535234146139599,0.745104486190701,0.464765853860401,0.878610653993737,186,0.000304614066818987,51,411987584
686,-1.57711292944133,0.374737224564557,0.206570622092823,0.0991041072243414,0.430571679690539,0.793429377907177,0.569428320309461,0.900895892775659,188,2.56976477827324e-05,51,116259587
552,-1.44101937534507,0.349398273673929,0.23668636342345,0.119334189343414,0.469441615507223,0.76331363657655,0.530558384492777,0.880665810656586,213,3.71882099455e-05,51,456566122
819,-2.29636838960624,0.167629723347401,0.100623606719386,0.072445798029819,0.139761180145328,0.899376393280614,0.860238819854672,0.927554201970181,185,1.02857666670667e-42,51,167498945
836,-1.16238626822896,0.402879033142296,0.312739010597853,0.141987725775983,0.688831997380071,0.687260989402147,0.311168002619929,0.858012274224017,172,0.00391166055641272,51,794935771
702,-1.52379862629246,0.360804930068423,0.21788265819017,0.107424898445826,0.441916663891052,0.78211734180983,0.558083336108948,0.892575101554174,193,2.4071794686329e-05,51,206252790
635,-1.55163806192002,0.384863207542882,0.211900583104651,0.0996634680738931,0.450534764521737,0.788099416895349,0.549465235478263,0.900336531926107,192,5.5383988401844e-05,51,44147670
419,-0.900205309661777,0.402200280707949,0.406486195629556,0.184795887387052,0.89412718850889,0.593513804370444,0.10587281149111,0.815204112612948,186,0.0252079117200186,51,480675002
786,-2.6260858518447,0.48405323609741,0.0723611408809182,0.0280206718401643,0.186866850996867,0.927638859119082,0.813133149003133,0.971979328159836,168,5.78895256509039e-08,51,451517536
869,-1.23006814087973,0.368456591183663,0.292272661286046,0.141957183788223,0.601754037771454,0.707727338713954,0.398245962228546,0.858042816211777,200,0.000842519362782509,51,473380318
952,-0.8583274636441,0.367982741209218,0.423870428487098,0.206065668194842,0.871887790526831,0.576129571512902,0.128112209473169,0.793934331805158,205,0.0196733006048421,51,526576366
335,-1.68546922717122,0.372140907731806,0.185357436801588,0.0893805659539169,0.384394292103372,0.814642563198412,0.615605707896628,0.910619434046083,189,5.92310603301078e-06,50,121646014
736,-1.21315115510681,0.377516135821411,0.297259092512554,0.141838075572852,0.622984820715517,0.702740907487446,0.377015179284483,0.858161924427148,197,0.00131124105808489,51,355889688
969,-2.12204231835339,0.41773980581669,0.119786735873048,0.0528235960789728,0.271637358230352,0.880213264126952,0.728362641769648,0.947176403921027,181,3.77795995641844e-07,50,110777154
902,-1.26482720750452,0.341641778765733,0.282288069186513,0.144506211022378,0.551440339077946,0.717711930813487,0.448559660922054,0.855493788977622,213,0.0002137355201879,51,205776553
986,-1.17955315988771,0.341287010726725,0.307416073748335,0.157478961202855,0.600109637992254,0.692583926251665,0.399890362007746,0.842521038797145,218,0.000547866571362171,51,652348916
769,-0.192149659641922,0.336199633800899,0.825183362603422,0.426949801520077,1.59486567154539,0.174816637396578,-0.594865671545393,0.573050198479923,215,0.56763744140828,51,98312599
435,-1.45692784101008,0.360902441447483,0.232950838553779,0.114832167668013,0.47256874345345,0.767049161446221,0.52743125654655,0.885167832331987,203,5.41616459424246e-05,50,386261375
886,-1.71288380369482,0.388557626581633,0.180344962522931,0.0842099025039967,0.386228988993945,0.819655037477069,0.613771011006055,0.915790097496003,194,1.04178707766701e-05,51,697887533
36,-1.8264397619123,0.385263329008075,0.16098569612119,0.0756572496913473,0.342550045915666,0.83901430387881,0.657449954084334,0.924342750308653,206,2.1292134876008e-06,50,360813130
203,-0.933526407520065,0.360222031588251,0.393164803565298,0.194067621567807,0.796519076772061,0.606835196434702,0.203480923227939,0.805932378432193,203,0.0095550051512294,51,463611658
3,-1.01009546267504,0.357402360958237,0.364184211912965,0.180758893082706,0.733740608524211,0.635815788087035,0.266259391475789,0.819241106917294,190,0.00471018232440055,51,111851336
386,-1.32938870351161,0.154557485333026,0.264638984746366,0.19547636376857,0.358272432008722,0.735361015253634,0.641727567991278,0.80452363623143,194,7.88474726615506e-18,51,731399181
153,-1.90104179899757,0.370650451175313,0.149412879923669,0.072258642905483,0.308948629387984,0.850587120076331,0.691051370612016,0.927741357094517,208,2.91387062038827e-07,51,88787651
803,-2.17304556041266,0.396443606975934,0.11383041106732,0.0523365263039013,0.247577808441392,0.88616958893268,0.752422191558608,0.947663473696099,194,4.22096147850067e-08,50,953658080
53,-1.7016902186535,0.35452322933293,0.182375009754452,0.0910321097936292,0.365372660903264,0.817624990245548,0.634627339096736,0.908967890206371,215,1.58713196861908e-06,51,557572283
236,-1.56858675129135,0.396365021383467,0.208339409801633,0.095804280063202,0.45306232297616,0.791660590198367,0.54693767702384,0.904195719936798,189,7.5760538879168e-05,51,813256638
603,-1.11481156687296,0.382591161034445,0.327977074823012,0.154946332600733,0.694233673065655,0.672022925176988,0.305766326934345,0.845053667399267,178,0.00357006442673768,49,192607535
520,-1.52494535088439,0.440371449515219,0.2176329499885,0.0918078446085977,0.515904726035378,0.7823670500115,0.484095273964622,0.908192155391402,166,0.000534463370857637,51,820253478
69,-1.95992947108584,0.393675093746403,0.140868355862869,0.0651203308657035,0.304726548832063,0.859131644137131,0.695273451167937,0.934879669134296,193,6.40637961516006e-07,51,833339647
303,-1.36569454727353,0.392641245961043,0.255203363618897,0.118214176080531,0.550938634957207,0.744796636381103,0.449061365042793,0.881785823919469,168,0.000504746295100132,51,196440229
86,-1.6410167814984,0.410580285352351,0.193782907211467,0.0866620373242169,0.43331332018933,0.806217092788533,0.56668667981067,0.913337962675783,177,6.41982301816569e-05,51,858673860
486,-1.34668040623509,0.409039161808582,0.260102262955909,0.116672731335007,0.579854319177027,0.739897737044091,0.420145680822973,0.883327268664993,181,0.00099370879985327,51,293013048
269,-1.21015251635001,0.369740479726093,0.298151802937289,0.144448744999321,0.615405122385615,0.701848197062711,0.384594877614385,0.855551255000679,194,0.00106420698865945,51,233928598
453,-1.60015503773387,0.381941382228837,0.201865218842368,0.0954887928146659,0.426747112170197,0.798134781157632,0.573252887829803,0.904511207185334,193,2.79532314450788e-05,51,435943154
536,-1.69829182375836,0.37729317825721,0.182995846383109,0.0873551867914471,0.383348499653706,0.817004153616891,0.616651500346294,0.912644813208553,190,6.75542282281071e-06,51,83030936
136,-1.93726913600506,0.446612531667796,0.14409692205278,0.0600478452848027,0.345789642352748,0.85590307794722,0.654210357647252,0.939952154715197,160,1.43984492737189e-05,51,615700294
353,-1.60539402315791,0.400243211215721,0.200810415365846,0.0916428518078116,0.440021476022708,0.799189584634154,0.559978523977292,0.908357148192188,170,6.0450271015755e-05,51,305200095
370,-1.67451542760318,0.398671471332434,0.18739896584994,0.0857861975556701,0.409370894179537,0.81260103415006,0.590629105820463,0.91421380244433,199,2.66633475657397e-05,51,538052158
653,-0.580663587704642,0.365590453028629,0.55952694814148,0.273293844619693,1.14554503096174,0.44047305185852,-0.145545030961735,0.726706155380307,183,0.112220822802139,50,515523557
319,-1.38141015937722,0.355625587446126,0.251224037224715,0.125127319663105,0.504394380455149,0.748775962775285,0.495605619544851,0.874872680336895,221,0.00010256138485634,51,772464633
103,-1.74547637316259,0.369031735373815,0.174561812594156,0.0846893618125295,0.359807014293133,0.825438187405845,0.640192985706867,0.91531063818747,226,2.24650940876702e-06,51,165787355
470,-1.36827581422145,0.365699069423379,0.254545465082557,0.124303040538789,0.521253490769411,0.745454534917443,0.478746509230589,0.875696959461211,208,0.00018289980559564,51,780469714
19,-1.74414487400885,0.367793306741061,0.174794396308047,0.0850082890529668,0.359412962207222,0.825205603691953,0.640587037792778,0.914991710947033,202,2.11422657810477e-06,51,402194751
119,-1.84203372465727,0.39240993111509,0.1584947634062,0.0734505376224419,0.342006891172325,0.8415052365938,0.657993108827675,0.926549462377558,191,2.67708713108209e-06,51,431371164
920,-0.992074207975767,0.347988676409395,0.370806762457944,0.187473180569342,0.733425734107525,0.629193237542056,0.266574265892475,0.812526819430658,194,0.00435983214072467,51,864162076
620,-1.80513451000478,0.380960184859747,0.164452334605061,0.0779410309346275,0.346987588344042,0.835547665394939,0.653012411655958,0.922058969065372,192,2.15432456296842e-06,51,150695783
169,-1.05340786926562,0.362216355950991,0.34874723671855,0.171471384325846,0.709299896288825,0.65125276328145,0.290700103711175,0.828528615674154,205,0.00363482835569632,51,767373396
853,-1.9933843453908,0.392127623599121,0.136233582870689,0.063169078298508,0.293808135272779,0.863766417129311,0.706191864727221,0.936830921701492,206,3.70524805990801e-07,51,122686745
403,-0.922602501130456,0.375805378696085,0.397483243246728,0.190297335078167,0.830242465544984,0.602516756753272,0.169757534455016,0.809702664921833,173,0.0140884279237537,51,753256941
586,-1.14339291500547,0.375705153256229,0.318735741835814,0.152626505249734,0.665627984847039,0.681264258164186,0.334372015152961,0.847373494750266,204,0.00233979425025719,51,389843496
687,-1.63248944898227,0.372674561777849,0.195442424067199,0.0941450907570138,0.405732692146957,0.804557575932801,0.594267307853042,0.905854909242986,196,1.18424017688676e-05,51,599526769
503,-2.23061994862804,0.39918066389078,0.107461788692327,0.0491440413764028,0.234983442662069,0.892538211307673,0.765016557337931,0.950855958623597,200,2.29704948779779e-08,51,422532504
720,-1.61877974346007,0.407397706065528,0.19814033366352,0.0891651888824247,0.44030178499436,0.801859666336481,0.55969821500564,0.910834811117575,183,7.08351425330628e-05,51,871177562
286,-1.61794374203591,0.155843734301469,0.198306048523925,0.146110535905451,0.269147523397086,0.801693951476075,0.730852476602914,0.853889464094549,199,2.999574201624e-25,51,908036727
753,-1.20753562169004,0.361721762944649,0.298933056581656,0.147121390172899,0.607396193118033,0.701066943418344,0.392603806881967,0.852878609827101,186,0.000842928046045616,51,302233942
787,-1.43503245649273,0.406682696372871,0.238107635750523,0.107301151853043,0.528375000860681,0.761892364249477,0.471624999139319,0.892698848146957,162,0.00041771791005953,51,308452995
670,-1.92899441776004,0.390637642618015,0.145294230345399,0.0675673684106376,0.312435038809922,0.854705769654601,0.687564961190078,0.932432631589362,190,7.89011867935957e-07,51,507143731
703,-1.81309790476141,0.373770851297541,0.163147936358296,0.0784200760942944,0.339418812932102,0.836852063641704,0.660581187067898,0.921579923905706,201,1.22947473790942e-06,51,962715404
253,-1.89735515681786,0.363751790404246,0.149964728357816,0.0735128127135714,0.305925170338117,0.850035271642184,0.694074829661883,0.926487187286429,228,1.82758169897364e-07,51,971832821
