"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
176,-0.366423193887546,0.31377763249297,0.6932093771553,0.374780014656374,1.28219014297396,0.3067906228447,-0.28219014297396,0.625219985343626,87,0.242895581501323,45,883736332
694,-0.92114956754723,0.380251953463802,0.398061179749618,0.188920365100899,0.838727485726756,0.601938820250382,0.161272514273244,0.811079634899101,55,0.0154153295916196,37,784088546
577,-2.24017064470108,0.44633981251644,0.106440339349523,0.0443793680056969,0.255288580030866,0.893559660650477,0.744711419969134,0.955620631994303,64,5.1946525311212e-07,40,640446342
93,-0.490191369242293,0.347556551358305,0.612509167552696,0.309935926214909,1.21046786965883,0.387490832447304,-0.210467869658828,0.690064073785091,52,0.158423635441809,37,571688147
243,-1.65241917761732,0.384982558347551,0.191585867305906,0.0900877461263204,0.40743770523339,0.808414132694094,0.59256229476661,0.90991225387368,67,1.76917613210378e-05,44,51356216
360,-0.905294316027175,0.299609531296041,0.404422839461949,0.22480583457319,0.727551548601893,0.595577160538051,0.272448451398107,0.77519416542681,75,0.00251458771880754,41,499159620
660,-4.11036630514146,0.46864952896192,0.0164017653747825,0.00654599083314948,0.0410965909159365,0.983598234625217,0.958903409084063,0.993454009166851,80,1.77619925849578e-18,46,798491813
944,-1.32915348366261,0.298266424897653,0.264701240409996,0.147526872366634,0.474942263403106,0.735298759590004,0.525057736596894,0.852473127633366,73,8.34009023405363e-06,37,496905063
643,-1.29034851283355,0.366834496351761,0.275174864404562,0.134078354617674,0.564753395251523,0.724825135595438,0.435246604748477,0.865921645382326,74,0.000435595786364469,45,83092401
910,-1.30887772606185,0.332605633027734,0.270123038384558,0.140749609294163,0.518413203645967,0.729876961615442,0.481586796354033,0.859250390705837,66,8.3119077031161e-05,42,770755959
627,-0.76484136843734,0.386563193728865,0.465407753478077,0.218167686904873,0.992834365484911,0.534592246521923,0.00716563451508856,0.781832313095127,57,0.0478647228041012,36,348221806
